	logFC	AveExpr	t	P.Value	adj.P.Val	B
BTAF1	0.023156751187204172	5.495151923795156	0.3086795835959304	0.7580501928792288	0.91888557269168	-6.0821949387027825
BTBD1	-0.3210376274977431	8.293433932751936	-3.529992814866191	0.0005721148867215772	0.09122308297504723	-0.38397795598316176
BTBD10	-0.09269343627705151	3.948911850778053	-1.9801148412066192	0.049762961654033676	0.3533789038997533	-4.216323235823125
BTBD11	0.41932576134385013	-1.2648632745233384	1.7431964753646336	0.08361956291050156	0.42012894317606087	-4.189513346042701
BTBD16	0.39072406588433295	-1.900321389815091	1.662591891806994	0.09875857335274794	0.4434021425430927	-4.2709489715394
BTBD19	0.20337616817956022	-0.5898082663367711	1.2907188379966044	0.19904935611597974	0.5739148155134267	-4.781984545170337
BTBD2	0.04622007727324018	6.3678751144971	0.8041214875298206	0.4227675254736102	0.7570740006225386	-5.804611448753376
BTBD3	-0.024792957282675943	4.378277929620759	-0.4586797541536352	0.6472158207857152	0.8763610127290257	-5.990380764031594
BTBD6	-0.0768910954109252	6.3176198780753	-0.6776794104675786	0.49915690354226383	0.8076579917581825	-5.895548949063726
BTBD7	-0.044787949270392424	4.817209173214803	-0.827884727442776	0.40922479256260424	0.7483044590763669	-5.786354047646082
BTBD9	-0.007704721159654149	3.949216711983866	-0.11536892749356559	0.9083274063737234	0.9733355095234216	-6.05047458162354
BTD	-0.0867867015291428	2.728323602007663	-0.8615771950188538	0.3904771333928203	0.7352797413154296	-5.566322744640957
BTF3	-0.02676295473990642	8.26551311622118	-0.5566905839494763	0.5786781175450652	0.844557574112578	-5.879127458359553
BTF3L4	-0.03698218392252972	5.571286626004315	-0.5429905453463152	0.5880487886904462	0.8490102574440515	-5.9865044122703
BTG1	0.06943268413659442	5.206573353181148	0.63694600967033	0.5252592279403019	0.820020386997491	-5.9306954125237485
BTG2	-0.062396393204777745	7.091341778403322	-0.30858586740013416	0.7581213309800207	0.91888557269168	-6.041352199420307
BTG3	0.055087012475994124	1.3242160401598635	0.5041866109954322	0.6149678081920867	0.8622255075545512	-5.604587461175372
BTK	-0.07274597368009572	-0.832179719690708	-0.48479775429900884	0.6286205101467439	0.8680696579233739	-5.345669150405755
BTN2A1	0.1404967076945587	4.161427735863303	2.364502922516931	0.019506259296757984	0.2614546708816681	-3.4621821776846677
BTN2A2	0.08760467921267989	1.183560521337722	0.8609819026892375	0.39080372657288065	0.735610474369769	-5.368205882561599
BTN2A3P	0.07567212525799057	-0.09151316658981042	0.6424960824835869	0.5216615690367069	0.8193984121102313	-5.355230281413615
BTN3A1	-0.008421380481001606	2.486152938200899	-0.07431804944153836	0.9408694243152171	0.9854017936110923	-5.877119583238302
BTN3A2	0.0703097706701139	2.5876601922811187	0.6476700064107219	0.518319319861624	0.81753168633743	-5.698234435546152
BTN3A3	-0.05041651184949969	1.778955983573754	-0.45429604640942567	0.6503592710752761	0.8782029899764737	-5.6878361645097515
BTNL9	-0.1467231869706156	5.679949363160251	-1.1798338641348738	0.24018075360582253	0.6159214963430043	-5.4626288613566905
BTRC	-0.0007205093323845446	4.855579631911659	-0.01279518713316416	0.9898104465660402	0.9983761138920925	-6.115586733650076
BUB3	-0.024915559703354795	5.157642103623392	-0.5564058329150504	0.578872159949422	0.844557574112578	-5.97583171166108
BUD13	-0.05811000523860521	3.697722766049703	-0.852710848943161	0.3953587914241028	0.738451575656138	-5.687221743103883
BUD23	-0.005269034109223192	6.1908111184084635	-0.10014706570324927	0.9203789772343364	0.9781232838601536	-6.114123369248487
BUD31	-0.11839796509767986	3.237914993763163	-1.910070602319445	0.058285707993989334	0.3700891260053913	-4.280854194549385
BVES	-0.12412553185308894	6.730971675341952	-1.451731626167842	0.14894050160802902	0.5157604825785226	-5.100315719141735
BVES-AS1	-0.0345572450663556	2.490429178791718	-0.3498065614287739	0.7270393999398599	0.9094787894189152	-5.823372549425211
BYSL	-0.06738633401454663	4.476098659251738	-0.6113992926694468	0.5419830731176074	0.8286239754394119	-5.918457109756183
BZW1	-0.1139603297860452	6.037750350664754	-0.6990698171102245	0.4857340113444296	0.799680036072114	-5.888364895540967
BZW2	-0.16964353784737973	6.807411119539488	-1.469212253066213	0.14414610269294806	0.5093245182090608	-5.073652240013653
C10orf143	0.0569017684331421	1.2524273547552691	0.6178891319738087	0.5377092478736059	0.8254568688416082	-5.537756273137563
C10orf71	-0.13471847720470098	7.699430175350061	-0.7246412021791336	0.46995015980228116	0.7878639322895321	-5.807832322656497
C10orf88	-0.0874373282695804	2.724773848235807	-1.3144342268181972	0.19097144814610806	0.5665872095906551	-5.109654066845789
C10orf95-AS1	-0.014221849036088141	1.4902586020683117	-0.12453925197860058	0.9010771110457332	0.9716732838547352	-5.734952195437105
C11orf1	0.11861021361158897	1.5725318099558876	1.213374790988094	0.2271456774947344	0.6043227209579112	-5.08888198359354
C11orf21	-0.07048218555813568	-1.7883360462208397	-0.3821819089189656	0.7029388819054537	0.9005024790355455	-5.282898432873544
C11orf24	-0.17471918071158354	3.5009300939322388	-2.3047647493256114	0.02273494435517694	0.27186225264518443	-3.5440334884336484
C11orf49	0.10690858736621278	2.7868138154384283	1.2834439991229774	0.20157722751938578	0.5758790101388673	-5.154095338484785
C11orf52	-0.19881585867830198	2.6327369092496737	-1.1797129859921096	0.2402286756811064	0.6159214963430043	-5.253701764213099
C11orf53	-0.02701496454168062	-1.2587765907662134	-0.12787185510213578	0.8984443026174778	0.970372641187993	-5.3881099920771875
C11orf54	-0.14004809211660962	5.060887668844178	-2.0316701564765296	0.04418688211126993	0.3409499958041399	-4.172420988174906
C11orf58	-0.03659207095827188	6.39387002783303	-0.6647998867243645	0.5073341835170897	0.8135350576273221	-5.901558692148645
C11orf68	0.051681366402289264	5.826910126701088	0.8207826300343902	0.4132446967974672	0.7520356531672526	-5.803434293823349
C11orf71	0.05569503237007423	2.2965711451130906	0.41793420524260155	0.6766719072548975	0.8900674993233698	-5.772892542437438
C11orf80	0.22162473153046724	-0.6790117810960771	1.7362738731099947	0.084840369811792	0.42307876016307533	-4.227062615336823
C11orf96	0.29993907158390787	4.739838411810141	1.252377669471406	0.2126388197481765	0.5889878737875744	-5.363559817161927
C11orf98	-0.0497053462806335	0.41452171789620024	-0.4732306185287394	0.6368275450896154	0.8716981384272617	-5.4982770664184635
C12orf29	-0.12521686626336415	2.7597854934696358	-1.4975993392531413	0.13661643698354795	0.49810792704898316	-4.876547857721709
C12orf4	-0.1838927838043407	3.9551386434403493	-3.196155723945982	0.0017414888823208058	0.11974216865533333	-1.3756282671835747
C12orf43	-0.03964592099277331	2.7635945742342396	-0.5087936618295579	0.6117432393525595	0.8612786633821917	-5.796108934873032
C12orf57	0.04571842182259722	3.789805993649511	0.5257692097496534	0.599927617577322	0.8550598788568082	-5.909975763974011
C12orf60	-0.13414346031320817	0.12771194805332944	-1.0162042496330757	0.31138457694701116	0.6818240490597594	-5.116043742470323
C12orf73	-0.19575856537782066	3.237654666878314	-2.47466358674595	0.014599605837290978	0.23945033547098682	-3.156245849144083
C12orf75	-0.17993442261836323	3.60587629268702	-0.6417498568138238	0.5221445391666006	0.8193984121102313	-5.826683127913322
C12orf76	-0.08489541656564104	2.5952810294888566	-0.8838862657028695	0.37835899022976516	0.7286182502134222	-5.531348941821379
C13orf46	0.15320638345361592	-1.1274527381908364	0.7156697841913326	0.4754548703123369	0.7916700935835579	-5.202137290823856
C14orf119	-0.11756808296236443	4.248163812668627	-1.6148231022252415	0.10872841947781768	0.4592423262730027	-4.848040804150601
C14orf132	0.09052837295483407	2.3513557161465215	0.5125518808321817	0.609118405410152	0.8595698097974502	-5.739560701855173
C14orf180	0.060388303637088886	0.008567499075015887	0.19482427408198663	0.8458290041942165	0.9516602800268196	-5.527175814002921
C14orf28	-0.0522755848771137	1.3139633794025243	-0.5633567267409254	0.5741443591416846	0.8440220956848594	-5.5748264309779865
C14orf39	-0.009599994107068133	0.5447185322209783	-0.058932446233311106	0.9530947241751327	0.988315233590184	-5.611449166825298
C14orf93	-0.013312259548537764	2.12600993481099	-0.1885829843107926	0.8507082731967812	0.9531924865526988	-5.813804405205487
C15orf39	0.11861362858948343	2.5313200953497255	0.9865909967861882	0.3256417900442977	0.6921534239661712	-5.4343685823783545
C15orf40	0.009998784490437895	3.2777187031550805	0.19344972213188197	0.8469030847755383	0.9518797527360372	-5.965751903386425
C15orf61	-0.05886643073745734	4.2583015537234274	-0.5662587621248399	0.5721759636509387	0.8434502065642226	-5.929470147370708
C15orf62	-0.03033834822419329	-0.12999329191563436	-0.24563928057509535	0.8063416477106438	0.9380492267330889	-5.500413403513849
C15orf65	0.04007788331193285	1.1249500328601447	0.23345166068276527	0.8157710704571508	0.9420860736291385	-5.667171192743032
C16orf46	-0.11128175803642489	0.13636406662376724	-1.182545839001976	0.23910738344124113	0.6147662158929442	-4.961138741990752
C16orf72	-0.22312568888628181	6.085850962947694	-3.3312973233814205	0.0011203778008978477	0.10754162342474373	-1.0162072914577855
C16orf86	0.14232643888294305	1.8858244069878716	1.5828497569024662	0.11584032430651006	0.46850705126795344	-4.660516885918986
C16orf87	-0.01739929010435226	4.018548409983289	-0.24397041290990015	0.8076311838588801	0.9387314258924823	-6.034692263717118
C16orf91	-0.1256621474553108	2.9843912049495467	-1.5377738028789878	0.12648915249808435	0.48187281286300043	-4.845277945534277
C16orf95	0.06452512318054904	1.4685723717391173	0.5610636907182335	0.5757019720335225	0.8440220956848594	-5.596668709132804
C17orf100	-0.05261200033629865	-0.9799915078942032	-0.4135495416258275	0.6798727603971445	0.8910955330370517	-5.355683157013382
C17orf113	0.056254055830587735	0.5601325194218869	0.3269568173017138	0.7442166123425575	0.914648021552685	-5.568192225739513
C17orf49	0.1617190713074712	2.0659234311944155	1.6843922976512844	0.09446064326396965	0.43619994196437933	-4.53047131675594
C17orf58	-0.10491095950760432	1.2921305261693738	-1.075968184210125	0.2838972221890929	0.6589771004409973	-5.19600762530814
C17orf67	0.22856171807587855	-1.6239008318513484	1.4822835480254375	0.1406399009458434	0.5046268226950051	-4.499502443320957
C17orf75	-0.05832794319298884	3.3364697603257754	-0.638914819263548	0.5239815414305111	0.820020386997491	-5.797879905873666
C17orf80	-0.06364934215172635	4.9097219015935725	-1.0527083329631846	0.2943911423645576	0.670033689795672	-5.588209250887374
C17orf97	-0.1075960834425318	1.0573401537087541	-0.648643712529132	0.5176915796118085	0.816804741961648	-5.494757116975332
C18orf21	-0.17200349952012273	3.5799822944160753	-2.8907568629253237	0.004492687679999871	0.15408163208906595	-2.1802853429925286
C18orf25	-0.10800121017149955	5.510723653571618	-1.7414454635458567	0.08392698791934941	0.4210112682556751	-4.688617518527999
C18orf32	-0.18787935996771576	4.326238386857541	-2.6906484050899655	0.008050304243599577	0.19075508584122822	-2.7206210308912504
C18orf54	-0.016840459456392343	-0.9362439415080435	-0.1188846842311414	0.9055468113832535	0.9727789095146266	-5.42456476171027
C19orf12	-0.18037192617611986	5.930627323781345	-2.2435868537617294	0.026519173286631927	0.28649803957271236	-3.754608318041165
C19orf18	0.14695789758679711	-0.1882065416940892	1.3136112799584216	0.19124761027997314	0.5667170063414236	-4.792073979811419
C19orf25	-0.1356910353035765	3.3833642662777725	-1.733955456973258	0.08525246916032568	0.4233887016917062	-4.590365427991663
C19orf33	0.14059407260707313	-1.2190123457534843	0.6583025721230422	0.5114862073246229	0.8154719615524942	-5.224761599109549
C19orf38	0.009853364342987336	0.30383328851179164	0.05948262005961818	0.9526573497184909	0.988315233590184	-5.579741931328248
C19orf44	0.16458496315122195	2.585731163735849	1.6699652887806224	0.09728757896260229	0.44029749912011623	-4.60754592344704
C19orf47	0.06633139630876261	6.836710571728857	0.9927215838665813	0.32265553407357106	0.6910484429640462	-5.627406403912338
C19orf48	0.10484140761451988	2.400239409335058	1.0404767956663814	0.30001375401113317	0.6740982893903146	-5.3675463160368775
C19orf53	0.019214050927663706	5.627639873668925	0.31013397663033226	0.7569464579785081	0.9187634184717584	-6.081618826981706
C19orf54	0.06335002963974334	3.652882777763388	0.7638030878084916	0.4463428767933427	0.7709033856976398	-5.750527281005644
C19orf71	0.09003070632330634	-1.1959754785300218	0.7292011130220042	0.46716598385816066	0.7857077002909926	-5.1875468642467135
C19orf73	0.0964710660829633	-0.9957706701646138	0.6521903497269124	0.5154084602331317	0.8160260641601063	-5.250555342252777
C1D	-0.078566185935808	4.019692606871769	-1.1247342310290311	0.26273553380759057	0.6411950320108314	-5.462729058208138
C1GALT1	-0.1580871156459649	4.1050801611215535	-1.59889537267478	0.11222634444743805	0.46342507862952037	-4.862228349648141
C1GALT1C1	-0.1268736095173959	2.462877873466505	-1.6618445860357378	0.09890865802356132	0.4437019185062737	-4.606699202577087
C1QA	0.03280125728541394	2.0672622572739807	0.1573759468925813	0.8751881943554665	0.9628684909748289	-5.810668745176291
C1QB	-0.07983335853570273	2.3907793287108525	-0.35025788255399104	0.7267014812460676	0.9094787894189152	-5.809745688769631
C1QBP	-0.060104943651534626	6.0781993010593975	-0.9684975478694495	0.33456089610963924	0.6982181782387612	-5.6730634496062615
C1QC	-0.054401926510352805	2.0915055089312977	-0.24927381087664605	0.803535088049499	0.9371598080602719	-5.796806088197506
C1QL3	-0.08353162841847062	-1.319022171207404	-0.3482821496542204	0.7281811729423701	0.9094787894189152	-5.33960837416001
C1QTNF1	-0.17883421034995006	4.733106220594005	-1.3845756233856195	0.16851003936379808	0.5402179519966686	-5.198416058754401
C1QTNF12	0.10727739362772248	-1.6922286704747032	0.7839863031102314	0.4344477473451246	0.7642185231786082	-5.108842265479037
C1QTNF2	0.1434086295281537	-0.6842945107506745	0.7951653972226856	0.4279397385712479	0.7600401734171265	-5.198095901612849
C1QTNF3	-0.15705078540954096	0.10924109826777348	-0.7792062690126766	0.43724804017743935	0.7655489649553975	-5.295754108634126
C1QTNF4	0.30577307208671667	-1.2480614742144074	2.2081637694210787	0.028953001477839933	0.2957340825384333	-3.4769668761334893
C1QTNF6	0.23751917511839915	1.6171677360656107	1.4366162100728828	0.1531846494539897	0.5242763369567217	-4.829064340322118
C1QTNF7	0.31527967460879647	-0.9212584275052245	1.275861219925116	0.2042372210664246	0.5794797538757308	-4.770586474301722
C1QTNF9	0.05949023115454208	-0.1846459020468158	0.3182066173377125	0.7508293215122335	0.9168237762090672	-5.476356628826172
C1R	0.2242064676478277	5.661143035501305	1.6305253862484193	0.10536593229755249	0.45530662325944177	-4.864007719169397
C1RL	-0.014666550434226266	3.618402102428406	-0.12398495949784683	0.9015151183265648	0.9717175066234077	-6.015959458205936
C1RL-AS1	0.1224953592844692	0.33003894042537624	0.9346796715540816	0.3516540992985252	0.7110549500617019	-5.206814599137137
C1S	0.15276512893436145	6.4410744672457465	1.4238577583227439	0.1568388895599731	0.5274171581114456	-5.147227315154302
C1orf109	-0.14596066543893516	3.2887408834515526	-1.8604362299135573	0.06504118891700819	0.3847054889728861	-4.371656451390352
C1orf112	0.09129502735471895	0.22437897591343786	0.8528177723366765	0.39529969989230496	0.738451575656138	-5.25760174852575
C1orf115	-0.1784458927101924	3.3006430921076455	-1.7406054373602922	0.08407479936998863	0.4211195441840563	-4.5715499034421665
C1orf116	-0.08535436872584379	0.17114727512232497	-0.550786097173652	0.5827080153512876	0.8462722466163534	-5.433469190450095
C1orf122	-0.19072162763086808	4.765929295773368	-1.959100465290599	0.052201330871028864	0.35643482505015767	-4.299040084162807
C1orf127	-0.1643033341816973	2.1202338777037295	-0.5758030828032153	0.5657252028707083	0.8403102319665036	-5.6767334617019545
C1orf131	-0.2017937459079837	3.2070725923499825	-2.2352684053448884	0.027074061191735083	0.28833188010284366	-3.6631758543548933
C1orf159	0.12503225663969197	1.7954040106147777	1.855438619041543	0.06575621278382066	0.3863839142567959	-4.232735499723809
C1orf162	-0.0826140039919645	2.91022396262959	-0.9015696469861002	0.36892180833350274	0.7213546998585042	-5.556301563249311
C1orf174	-0.030262967937253915	3.74056579200264	-0.5157582384068302	0.6068830195168393	0.8585573667878146	-5.909957547491348
C1orf198	-0.23524888842640923	7.352173727899902	-1.1391706285402032	0.25668779783383305	0.6344831528979447	-5.4583284869297035
C1orf21	-0.22383361804241808	8.246337656363295	-2.554272135792761	0.01177238890292973	0.21997900086495828	-3.0060208852988684
C1orf216	0.09925669913745683	4.426763307884364	1.6110292690348507	0.10955357579388536	0.46070860564546184	-4.864452952990884
C1orf226	-0.0004981505609971681	0.3312062086498063	-0.0034787016552880043	0.9972296365426603	0.9994805268746042	-5.584836919577646
