	logFC	AveExpr	t	P.Value	adj.P.Val	B
SRPX	0.41024560465455284	2.7115851860737914	1.7773216367568363	0.07767104030780422	0.15375884686991353	-4.7720884477480325
SRPX2	0.517939180434926	0.3105583403735791	2.049851447701854	0.04223194361612135	0.09636519478330961	-4.03930241472681
SRR	0.008252924456371158	2.635361083959013	0.11439725070232531	0.9090856168326709	0.9407517970301699	-6.27262554689925
SRRD	-0.2043096977473331	4.07569975197061	-3.0135636607863545	0.003062055846568898	0.012518848213680376	-2.1885003791890147
SRRM1	0.16511791923467456	6.890252258531619	1.6463616644173438	0.10191625436805118	0.18940501748995367	-5.299475878189592
SRRM2	-0.18696843623988002	9.313538268353263	-1.4767029664509197	0.1419850256171902	0.24464504266625284	-5.4052520634073815
SRRM2-AS1	0.18031013418539737	0.2107774808081588	1.4137174165808954	0.15964874068419196	0.2670783355034125	-5.049957194524706
SRRM3	-0.5371366388373033	6.634829933243986	-2.0491088553685968	0.04230552515924475	0.09644033717495919	-4.592684646571461
SRRM4	-0.9097088091911063	5.480303167308763	-2.8375481830061773	0.0052170708764348005	0.018896378635758503	-2.777766652354854
SRRM5	-0.01657439225429469	0.8244302126398392	-0.10782050335895692	0.9142913376921249	0.9444239107071687	-6.037680025254203
SRRT	0.09347503484529707	6.735349690630578	0.9881765846342775	0.3247587315676602	0.4543465540350429	-6.154278951172528
SRSF1	0.007175961080513105	7.130719194141909	0.12004718172702723	0.904616642712111	0.9375877541983414	-6.607306776822824
SRSF10	-0.05380280187854947	6.2355265500095225	-0.7397850241862287	0.46066027666785236	0.5891663712573428	-6.384957720019837
SRSF11	-0.11722878057988417	7.77841243239036	-1.1423821053585002	0.2552312105055588	0.37865148408663707	-5.932376403627509
SRSF12	-0.4402582817966483	3.3641685796432608	-4.228442850106209	4.208965137601513e-05	0.0004503755414958011	1.8302540984797862
SRSF2	-0.05667738716447257	6.831520504670242	-0.8980349814294143	0.3706976702588808	0.5015623439782657	-6.233089548731078
SRSF3	0.09668670987763317	7.156799608947112	1.643386821860583	0.10253080358210002	0.19041926359739825	-5.289855775942602
SRSF4	0.05995729794791416	6.700808469031403	1.1465155055410743	0.25352366872084153	0.37673070317434687	-5.989978315504456
SRSF5	-0.13390911794781957	8.61461663166222	-1.5935572512439924	0.11327427436960498	0.20576962092058956	-5.277800313764324
SRSF6	0.015463253315147973	7.000244243730036	0.17724607690687388	0.8595694436702475	0.9066716126291654	-6.60639097848874
SRSF7	-0.01249847703650353	6.583753084914495	-0.22202026991902368	0.8246193256877455	0.8823177077312281	-6.618685536153682
SRSF8	-0.0845020740322262	6.1150658141239935	-1.827201018653429	0.06978388740193726	0.14155380702137194	-5.023794591221689
SRSF9	-0.0709458778046077	5.261784191566248	-1.658848242806304	0.09936900542404442	0.18589850997827032	-5.296340588376205
SRXN1	-0.029729776131631525	5.550879406885524	-0.27635896926561615	0.7826770022985703	0.8526019663609287	-6.618953476812921
SS18	0.27283859101083685	5.707076261721311	3.6656764865502725	0.0003485047748632688	0.0023526905675424004	-0.3055829172353297
SS18L1	-0.3657025716781215	5.8183440333306145	-2.7754186257671254	0.006261400909832139	0.02174013901517506	-2.946340184007005
SS18L2	-0.03746073128449279	4.304548760445617	-0.6534751179405787	0.5145141619915141	0.6377471778021402	-6.3455045818989015
SSB	-0.08176093536137596	6.127446813317869	-1.8463187801678853	0.06694251693096621	0.1369283833879254	-4.98960243694117
SSBP1	0.009026712687286498	5.018958569752034	0.14482544136389086	0.8850554862801058	0.9246424547467108	-6.620122099759965
SSBP2	-0.2303812254258366	5.679640428737624	-3.1762677004461506	0.001832848133870706	0.008387464579551064	-1.8345308211086193
SSBP3	-0.40685183704772854	7.204104378263072	-3.739670220919774	0.000267181015759085	0.001927487023766779	-0.020708061227802332
SSBP3-AS1	-0.22968003941462733	0.5768832979289449	-1.1152773290745062	0.2666286627600747	0.39205792477922435	-5.432496452194136
SSBP4	-0.3002179520563919	6.393044909721354	-2.065501155726642	0.04070651943440881	0.09347527215807896	-4.569456990464387
SSC4D	0.20184719377131843	0.9534258895464428	1.422329801662266	0.15713878240189294	0.26372953606349026	-5.099369591664375
SSC5D	0.3329989651702019	2.674131053169491	1.8264002541656768	0.06990505148983236	0.1417649517757536	-4.6824402350355765
SSH1	-0.3382007674494334	5.902739418138007	-3.2212994428949826	0.0015846518643697126	0.007499661872780798	-1.7026458463151402
SSH2	0.05552304391594731	5.280249971227041	0.7671428465197634	0.44427911437539935	0.5741745721737165	-6.355815965656614
SSH3	0.31915458986738	4.910139452775441	1.7856181974413403	0.0763104343301513	0.15169827423040733	-5.062162028304076
SSNA1	0.16630387185583562	5.426528106390034	2.6054673301281857	0.010159314082732143	0.031470943661990804	-3.370106258983562
SSPN	0.31854657634013517	4.542075741192993	2.5421936926746778	0.012095992781123797	0.03601903391000948	-3.464268524932658
SSPOP	-0.40964642485645	4.53053275344977	-2.175733346838798	0.031241224956758747	0.07599968942282995	-4.284174375268348
SSR1	0.14591573852182016	6.433905855445801	2.8477803886314255	0.0050611959968934	0.01843634172415194	-2.7457136567477396
SSR2	0.0823468444812594	6.097807696981368	1.6603256604314254	0.0990710401606873	0.18546643714897237	-5.306226677410541
SSR3	0.16553255893686192	6.128202126339167	1.9701682337535127	0.05077806622136514	0.11062197897654608	-4.761417716316322
SSR4	0.24026141140427715	5.975933934700036	4.179604153773601	5.0985392586624045e-05	0.0005246062048860381	1.4913365284147968
SSR4P1	0.13593018865010323	0.27850462634357814	1.189078990394493	0.23640705308848245	0.35733247753166725	-5.328096578394827
SSRP1	0.004149410025154232	6.451497110844753	0.08110000931402843	0.9354774112749391	0.9570303313646839	-6.64526512645214
SST	0.5098901686869413	3.314949223718441	0.7173888054906039	0.47432091314084646	0.6013931443373062	-6.145675519312517
SSTR1	-0.5971209259723063	3.3308179534184084	-2.0803970904381335	0.039298657755590646	0.0909698452241649	-4.312451561316257
SSTR2	-0.640015365478896	5.108205244394123	-2.704339253009723	0.007687002501258565	0.025419763149820987	-3.1084241948941917
SSTR3	-0.5628135450470575	1.731730026304353	-1.6427971552658764	0.10265297126935548	0.19053961035768263	-4.860191540390054
SSU72	-0.042194694543971956	7.00767599704874	-0.9040465607931611	0.36751258384823426	0.49806442630713454	-6.218304669707196
SSUH2	0.5795806453598271	-0.30982005156550785	3.036786660525341	0.002849208530930916	0.011814433476446872	-1.7574425838442398
SSX2IP	-0.6404654248129518	5.7550692849104905	-3.769592285594462	0.00023970235708532637	0.0017810904000519084	0.04210618258011678
ST13	0.18165303503058183	8.093136659361004	2.5214996630169333	0.012797681750799768	0.03760988525478305	-3.4854423027651946
ST14	0.5378190130601567	0.6786522227195652	2.448079365572703	0.015590036870776085	0.04393411544425224	-3.245040440492888
ST18	0.3876110577525189	5.875710775574952	1.46391678119388	0.14544236063578506	0.2488780301987102	-5.606993771379859
ST20	0.06959136614806183	1.5644035889724357	0.6580091746395207	0.5116050198346012	0.6352123256071391	-5.916524696965124
ST3GAL1	-0.08976012490792584	4.807367520252102	-0.7849322196727593	0.4338100451628425	0.5638478062158039	-6.308834483433618
ST3GAL2	-0.38014649412288026	5.429283927604807	-3.2882396783280416	0.0012729277331050318	0.00633678383203695	-1.4958342531605986
ST3GAL3	-0.21871825611942164	5.274397668865001	-2.480367705362389	0.014301348110694799	0.04104069259967315	-3.665295867709018
ST3GAL4	0.26537302948980646	4.682425431019735	1.937610017896908	0.05466947335114192	0.11722349179372676	-4.76920891089009
ST3GAL5	-0.07971698891244561	6.295915527752118	-1.185157900878647	0.23794847615400594	0.35900884378028314	-5.961562188230104
ST3GAL6	0.12754889589396523	4.252167523870595	1.2698585985811262	0.20622651503665088	0.32332602681708594	-5.757828620177094
ST6GAL1	0.14006432644101352	5.325568253874998	0.7155894204588651	0.4754281321604521	0.6025720764196468	-6.395652432275906
ST6GAL2	-0.33071638558056726	3.661544081527062	-1.7444877796437237	0.08325289375396606	0.16223665883268182	-4.978393178483174
ST6GALNAC1	0.41037729197528927	1.8792782330190498	2.7137818607656303	0.007482030533549306	0.024915596765721543	-2.710343294849063
ST6GALNAC3	0.19274001096658155	3.601923675139976	1.0930809911790014	0.2762220868938985	0.40323665585855945	-5.863093212394684
ST6GALNAC4	0.17821171533917557	4.057350885927354	2.3455448123312985	0.020393063275421446	0.05417814778674196	-3.86217277215454
ST6GALNAC5	-0.6741950452426928	2.3616858703362538	-1.2996194464643256	0.19585201553577314	0.31139439176664285	-5.421531547588874
ST7	0.1183594933887635	4.56466569771751	1.099773205137479	0.2733049345984162	0.399892074790828	-5.992882788160003
ST7-AS1	0.1787514347236355	0.014513602219065721	1.2743680604465042	0.2046291103447152	0.32159322754752395	-5.209293788775355
ST7L	0.01709584524887786	3.052234985899279	0.3226578514037032	0.747432287893356	0.8253063833141597	-6.29987448751782
ST8SIA1	-0.1918072724108928	4.849303508104906	-1.5706085240333116	0.11851478052130877	0.21342170463211613	-5.407089592897254
ST8SIA2	-1.1874178692186694	0.39457126423663896	-4.375801884674861	2.33846380262375e-05	0.0002840882836150155	2.463155354516797
ST8SIA3	-0.9976154800483643	6.81331242955209	-3.8187231671580926	0.00020031037948232153	0.001545796687761577	0.2307918440684853
ST8SIA4	0.0681136597187102	2.4459578874338432	0.30946189120257606	0.7574270047370598	0.8333503556160298	-6.201773078332713
ST8SIA5	-0.9142873783566907	5.662206604158399	-3.216688218816258	0.0016085497925025858	0.007591129981270373	-1.7150729285034334
ST8SIA6	-0.004991130173832181	0.3881194418951713	-0.024689182409093628	0.9803377873927618	0.9870503853012128	-6.002475086046831
STAB1	0.4386917087839759	5.084755605570431	2.1191820161766577	0.035827512513849545	0.08487696152888723	-4.447242999661251
STAC	-0.4677160069376305	1.4176526434822654	-1.5036069513658925	0.13491895106875088	0.23555498532366967	-5.032347742883344
STAC2	-0.5499414340802398	5.348561705805766	-2.2110406043364073	0.0286436179005614	0.07078639322539035	-4.270239773599297
STAC3	0.24254780198370507	1.3011416361382313	2.4757715150051585	0.014478794928794305	0.041478238292649135	-3.225882462643752
STAG1	-0.10276281336894444	3.9467820962573517	-0.8227225082037334	0.4120548991619051	0.5420990470737428	-6.171552081863071
STAG2	0.21248268769699497	6.137621550628143	2.1816069030272396	0.030795424826770685	0.07518665393975019	-4.339485019486441
STAG2-AS1	0.4326445733837163	-1.6781232684283682	2.3626020827086167	0.01951319212856209	0.052250174408099107	-3.316753049898146
STAG3	-0.20170071054073535	3.2474147091175825	-1.3908306746113897	0.1664676288603615	0.27543150970725605	-5.445003099953474
STAG3L4	-0.05470968414657129	3.133278048880698	-0.6509525284811707	0.5161364609298298	0.6393762648561602	-6.1581862482347365
STAG3L5P	-0.21180355086473313	3.0945049493725403	-0.9495800475353129	0.343950292992931	0.4742395243452117	-5.918926936063603
STAM	-0.26882843548038604	5.0910142020127065	-3.788576532514979	0.00022368145009925056	0.0016892577725321756	0.12535503045138885
STAM-DT	-0.024227737434325186	0.21866790902941347	-0.16167128960008512	0.8717961283289928	0.9152812177999484	-5.9754603733590095
STAM2	0.1017618954115278	4.770734941060387	1.6826237839721143	0.0946608848593964	0.1791899367217595	-5.223310260189647
STAMBP	0.1572113269197617	5.5235862811853185	1.7629956861767817	0.08006742253031772	0.15709826157384055	-5.13331375328261
STAMBPL1	-0.39106398331827563	3.693606607252519	-3.6503663410858156	0.0003680281315517126	0.0024464490443324985	-0.21138445226931246
STAP2	0.39294674463050216	1.2681492209587306	3.5753105124473663	0.00047962521155702246	0.002985179739762365	-0.2512650672132244
STAR	-0.2979662074281797	1.1375314651817623	-1.2061345343491705	0.2297853795722227	0.35044960956524035	-5.38424806896987
STARD10	0.20471861573633543	5.307409999861394	2.1715612257823893	0.031561276722683	0.07656097112821338	-4.351356542270306
STARD13	0.33191496216370897	4.543359585424585	2.0140111904662388	0.045910469968357015	0.10265722024565839	-4.61003273731198
STARD3	0.23974571909290354	5.798560676760722	3.9025087796173046	0.00014692467204146416	0.0012049274215272076	0.4986061852953956
STARD3NL	0.05573644217762652	5.495933531602588	0.6566082241785923	0.5125029705581884	0.6359187710744049	-6.441997230677769
STARD4	-0.4356773072188185	5.561559898781535	-3.7795447460972706	0.00023117242338080158	0.001733219158051906	0.07831061297660291
STARD4-AS1	-0.9411698720931228	2.251573889759536	-2.685970775918558	0.008100360743455952	0.02644148738096481	-2.8164598099931832
STARD5	-0.1672889080628963	-0.4180278028877011	-0.7311109934760415	0.46592447682194693	0.5938302215335435	-5.683698452832334
STARD7	-0.07594367985198858	7.471235527536981	-2.0152256879469626	0.04578149142512271	0.10249302077339079	-4.615141770767378
STARD8	0.5041303593555506	3.5624638302284666	2.970480983790364	0.0034961822024094334	0.013853757536486152	-2.241686212213545
STARD9	0.018363259432064183	5.573598920293899	0.12456698391626313	0.9010437662450406	0.9353541944184599	-6.649656845888793
STAT1	-0.03883299567259435	6.2164518912617055	-0.435439913212437	0.663908918876946	0.7623797134413942	-6.562151999101555
STAT2	0.124207373444154	6.737963503351097	1.1815598906544955	0.23936919181816613	0.36069360026533753	-5.948197333891881
STAT3	0.20665991393936878	6.802775048759174	2.022324208207387	0.04503379063895846	0.10124220402615178	-4.637475972758909
STAT4	-0.36101532941541237	2.548080010759957	-1.2265718003966255	0.2220277097710711	0.3411043132110213	-5.537946800935286
STAT5A	0.5042648210656928	3.718681664771914	3.4493803583622413	0.0007413281860206718	0.004153093488718732	-0.8568334867149074
STAT5B	0.007869331369616539	6.787812571653014	0.08154608624489176	0.9351233049924812	0.9567859482478057	-6.6300639438100974
STAT6	0.3381612973753034	5.218717041597963	1.8568695606499803	0.06541607127421005	0.13455099029611176	-4.956942104573265
STAU1	-0.09163613447120422	6.781842831618431	-2.309851878727751	0.02234812152298966	0.058208164073445624	-4.042155897661591
STAU2	-0.6433275731367107	6.158845039443183	-6.358165080059912	2.6549661592558235e-09	3.444611172403239e-07	10.912723794914932
STBD1	0.2434131665525956	3.1672812381877975	1.2292844612269602	0.22101244812946313	0.340249805100527	-5.636025475520932
STC1	0.27259316214276486	1.2830108678141603	0.7079723943186721	0.4801309664862955	0.6069524975594055	-5.85168111779233
STC2	0.20595613630563991	1.2271419595539912	0.8054546215336226	0.4219134774331297	0.552101262290756	-5.775446446816344
STEAP1	0.10721973524819262	-0.6879392809483464	0.5406279266494184	0.5896169905176536	0.7032552808182334	-5.775535827712268
STEAP1B	0.2584301749605261	0.01468478853824593	1.0315855351560685	0.3040323740751949	0.43217201371794584	-5.470543311309988
STEAP2	-0.20587814676876537	4.800392515896815	-1.3135490503811322	0.19113118164520845	0.3057842637710331	-5.764092762307884
STEAP3	0.46547885883817	2.689159749403988	2.1540231934744183	0.03293793049712342	0.07939045163508399	-4.068276271679858
STEAP3-AS1	-0.360624199745767	-0.9738222317655751	-2.3099356657805274	0.022343345664615273	0.05820485356113974	-3.4539930119949545
STEAP4	0.6174943840491972	0.5468784530408235	2.8762607212628035	0.004649472532341732	0.017269915084902516	-2.2109538181702777
STEEP1	-0.1563262268537704	4.491118640432124	-2.54585250964745	0.01197557891947548	0.03573094486448604	-3.450240048381689
STIL	-0.04365755874075594	1.291030739266685	-0.49030782445337195	0.6246781265117405	0.732163853975614	-5.976966283584636
STIM1	-0.3640295131931941	6.4506119554619765	-3.3591865460980532	0.0010056167217626804	0.005250008455929844	-1.2758403565945766
STIM2	-0.21555225178670678	5.1085867655942065	-3.4463460078453014	0.000749042975832513	0.004175729152840272	-0.995273130015808
STIMATE	0.008150886983218975	4.669051906621116	0.12857452189257226	0.8978775230673723	0.9333407627428549	-6.591167658042914
STING1	0.19438387011707547	3.219783647956689	1.0489854505628375	0.2959793429476586	0.42380087270553934	-5.844069291875696
STIP1	0.04136552022771678	7.1751696361965775	0.4714656858641285	0.6380368491819028	0.7429447450823069	-6.501952658316904
STK10	-0.10548013150244451	4.698269272748127	-0.41651928652250436	0.6776633667062506	0.7726669129231737	-6.516618908235209
STK11	-0.005896252578503791	6.367543344725409	-0.06741340505622506	0.9463480884058731	0.9645861845060048	-6.649299953221765
STK11IP	-0.20107885512027934	4.968276525892431	-1.715402484194994	0.08846789671049979	0.17034044761406028	-5.185638391266452
STK16	-0.12808621126222786	4.451391659629405	-1.8998864892283422	0.05948964972190228	0.12499299252677519	-4.814648487040834
