	logFC	AveExpr	t	P.Value	adj.P.Val	B
SYT7	-0.8264935049744357	6.9370874317123725	-3.571853284070199	0.0004854318174241373	0.0026370841321434898	-0.6700141915440865
SYT9	-0.185549524422572	4.163811256927252	-1.271619674111935	0.20560110259123196	0.32009163876746877	-5.839583675515348
SYTL1	0.3852329719541281	1.913536531905106	0.863584681270806	0.3892822321767224	0.5167341331191686	-5.8974497577854805
SYTL2	0.26483625550334544	5.524635553843963	1.053871195400564	0.2937438808811136	0.42057113801126417	-6.210498888769921
SYTL3	0.08434570202946312	0.6888795636666944	0.35387796915377395	0.7239587737381792	0.8059786388328714	-6.0562631154282585
SYTL4	0.5316785350680489	2.6890470154776622	2.0522088015410684	0.04199864531392617	0.09282293089278305	-4.349101061698633
SYTL5	-0.2703742772290343	3.2922475673388587	-0.5654749447990817	0.5726491885102305	0.6840239569581672	-6.329872082405389
SYVN1	0.05596444412693646	5.707629105782344	0.7816723604073261	0.4357173114089301	0.5609704155801304	-6.461190427113969
SZRD1	0.44501038196828624	5.665445339236341	5.595238708688571	1.1081185822866577e-07	3.217224702103938e-06	7.2676557303599285
SZT2	-0.03576675042813271	5.988127686470061	-0.33215475045403586	0.7402655043578914	0.8184813069821241	-6.709978475111558
TAB1	0.10226156908100847	5.702758897791489	1.8124754668524414	0.07203956566872957	0.14276385048455753	-5.1505055856229545
TAB3	-0.2518242802234454	4.894462875648753	-4.386860579416681	2.2360081602457826e-05	0.00022329156654961942	2.2236304826861666
TAC1	-1.1963871880141932	3.8551643806677243	-2.288882958885637	0.0235715611327719	0.05855690586865264	-4.045501954222646
TAC3	0.1443030464153343	1.700476811445512	0.3099532971556664	0.7570539545836895	0.8310678889325311	-6.1830943346121945
TACC1	-0.07064719684398035	7.447035606893297	-0.9408968316413994	0.3483663839384159	0.47630941623621226	-6.2623562584221295
TACC2	-0.3173472916252047	5.435840962537432	-3.252818234611065	0.0014298720741721784	0.006247273226986942	-1.6901998480955323
TACC3	0.1744614517117693	2.4074690023903034	2.08662837709369	0.0387218052306483	0.08688731515543525	-4.240953536377864
TACO1	-0.033626797281195664	4.160393286727032	-0.49816410873576206	0.6191442620912191	0.7238896621056657	-6.512186530710915
TACR1	0.10659615316607318	0.8625161989467268	0.23171660736819222	0.8170939676351354	0.8755632675517289	-6.107549904913838
TACR2	-0.2145078413151782	0.7304748645582586	-1.575867378155611	0.11729669365963054	0.20813911534891877	-4.939879432934405
TACR3	0.001556446654851329	-0.8030324421075228	0.004250785022033666	0.9966143807292958	0.997469579016273	-5.984924234869641
TACSTD2	0.0034858424196578808	-0.8714281629156182	0.01719956788956716	0.9863017128538569	0.9913158957431462	-5.97939436067405
TADA1	-0.3478078117577139	4.304652668513518	-5.675145211303047	7.590571245298924e-08	2.3919661607339513e-06	7.688857386612766
TADA2A	-0.06221775601642676	4.759174135089983	-0.9591393408546858	0.33912981201317394	0.46749637155331447	-6.255292185176175
TADA2B	0.03321359745400709	5.191707423967169	0.6414842459785104	0.5222491811337754	0.6400259870923627	-6.54112990341104
TADA3	0.05373300828834626	6.527034667035503	0.6784477994315433	0.4985994176650749	0.6189504948879406	-6.522168282527049
TAF1	-0.06829661245204299	5.40947717155385	-0.8722014651180489	0.3845808000170441	0.5117984891323865	-6.379226112284392
TAF10	0.4874067658074033	5.353050703726148	4.324740839298572	2.870710540446868e-05	0.00027195601794182057	1.9645355247603664
TAF11	-0.03167475382137486	4.778774285244265	-0.6703594722897885	0.5037247874237099	0.6234429531037077	-6.489594670704937
TAF12	0.18610315911310815	3.837393814142087	3.391102682019107	0.000903313391715864	0.004341917654479118	-1.1254898671696614
TAF12-DT	0.6198421979594723	-1.1899296252709228	3.5715490375217644	0.0004859489892984048	0.002638167657822363	-0.2278766081861736
TAF13	-0.14048454912242558	5.005233858315278	-1.3322557780832733	0.18492469730142827	0.2951508359524094	-5.856567896659015
TAF15	0.02643852822525794	7.091923571599464	0.5335074263822323	0.5945220959732668	0.7030711705353587	-6.580572787810655
TAF1A	0.010460451424997963	1.5189254212154943	0.14162316592415786	0.8875797501757468	0.9272796245073367	-6.196729782059038
TAF1A-AS1	0.31565221379064257	0.3128044351647585	2.2216163623782754	0.027902679026635624	0.0668754207815468	-3.765477422590068
TAF1B	-0.0880007362975399	2.8358137049283383	-1.2848048481473764	0.20096646845376595	0.3143496412933683	-5.600340191959276
TAF1C	0.06681887708025958	5.98150101179573	0.726035412777228	0.4690201169136612	0.5921405718097287	-6.503367286642697
TAF1D	0.060122904831282575	5.709618342153958	0.8087467446525558	0.4200229078714681	0.5460133409801543	-6.439915646869438
TAF2	-0.1625592511737839	4.360387313612761	-2.045827866535092	0.042631502234108457	0.09392164468053053	-4.620041754554666
TAF3	0.21794431335009357	4.345138407046035	2.883101644553486	0.004555103421380552	0.01560689138000141	-2.6614247412980454
TAF4	0.013614605571865113	4.32078923827079	0.12380171521106545	0.9016485245094135	0.9370260980305275	-6.650282118779315
TAF4B	-0.5914699255405549	2.938333865347077	-4.987066227397713	1.773508863742353e-06	2.9810386336203698e-05	4.788397620426055
TAF5	0.0187634742863243	2.6116039283167285	0.16042594698686116	0.8727750848318853	0.9171665992945699	-6.353226493312151
TAF5L	-0.07325344437085057	4.396035980107035	-1.723441981750614	0.0869999537385266	0.16529095432281335	-5.211523642138625
TAF5LP1	1.0634411564743957	-1.616338594153172	3.906149799607369	0.00014492944372873918	0.000990470482305832	0.834815988260659
TAF6	-0.2989341075742127	5.236794916804013	-3.2591762958460273	0.001400422063816468	0.006152595030105843	-1.6630632410068982
TAF6L	0.25488253322099697	3.421156867947725	4.80803192215632	3.861423808673601e-06	5.5713870712982184e-05	4.016914332726848
TAF7	-0.09440572249692547	6.752716700361306	-1.8365650021508442	0.06837940837779813	0.13690757774176213	-5.084973906591219
TAF7L	0.1489811953220309	-0.5079103097796063	0.36025749144430996	0.7191934938588748	0.8024486933965556	-5.947613868400574
TAF8	0.2777686123959069	4.0116381616649	5.21784801105698	6.336170357772327e-07	1.3092033327391527e-05	5.680830259380404
TAF9	-0.11603749816994746	5.389020095117379	-1.6140046704120432	0.10876141800684745	0.1969255199345525	-5.472998859201508
TAF9B	0.0013716976984836649	5.330951421302929	0.02186862491996822	0.982583659406763	0.9885960760794931	-6.752516244452818
TAFA1	0.028184263835527412	1.543049071895141	0.060967715706597495	0.9514712249292219	0.9685003145816481	-6.207632208345706
TAFA2	-0.4238544589317792	3.3043974427309397	-1.2557506330568806	0.211282627322973	0.32682427601453684	-5.717601224444243
TAFA4	-0.23612337653351256	0.7245631472392534	-0.8623919368328267	0.3899357831018293	0.5173081602470107	-5.763966235944062
TAFA5	0.10653179978250993	7.008363756483579	1.5447132291657806	0.12465638317397942	0.21793542008319575	-5.5519400502573655
TAFAZZIN	0.3436538199305419	5.178817033065055	3.822738263448491	0.00019736097186272907	0.0012674298761501707	0.15736316421886798
TAGAP	-0.10021650575329089	1.0342455730150513	-0.4500189464696798	0.6533876646633394	0.7507132245097604	-6.05363631400799
TAGAP-AS1	-0.2925945781169327	1.012569290505637	-3.0780158963218134	0.0025045269146509058	0.009699785091326397	-1.7444893138483142
TAGLN	0.33656201935382946	5.384967315880261	2.3074457017939367	0.02248530938437751	0.056364306859827525	-4.159147674556856
TAGLN2	0.8652033768993155	6.096245640267395	4.79724289732086	4.044424283131601e-06	5.805164569573595e-05	3.819839498790836
TAGLN3	-0.6645452356234705	7.870963796068601	-3.865748479135436	0.0001684096703647805	0.0011124818598838146	0.3618914080682236
TAL1	0.1213070743984046	2.795860053967688	0.5643161430836554	0.5734352811841564	0.6847261302947548	-6.241613881914077
TALDO1	0.17774170362935582	6.474736458538161	2.2415255005752006	0.026553733955559138	0.064329374150251	-4.300368792779821
TAMALIN	0.29965589688577143	4.445913835108659	1.1702072442339728	0.24389105179026055	0.36453052804255753	-5.99899543644985
TAMM41	-0.12709963074804342	3.1628567775156786	-1.9311522566915056	0.05546999801684561	0.11509123651496189	-4.654632881515516
TANC1	-0.1279708168140994	5.033696180183092	-1.0283580753216788	0.30554171475965497	0.43327907582730685	-6.211340449057749
TANC2	-0.16761064723728492	6.26717456504932	-1.2341772831049649	0.2191892510131654	0.3362346103432143	-6.0067620239436454
TANGO2	-0.07062482879620235	3.9129553259191137	-0.624004153830479	0.5336327952727269	0.650377207624701	-6.403971342351127
TANGO6	-0.15595882994705468	3.6180750260442083	-3.52327682538262	0.0005749149197709362	0.0030213962255177017	-0.6812486274329315
TANK	0.11474033330612077	4.750305724828801	1.4688077668734536	0.14411171477677368	0.243862160922955	-5.647098710037216
TAOK1	-0.1311101341649925	6.942409132355751	-2.5748750432928706	0.01105760284300487	0.03174514857096186	-3.5144270132250424
TAOK2	-0.15776873082066434	7.0905166235282095	-2.785610650906678	0.006077806529015306	0.019560878493673873	-2.973696274391662
TAOK3	-0.15280821902032748	6.611074301303894	-2.4858633619298662	0.0140914418084145	0.03855297761323552	-3.7434907250460583
TAP1	0.4660111939125873	4.565630969234555	3.3155835194232113	0.0011628212186013333	0.005319826990995136	-1.4426897851455411
TAP2	-0.040305385916141745	5.201127086154778	-0.5251522366266855	0.6003018933997487	0.7077893889733494	-6.608940630130247
TAPBP	0.14099644546505274	6.7669318361102775	2.2598159951785566	0.02536499785080451	0.06194365467477883	-4.248694016624745
TAPBPL	0.6675951953340649	3.0403910425359673	4.481902726516458	1.518544306657992e-05	0.00016428967622585846	2.763752046892467
TAPT1	0.08826334306920369	5.711409376857475	1.9117916168237012	0.05793088011613641	0.11933404738762553	-4.971274799004439
TAPT1-AS1	0.03388503857929062	-0.1656123301879546	0.23388017462062094	0.8154171295154745	0.8746129477403272	-6.012443864558234
TARBP1	-0.271312149725623	6.400762391099472	-1.761690417334311	0.08028823603075456	0.15502229226400896	-5.230241218693568
TARBP2	-0.14001343424975143	4.160842522300833	-0.8850933856320223	0.3776126614981906	0.5050345066844206	-6.2482836413857825
TARDBP	-0.13257635444761817	7.516097606089261	-2.0670907678318304	0.040553814978526045	0.09021797794352071	-4.608333505016449
TARS1	-0.22547632552318309	5.3734351135397995	-3.222314943918647	0.0015793562469818714	0.006742511360829804	-1.7792714895772406
TARS2	0.014400574719072523	4.899114972049249	0.2720359914135293	0.7859921512960171	0.8528009706371983	-6.6867551206023945
TARS3	0.18479737254891582	5.80132430999199	2.5554169505954256	0.011665610045694514	0.03310505571238018	-3.5935707030911397
TAS1R3	0.2077435467423256	0.5976757518420645	1.460872111614765	0.1462746299050753	0.2463924108767203	-5.093154078097704
TAS2R14	-0.08880010786597015	1.735745063875734	-0.585477663245558	0.5591621613630456	0.6725578339795828	-6.068383059307297
TAS2R15P	-0.4414270219512813	-0.11471383244986999	-3.330336161386515	0.0011072073638198141	0.005110448218720303	-0.9747220421335356
TAS2R20	-0.005111323963049308	-0.5117732491310987	-0.02859569221154205	0.9772274689403386	0.9849375843109913	-6.008360681436839
TAS2R4	0.15629181108549295	1.7314086266419086	0.9265734309461996	0.3557308002091423	0.48300395708226845	-5.8190084920334995
TAS2R5	-0.44379799016259447	-0.010983173878231464	-2.338784404576436	0.02075101672125287	0.052777196179573126	-3.499073843003672
TASOR	0.09776595654812503	5.646495563538659	1.3083871838388268	0.19287010267928525	0.3046698178631114	-5.917643813129866
TASOR2	-0.25833179675804185	5.373083075752996	-3.1866891603429863	0.0017723086063119017	0.007376623815794926	-1.884898990496363
TASP1	-0.5255479210313379	3.0459120171250804	-5.791160237417117	4.358564928526114e-08	1.559971719138646e-06	8.28952251987894
TATDN1	-0.07663394329880857	3.811770295130071	-0.9688908363862091	0.33425815281325333	0.4626625390706533	-6.117131441336052
TATDN2	-0.3575034777185335	6.380831289009607	-6.316153770855225	3.28056299977154e-09	2.0103435327382273e-07	10.668087684053262
TATDN3	0.2215252971574504	4.597224974094063	3.0279835500416716	0.0029281168655015764	0.010979281279156622	-2.2893303139604457
TAX1BP1	-0.08967476284355769	7.106142490338406	-1.6697921752625615	0.09717837612554453	0.18023691001975856	-5.3505894301039145
TAX1BP3	0.7532588179404094	4.949139564828041	5.275488227531117	4.877944480883438e-07	1.0624994168075617e-05	5.865698844194844
TBC1D1	0.2523679391268647	5.552768153804011	4.139642151654458	5.957078415648384e-05	0.00048661682857192677	1.2694548649911956
TBC1D10A	-0.04570548799757734	4.281575153807838	-0.4208734643590895	0.6744880783095448	0.7672965244814192	-6.564745534049168
TBC1D10B	-0.05931117681131859	6.336166341132595	-0.9162673496073263	0.3610906385077367	0.48853554319185255	-6.341580932771072
TBC1D10C	0.34331818887397203	0.7020725183614739	2.303020130835517	0.022740212610196018	0.056865940493528874	-3.6228141312635582
TBC1D12	-0.09273648742103191	5.210160124345483	-0.6079270223388474	0.5442135008591342	0.6593926571087091	-6.56299252259103
TBC1D13	0.08816635294903286	6.252669481678306	1.120034510447782	0.26460263702119674	0.3883910193575229	-6.139358477449077
TBC1D14	-0.3040100427784047	4.895919991482097	-3.1294420934797293	0.0021287683813487886	0.008551634375679568	-2.025326943822554
TBC1D15	0.1675945540607433	5.384356450733043	2.9015553209696083	0.004309601463678877	0.014916538455046917	-2.6938451905500616
TBC1D16	-0.20509142305501626	6.6186812515349915	-1.7077301000224416	0.08988653584525588	0.16934154291346165	-5.312847743142369
TBC1D17	0.09742339528551724	6.556779239595607	1.719918721190564	0.08764058084057734	0.1662031994662533	-5.295115907720403
TBC1D19	-0.3266191034411312	2.3954415446844037	-4.0399224773903	8.746844886137623e-05	0.0006628750725952502	1.1910753544952746
TBC1D2	0.09882770371354166	4.170925044929487	0.8160535715536643	0.4158455329398649	0.5419033217644244	-6.307601901249511
TBC1D20	-0.06835294332758579	6.374944646766305	-1.0877067605421185	0.27857977260644595	0.40405015577949766	-6.170838714314084
TBC1D22A	0.1335450048830511	4.884404898921768	1.7650109158944713	0.07972618600820236	0.15424193511628806	-5.192858020636083
TBC1D22B	-0.261578756200219	4.38022488082537	-4.2358919455047825	4.0865855639545804e-05	0.0003613734103332999	1.6954466916641655
TBC1D23	-0.11482382237198685	4.950398195174802	-1.8235577691830334	0.07033605857520134	0.14014048287442935	-5.09633847457604
TBC1D24	-0.15286875864965221	6.005331248136888	-1.1090568646411099	0.2692930811819523	0.3937731795362286	-6.15602936952942
TBC1D25	-0.30649128467613274	4.834244861458461	-3.4320340067624806	0.0007864095866399369	0.0038767914298718396	-1.1060599013469776
TBC1D26	0.39589220496000554	1.4961657455492805	1.3113864590423487	0.19185799411445634	0.30347516032562877	-5.377585247954713
TBC1D2B	0.09901552973948569	4.984918926187525	1.1255652713855744	0.2622611802022445	0.38570416397614893	-6.104497641766147
TBC1D30	-0.48686164108408914	4.434327015132634	-3.904562835955392	0.00014578978776723467	0.000995121662741663	0.49643041236987884
TBC1D31	-0.22998422118580208	3.3451321261987212	-2.0197365858484373	0.045304686514245136	0.09836252175997763	-4.517514029598625
TBC1D32	-0.32745004657954846	2.9143922717648305	-3.9206757664124114	0.00013727583168690957	0.0009483110386125237	0.7269166905168607
TBC1D3L	0.28043128498730985	2.910522319965911	1.7099630116515163	0.08947161702305992	0.16878963352288492	-4.998843290571555
TBC1D4	0.293640877500593	4.989402116908025	2.963611459840683	0.0035702895675273952	0.012825394516099384	-2.5023411791825785
TBC1D5	-0.1367907063915874	6.4735728915043245	-2.3009230686412225	0.022861882454300618	0.057104299765526514	-4.17115906562759
TBC1D7	-0.15899691240832103	3.590509658302184	-2.2037014308778278	0.029167153610947776	0.06930313006603088	-4.186644459214561
TBC1D8	-0.34290850155015073	4.014923765665428	-2.7496253332950507	0.006748097528950147	0.021297159951211533	-2.9714136933808355
TBC1D8-AS1	-0.02451872889455131	-0.9784814234583092	-0.15116228226099532	0.8800636850625749	0.9218513427718108	-5.960440630429128
TBC1D8B	-0.17591009816085945	1.6124071872139063	-0.869339572862833	0.38613837978320775	0.5133365412311665	-5.85347757937342
TBC1D9	-0.8122003273019693	5.872164536110189	-4.915915511661986	2.421423709099257e-06	3.808009804641228e-05	4.308198793422785
TBC1D9B	-0.13885370851565781	7.9889301015860195	-2.309377565111763	0.022374827595222573	0.05613820242844255	-4.071503894010727
TBCA	0.1928734031690853	6.1293280426514825	2.8273073937425623	0.005377287105044396	0.017799602741373783	-2.900241901080824
TBCB	0.28930929599729627	7.2104184208266435	3.775281429096075	0.0002347704701232106	0.0014564348976436252	0.018877139177081226
