	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAMTS2	-0.21110892342925158	4.966952835483275	-0.8178956996898741	0.4159848675347779	0.647991674987217	-5.909214243324402
ADAMTS3	-0.2888964679712568	0.8190745344324252	-0.8518667601294505	0.3969761537049308	0.6350542634462988	-5.3263457298661665
ADAMTS4	-0.7127928951872518	6.209524883815799	-1.406106641452442	0.16378581228069922	0.3920810665803882	-5.2855755439298315
ADAMTS5	-0.04249129268402285	3.741120630531547	-0.1929020824422331	0.8475524827241718	0.9268194482584176	-6.091120623756001
ADAMTS6	0.0030381697776189487	1.1116077555961899	0.011969945242616242	0.990481097509422	0.9950304672806193	-5.686601479803505
ADAMTS7	0.4897086340795944	5.924234386459976	1.895104728385012	0.061898298792693124	0.23776619988610528	-4.535484566067601
ADAMTS7P1	0.665602578938507	-0.33909117606113975	1.728321395516442	0.08800950604863658	0.28439308660980706	-4.266967878965856
ADAMTS7P3	0.23240685956580875	-0.8766735307673483	0.7229610847598392	0.47193260260076597	0.6900142534400993	-5.234206569927643
ADAMTS7P4	0.8139613465285993	-1.230543160025041	3.1024212825767026	0.0026980230472811676	0.0670361598419668	-1.7599680452874709
ADAMTS8	-0.6024327900707371	1.7026600877461908	-1.807338498993452	0.07468418656000118	0.26104878200653703	-4.309283063369791
ADAMTS9	-0.4350253114780731	5.629660461349499	-1.2485402017755933	0.21568255600533814	0.45475208452410326	-5.497133738197408
ADAMTS9-AS1	-0.1754846367418348	1.8534081274993617	-0.4105345024848578	0.6825740952218504	0.8367326084140961	-5.718554599717691
ADAMTS9-AS2	0.6354478641287784	1.0931349910763746	2.760213943397219	0.007242809568434449	0.09194117622746513	-2.441278598861876
ADAMTSL1	0.5768471270135462	1.523722937725284	2.032765673732299	0.04558464619272062	0.20464989035176598	-3.916524055721016
ADAMTSL2	0.7478963584419835	4.9036354242279145	1.6295778325652936	0.10734707302433694	0.3139213577732765	-4.9592155841316385
ADAMTSL3	0.4072573195540743	4.969354465404762	2.1471127081349133	0.0349875043182125	0.18197523369291949	-4.054818751062205
ADAMTSL4	-0.33517124845506086	6.584638247183491	-2.597795191377893	0.011270847205328716	0.10874677138478392	-3.0758975334508367
ADAMTSL5	-0.16161890615747776	4.814400991838409	-1.0336520568509848	0.30459123104168473	0.5491911073434046	-5.708286025257022
ADAP1	0.24775064543819747	1.7708985667343058	1.643213538231898	0.10448807296217939	0.3093014268070308	-4.566017493011054
ADAP2	-0.02904301934544673	2.5329714314292913	-0.2101599025538484	0.8341077430873137	0.9192944742656419	-5.8876049015951635
ADAR	0.09154108680145434	7.273740280331124	1.2955391369209384	0.1990727049251647	0.43705225633924005	-5.367209794531433
ADARB1	0.10625995298205115	5.031776990888672	1.2433531578448267	0.21757634313497792	0.45708103795225546	-5.491055519991019
ADARB2	-0.0678768029811625	-0.8492420129811331	-0.17959650887960807	0.8579494174683827	0.9320109481543557	-5.439705306620198
ADAT1	-0.08619825125681002	3.105976296701827	-0.9665099985316787	0.3368680681583591	0.5816995697132391	-5.565053264023904
ADAT2	-0.06948595015983106	2.788077121368136	-0.6821017626379893	0.49725731975941423	0.7100605902109374	-5.733105884497813
ADAT3	0.17845012511614783	0.533179326198558	1.0153063609834918	0.31319534597430493	0.5585221092828412	-5.16070983593412
ADCK1	0.3328360482739132	3.9507468250181206	2.9076487403715094	0.004776254566114843	0.07818924554077365	-2.273211152776949
ADCK2	-0.031171880988128287	3.710553324368269	-0.3241539032056516	0.7467158694298739	0.8738914985135905	-6.053967887825049
ADCK5	0.23839146121073895	3.0742491125820064	2.1279746421746593	0.036595665103633386	0.18559571632734254	-3.9112431911834746
ADCY1	0.1812844058721783	3.9544226228947297	1.112532347883152	0.2694313959137726	0.5146371644704766	-5.545511841775731
ADCY10P1	0.6464648778804039	3.6217292106095025	3.9151679247579505	0.00019614449269071137	0.04456995179938946	0.5924164314795881
ADCY2	0.42391479855035075	-0.804016960826085	1.4303259632284462	0.15674003482256751	0.3826916545290777	-4.619319907334396
ADCY3	-0.0311900493523094	4.918363988678919	-0.24951245753343518	0.8036405061441327	0.9021391109412271	-6.200892788983592
ADCY4	0.3567953685675489	6.231617212425	2.24338406109424	0.027797937641760022	0.1627344394670387	-3.8631120436643185
ADCY5	0.4454727874699129	8.166222691375257	2.944438506182115	0.004295614498709223	0.07613216823498029	-2.1584180855101938
ADCY6	0.16139252433287687	7.90645155707393	1.3021771105712463	0.19680575067161407	0.43400112846189093	-5.313646605455165
ADCY7	0.12592575304456544	2.2697976275994414	0.582151229425011	0.5621954072389755	0.7586975301133267	-5.705972825135786
ADCY9	-0.030527642285923307	6.130441987137734	-0.29167318238659834	0.7713346504217331	0.8877894890601166	-6.198423343484766
ADCYAP1	-0.3528310799930374	-1.06017333383796	-0.7067326871969991	0.48190332233570654	0.6981405263454245	-5.22673467986255
ADCYAP1R1	0.3749503357150452	3.431962695811666	1.5899617197465439	0.11601318288418645	0.32832467025105533	-4.8698517406342585
ADD1	-0.03682007709972268	8.275024861154067	-0.6089087457812103	0.5444087348997971	0.7458008521332063	-5.91413105731802
ADD2	-0.1577485546476467	1.601986490589615	-0.7273940209769553	0.4692293062127012	0.687680435652797	-5.516474320930132
ADD3	0.1382604555434357	6.916404682660283	1.2323568673972694	0.2216313534834393	0.4606045985656406	-5.466475528355204
ADD3-AS1	0.5784210936451826	-1.4930740253121155	2.398857639395588	0.01890916764001317	0.13434702277425728	-3.1704404783084446
ADGRA2	0.3295638639413756	5.428485930388964	2.003833963962587	0.048667612761935125	0.2121992114406029	-4.341153229887472
ADGRA3	-0.03215038755872346	5.247355614996125	-0.32990512955357576	0.7423832423287307	0.871446459744338	-6.191938718623599
ADGRB1	0.7047847254833635	0.9023562524200733	3.142663582057695	0.0023907294213356346	0.06578992836749503	-1.5476559272481527
ADGRB2	0.22602272685984648	4.152330949082062	1.2532246753093077	0.21398268774606136	0.45265456450191893	-5.410884064660897
ADGRB3	0.2458615273887319	2.1578059956222067	1.6944285875513896	0.09429621501855459	0.2936286190140634	-4.536728335062332
ADGRD1	0.2564166683914344	6.963241472323961	1.334925197347097	0.1859034626947204	0.4199730684006857	-5.338411989366047
ADGRE2	-0.41930429455621615	0.40420185322230867	-1.623561475907859	0.1086284593780934	0.3154874200955466	-4.462748402898329
ADGRE5	-0.09041382002651943	5.658876401754876	-0.8221792935638688	0.41355817915181137	0.6460260501004405	-5.921481912337302
ADGRF2	0.45219762377310957	-1.3280968590853899	0.7589135772701778	0.4502618811060273	0.6735874648337987	-5.172093871935254
ADGRF4	-0.009261937241900386	-0.5881025184772493	-0.020449321747604103	0.9837387673720983	0.9922665056114388	-5.480733581897238
ADGRF5	-0.02791434433762774	7.145316885154219	-0.18456344977019773	0.8540652215730766	0.9302400610120121	-6.1646707303907045
ADGRG1	-0.0905847915007918	5.724661440021234	-0.485945113492308	0.6284103896731499	0.8029774492910676	-6.134397901724822
ADGRG2	-0.4023634002781764	0.9557107529318047	-1.4768527128321816	0.1438650917467061	0.3666635499318232	-4.705856051755795
ADGRG3	-0.14713265443552226	0.6533960452166915	-0.5674094709235138	0.5721156561289925	0.7662915321741526	-5.48410669344231
ADGRG6	0.3418178499724287	2.4982436897573748	1.0059137960734141	0.31766302497317606	0.5625973194748474	-5.430685087348132
ADGRL1	0.16686050934092211	5.500710102516181	1.4011232726239216	0.16526530362504427	0.39392247121923446	-5.3040788360047255
ADGRL1-AS1	0.28150284728853703	1.7010503729993718	2.454580208646514	0.01640272317409371	0.12727496907633903	-3.1242361151912004
ADGRL2	-0.05882283043076342	6.243848014431697	-0.5813585725972729	0.5627266513960312	0.7589530154753831	-6.070940246652699
ADGRL3	-0.19353901767545567	2.71279403637853	-1.0725797476629575	0.2868686080076267	0.5307418157198514	-5.400589617278714
ADGRL4	-0.10195077071576364	5.035984456564449	-0.7342448144481117	0.46506878184631206	0.6852073604560015	-5.975265698351509
ADH1B	0.43412936666816293	6.967864199806038	1.1526614311977346	0.25267785334287945	0.49681367239321034	-5.553806202926456
ADH1C	0.6816837031787901	1.2996664871376544	2.09801867695096	0.039241777287451866	0.19217456937774835	-3.783192935766534
ADH5	-0.05556522471755887	7.031424350797134	-0.45614161917115426	0.6495946624598997	0.8180459750964746	-6.0882721658738825
ADHFE1	0.15672273521801738	5.600942717231639	0.7712314627001285	0.44297147057598507	0.6681142158677614	-5.960883716698853
ADI1	0.07135701297481756	7.530641707973911	0.5768065311343036	0.5657822368549557	0.7618167307830231	-5.991914903829802
ADIPOQ	-0.9320054350281743	1.2037189811140414	-1.656330182519607	0.10179640783561679	0.30516997264877666	-4.486578614490618
ADIPOR1	-0.128627530108532	6.682267097742493	-1.6641212578503326	0.1002244344627317	0.3029755193248512	-4.889407187430949
ADIPOR2	-0.1230543898283587	6.374454570218231	-1.7940742336178768	0.07679594076452315	0.2642508673016353	-4.694387088997795
ADK	-0.07632560615590123	4.554369893442175	-0.6956757789311822	0.4887630711090265	0.7032989002272121	-5.970757676185257
ADM	-0.19181985638660226	5.499218666482098	-0.5644184701946187	0.5741387125017694	0.7675447715599154	-6.094441938795812
ADM5	-0.31129870325670334	-0.16488291341735806	-1.3220862373852653	0.1901222033745499	0.42523515716597804	-4.789316494196682
ADNP	-0.1045662702022554	6.071924884695537	-1.8397961113550734	0.06972007550004193	0.251975349703022	-4.628001750379844
ADNP-AS1	0.12477260728784889	0.27949332013187494	1.241456258080889	0.21827193685914328	0.4578118052600468	-4.915792717737302
ADNP2	-0.17323957480375185	4.4102693302279175	-2.268993791642126	0.02611895481535174	0.15794441173193036	-3.7755514887550365
ADO	-0.16201155187120975	4.659082091050642	-1.8648922791684321	0.06607390307024509	0.2461760174610931	-4.560471886260704
ADORA1	0.2987484256229389	4.087743558441419	1.4224872927845746	0.15899431081924298	0.38560403759363177	-5.189553767935622
ADORA2A	0.35036939734590034	3.467889484559769	2.2856606338734884	0.02507489452445019	0.15403007795497903	-3.6470198377501597
ADORA2A-AS1	0.45425017906653187	0.0037375722505825337	1.6779909034780376	0.09747489383763142	0.2989114586106987	-4.358625229320313
ADORA2B	0.1159342293511384	0.4499012497237189	0.5197527836794187	0.6047531023065256	0.7866471802505607	-5.48240515498532
ADORA3	0.07447788835807934	0.9421921770314897	0.23569995393961815	0.8143022849480903	0.9073608011957751	-5.6388855732999
ADPGK	0.011124237720861352	4.485459019196434	0.10805296781578298	0.9142396842649954	0.9584425658903872	-6.193540073242687
ADPRH	0.06696397641962282	4.079717659527221	0.6184309492379557	0.538148497262126	0.7413864455272848	-5.970332935118256
ADPRHL1	0.04515086309855576	8.881963707418114	0.23798282197327988	0.8125376742323543	0.906523025412249	-6.013148364750378
ADPRM	0.16151317605106286	2.0912224315060435	2.104502932220177	0.038655351077794775	0.19057634925364283	-3.841467934322215
ADPRS	-0.10499119640470678	4.297482514009786	-1.2670552744480492	0.20902148200297496	0.4477713607427505	-5.409682900186321
ADRA1A	0.2758430113154262	1.4944835874992513	0.4268562406771186	0.6706961315266173	0.8297673857932473	-5.658444605554943
ADRA1B	-0.06350500952510874	0.9486750377904567	-0.3698458122793545	0.7125305111031128	0.8528925468729707	-5.603492093074222
ADRA2A	0.4214846286465881	1.7505711562813777	1.633197949290849	0.10658194925417705	0.3123998004078146	-4.5781746062539455
ADRA2B	0.2675414145046595	3.155977642743248	0.836046342488371	0.40576121962623435	0.6409977638919722	-5.683993028228356
ADRA2C	-0.03856132342287122	2.3295921464005094	-0.2017658122976893	0.8406412591447542	0.9228275210843268	-5.854717918244967
ADRB1	-0.09567345351999812	5.484660989640832	-0.5640987183570827	0.5743551908741877	0.7676703252341213	-6.094495772305097
ADRB2	0.12647008669244464	3.115041330129315	1.415189036657551	0.16111559112036045	0.3885037289608816	-5.06743112127786
ADRM1	-0.1034108914157521	5.966284947939468	-1.0764683068714265	0.28513807225495746	0.5300980634559123	-5.684153824152524
ADSL	-0.33741428512181315	5.736464847794738	-2.971546277366851	0.003970525462637579	0.07419770145523341	-2.1815515862326764
ADSS1	0.3164874999742189	6.96915418442743	1.8833951864468506	0.0634894485010783	0.24105810410103784	-4.510703486162783
ADSS2	-0.26125601052241354	3.7368327746315018	-2.5280774532053596	0.013553229313609595	0.11692672111724633	-3.156751827254297
AEBP1	-0.10620290365685392	7.055249876000823	-0.33773042511154117	0.7365015057057478	0.8679288779749751	-6.132184346650111
AEBP2	-0.028217641315471553	4.526312693618133	-0.3748826093359107	0.7087964560825355	0.8512201063106707	-6.13464050846631
AEN	-0.28883607226984775	3.322572014597232	-1.5479787266244605	0.12579995904090036	0.34253760025896224	-4.915465258703611
AFAP1	0.06164748345785043	4.624913304281738	0.31690055670708356	0.7521917513645069	0.8771334164556153	-6.162440001995452
AFAP1L1	0.04391991950545293	6.203864338329826	0.48043649244623354	0.6323031590729539	0.8058818661326016	-6.1246599889821445
AFAP1L2	0.31282365672936674	3.6806555634329965	2.0276681722947	0.046115334770523375	0.20619820352391102	-4.1743847521572945
AFDN	0.10447043089122321	6.85047796783028	0.7169316289561559	0.4756235004361534	0.6930615875267924	-5.952348388478483
AFF1	-0.07581158480427419	6.956177459981464	-0.99443111434589	0.3231825012061674	0.5682147486536402	-5.717048546090751
AFF2	-0.5956298377014192	-0.5186699112755221	-1.3306717577416907	0.18729320762707152	0.4214908886298184	-4.751720651198879
AFF3	0.2561177845254141	3.4629309503067174	1.3700843455348068	0.17471217425994187	0.40614507013610507	-5.177173591430667
AFF4	-0.17788882095092529	6.4535388451194775	-1.6699317801041547	0.09906496515559086	0.30148716196293124	-4.8920032663093505
AFG1L	-0.07837392530341791	2.7024766203705926	-0.5912320829794807	0.5561270486015983	0.7539808746057465	-5.773031924168683
AFG3L1P	0.1094741115763953	4.009759836165567	1.1182720993579442	0.26698854814611567	0.511607251253829	-5.5462943771620665
AFG3L2	-0.21515746246998813	6.523251179302426	-1.204916043638853	0.23199070693893734	0.47278001155574256	-5.521270748623837
AFMID	0.07827526096028148	4.104404703866551	0.7080975773319058	0.48106025758307636	0.6974497936707676	-5.91605790499882
AFTPH	-0.03829743037234046	4.334455053766831	-0.6084149986062174	0.5447343459921545	0.7460043883233068	-6.005042892665953
AGA	0.11781471541571831	2.8426167599131285	1.3411521860155151	0.18388293499113645	0.4176818783853533	-5.120544467729351
AGAP1	0.08698832357496933	5.150610611922458	1.2340340237734184	0.22100933782881851	0.46035112396400685	-5.506696762020308
AGAP12P	0.2513214571886896	1.0470095860676107	0.7617648405574334	0.4485682039188562	0.6725707867776304	-5.418673820468163
AGAP2	0.44029095407039476	3.9107003137463416	0.9363987507740723	0.35204699450062915	0.5948139797525253	-5.711849458986607
AGAP2-AS1	0.10355457253469325	-0.5605727915783756	0.5856247183990976	0.5598703687566233	0.7565593718369019	-5.339901649890613
AGAP3	0.2530712761095195	6.153686237068832	2.8207485797005885	0.006115077130293763	0.08524329690873594	-2.5564801718551897
AGAP4	0.29396903504463046	2.076098245992162	2.4131316000701	0.0182365048924112	0.13214808949030624	-3.2375931560185642
AGAP5	0.25245806783805147	2.3258209611998044	2.3288621218881946	0.022538297430306376	0.14586446338657058	-3.432142398556021
AGAP6	0.14300771438034232	3.916446002948189	1.094940144758106	0.2770159396374245	0.5219857523164705	-5.5591633601405
AGAP9	0.3866452396899618	2.843135927275892	3.0860415417176355	0.0028333365059900273	0.0680795012366108	-1.729803474435065
AGBL2	0.6772785385107596	-1.7594638849398958	2.1917455644353345	0.03147418099648632	0.17325861633975048	-3.5238321735050246
AGBL3	0.2526510041214243	-0.4886334312719525	2.082548907198605	0.040672040914918196	0.19535914734542673	-3.7191548276105046
AGBL4	0.1040856776550263	-0.7276359980173293	0.27452306019467254	0.7844308013355392	0.8933934141704442	-5.434471130220524
AGBL5	0.029284576656599004	3.771184203181598	0.37213848475615213	0.7108299486499909	0.8521289387514057	-6.046688431173741
AGER	0.21326535917296496	2.365352301800496	1.3248144648177416	0.1892197723481135	0.4237660578012481	-5.06880022353108
AGFG1	-0.3306518049432432	6.028908451704127	-3.7622623081925584	0.00033009218439144627	0.04495879091056268	0.06572571544633021
AGFG2	0.0036817227252772255	4.431029678629225	0.034678371881862555	0.9724275262055508	0.987692265972006	-6.193456935453978
AGGF1	-0.12252052361411803	4.617374977116763	-1.280147128330844	0.20440406640014985	0.4436257721120354	-5.422098967156031
AGK	-0.0361180130973775	5.226509749041889	-0.47560039516475744	0.6357292701344867	0.8090263953392529	-6.134197005379692
AGL	-0.2854889207745046	6.245548112470576	-1.723865576383079	0.08881579652334644	0.285730371703138	-4.815176722524182
