	logFC	AveExpr	t	P.Value	adj.P.Val	B
IKBKB	0.04904566435533031	6.721378880593986	0.6449768445776699	0.5208158124341855	0.9778972344806918	-4.9487893560158405
IKBKE	0.1094887480315263	2.5280721906309767	0.5975791750581438	0.551834402124027	0.9803341443521083	-4.760115421520884
IKBKG	-0.1163808508586226	2.980973281296859	-1.4046174843566008	0.16406511838062537	0.9215374090548737	-4.45617864020481
IKZF1	0.10193809647940011	2.9911867594225754	0.5305728619410802	0.597207094294149	0.9837936261299591	-4.807803255175493
IKZF2	0.11955833807992855	3.276567098320803	0.9190378699039381	0.36088077024705045	0.952122523397144	-4.704425794406774
IKZF3	-0.09754570828004372	1.3568960918459672	-0.32641654036038065	0.7449746871766814	0.988385018716991	-4.742340008042341
IKZF4	-0.1321565941060161	4.312830465728892	-1.290351951152826	0.2007024403842113	0.9280995728313277	-4.541663700015256
IKZF5	0.06563845981745153	5.197116400494668	0.8716413650399687	0.38605233859222143	0.9550511562415116	-4.843067632575055
IL10RA	0.28067592144425824	4.336857783360145	1.1809275014263516	0.241184064515183	0.9410401550231579	-4.617678020225558
IL10RB	-0.03138836879021589	5.10556686392392	-0.34819931309413604	0.728619112519118	0.988385018716991	-5.03746205546827
IL11RA	0.13666875988866867	5.6504207207830905	1.0332362464600096	0.3046543957717936	0.9494618801937261	-4.757659849605724
IL12A	0.17195454143450828	-1.3836399114733673	0.5308505348767245	0.5970155499747707	0.9837936261299591	-4.660044920745885
IL12RB1	0.24639556542849106	0.17910046019201528	1.0972170905586283	0.27588850883260724	0.9494618801937261	-4.586929456883091
IL12RB2	0.1447297855324872	-0.1305387978432296	0.7484726714826885	0.45640356773220103	0.9682402943665127	-4.6517839082018195
IL13RA1	-0.034694556504436314	6.950907850726936	-0.3607113154248203	0.719280548267808	0.9865006877241222	-5.02811635654694
IL13RA2	0.4629096199958491	-1.737604512698556	1.3854318407769948	0.16983002404838357	0.9235578381177807	-4.533388495463064
IL15	0.20584659029022978	3.251914718697391	1.4377271772881484	0.1544713428909924	0.9209986302272927	-4.432460526552528
IL15RA	-0.12227622390473591	4.928934502843558	-1.1066734760922199	0.27180249768530196	0.9478758723141214	-4.690588485158965
IL16	0.08157226526649541	5.613939050706481	0.3830908662091619	0.7026840150091747	0.9852421196822029	-5.049217660871476
IL17B	-0.1417326111531049	-0.2334413586532052	-0.5145732421293742	0.6082917064217458	0.9837936261299591	-4.680058736505635
IL17D	0.39917583092099806	2.1219969266994787	1.8870354211381895	0.0628386712040679	0.8967087300337394	-4.218388876492966
IL17RA	-0.17199429960143942	5.885762761224924	-1.385953610401101	0.1696712213207348	0.9235578381177807	-4.49162173346966
IL17RB	-0.3166390250286133	3.0044175745729915	-0.6667842376937412	0.5068578978923406	0.9778231902125583	-4.774314929486802
IL17RC	-0.10972617592537759	6.375056242163944	-0.8507035839995319	0.39751193719834566	0.9568655866685313	-4.862518245185797
IL17RD	0.07715527650995035	4.325138703137041	0.24246210744139882	0.8090521410412383	0.9903863130539216	-4.994172643148592
IL17RE	0.27750747591199065	4.2822069712530855	1.795439082421416	0.07641795204893644	0.8967087300337394	-4.117267576263929
IL18	0.19559521082280673	1.7398166234749737	0.8016487702510482	0.4251672421122109	0.9631550640326423	-4.677731713604518
IL18BP	-0.11357020581372979	4.362780486710573	-1.3329201691912453	0.18639954849871282	0.9269003707597403	-4.511910673353576
IL18R1	-0.1290661718465449	3.7929992198256444	-0.5746811355208213	0.5671442554196318	0.9827570492095431	-4.868066981137582
IL18RAP	0.09606230038161923	1.1551467952442245	0.46938201772985594	0.6400929442896821	0.9847676646702755	-4.719461234819444
IL1B	-0.6304794404024749	-1.622339330257462	-1.5220781432696557	0.13199295235892672	0.9097636188558107	-4.502706363173029
IL1R1	0.018869571986956046	8.149721617844744	0.09838317382926011	0.9218778967998456	0.997729378558937	-5.006542443363061
IL1R2	-0.18409163225715286	1.6148720175823112	-0.5597736378357534	0.5772218072227172	0.9831545568163251	-4.722762395205799
IL1RAP	-0.14079179276335552	3.5183802046293926	-1.2148040722803775	0.2280688753112833	0.9385167580038976	-4.5685605343600555
IL1RL1	-0.2055420549315854	3.6610417807164892	-0.4894410529435202	0.6258893398704917	0.9837936261299591	-4.878391185736307
IL1RL2	-0.2849708103465971	0.9668028526635534	-1.2389563498778742	0.21903982988459345	0.9335777581797525	-4.547481572210679
IL1RN	0.9094251146709649	1.2021138583774489	2.301298489255271	0.024017927861627087	0.8964811936995171	-4.072807873834977
IL20RA	-0.42401844011048784	3.0581435969519033	-0.7841408876017739	0.4353085311627338	0.9652195421119589	-4.741733083993645
IL20RB	0.048625269853089126	1.1392375611771863	0.23256425904946748	0.8167028267553997	0.9911693848958004	-4.741086301929701
IL22RA1	0.022470170798919248	0.20178463001247973	0.057883727816114616	0.9539877933034964	0.9994855451524778	-4.717684792998565
IL23A	-0.22018657389957585	-0.9434220677666155	-1.4289253912596291	0.15697831394925085	0.9215374090548737	-4.514631459069453
IL24	-0.05769345804000767	-0.29158876057035993	-0.21750849176198367	0.8283743743360352	0.9919785715420383	-4.700680857253614
IL27RA	-0.06597347621674743	4.0302762982481095	-0.4448953909012628	0.6576151537092196	0.9847676646702755	-4.926054033082926
IL2RA	0.2262740846238634	0.09901743211194447	0.6765296572498336	0.5006856802990617	0.9770467941135846	-4.666024990549204
IL2RB	-0.026631882829383224	1.5483806666323712	-0.09285322119611782	0.9262558643773553	0.9978714513395605	-4.7647556479538995
IL2RG	0.0752982868036498	2.857471039544893	0.34894338881071013	0.7280625920637497	0.988385018716991	-4.8299911654542
IL32	0.061332159743868964	4.119172528207049	0.25061485410010925	0.8027642634187963	0.9899305096689553	-4.9720512325122765
IL33	0.19343841804577533	5.1578026686895795	0.8536500126364214	0.3958867830556073	0.9568655866685313	-4.851159609125391
IL34	-0.12295361086661893	2.7699167774600078	-0.302178550847948	0.7633121804499365	0.9886493918031936	-4.8288018476143275
IL3RA	0.161398595644493	4.744323535372581	0.8596796910602211	0.3925737816168887	0.9563455898849147	-4.827692329647945
IL4I1	-0.14030439316086768	-0.4308255822282547	-0.47414698045438386	0.6367064663941602	0.9846386760754328	-4.680278907339811
IL4R	-0.09444347709436673	6.340765082174509	-0.7109508003095525	0.4792140798594491	0.9723689701079876	-4.93218042071751
IL6	0.00549779562806485	2.3946921730813853	0.014598765905550525	0.9883891870007642	0.9996482917167694	-4.816772728849331
IL6R	0.07614730039596296	5.018986052310409	0.6976031211451174	0.48747892729842834	0.9723689701079876	-4.919487896445396
IL6ST	0.15227901684471767	8.547756304033419	1.327374468815328	0.18821820235460823	0.9269003707597403	-4.510872808536825
IL6ST-DT	0.2287445483264252	-1.3899460602990956	1.0318134563150472	0.30531635979710003	0.9494618801937261	-4.597161337731434
IL7	0.09807081436878773	0.4933368771911011	0.512001799749408	0.6100818953498122	0.9837936261299591	-4.695847541138695
IL7R	0.2678522253084452	3.097201332936044	0.8576563592110619	0.393683585175303	0.9563917737378628	-4.7181944822152
ILF2	-0.1992798543280898	6.983348641640741	-2.430622329529173	0.017345273221991454	0.8964811936995171	-3.3301139002114124
ILF3	-0.10028624464476366	8.24780006290208	-1.4363574677978936	0.15485942149819587	0.9209986302272927	-4.4313431911078505
ILF3-DT	-0.030511340219447902	5.160511572426156	-0.3018684489852315	0.7635476956322333	0.9886493918031936	-5.049893017579044
ILK	0.043938644079007716	7.173177453847393	0.6228605381761044	0.535174849840319	0.9796353907170362	-4.939320678427145
ILKAP	0.037354872441727416	5.022815069417405	0.8113394317650411	0.4196149812744858	0.9629254025068937	-4.866926408626401
ILRUN	-0.05925788174066238	7.182261666586691	-0.4962446902459373	0.6211033519843772	0.9837936261299591	-4.981954233749118
ILRUN-AS1	0.09131143807624631	1.069925975525599	0.6240749300039135	0.53438115772685	0.9796353907170362	-4.694607082824131
ILVBL	-0.21862380555379435	5.981688006455533	-2.037617936287624	0.04494484598729019	0.8964811936995171	-3.8102648081710915
IMMP1L	0.03651577238717474	2.4943228715031345	0.42930525692144417	0.6688727395001735	0.9847676646702755	-4.7900751594884685
IMMP2L	0.010788483130766746	3.572958108227326	0.14766483454078447	0.8829845110971284	0.99474431301241	-4.923300960221139
IMMT	-0.11184095753104728	6.402589473449442	-1.1828632139713113	0.24042037554812673	0.9410401550231579	-4.6506667817350404
IMP3	-0.018561064439588826	4.593701064256397	-0.2219067016940715	0.8249606697623856	0.9917205872212073	-5.022113874332517
IMP4	-0.21630675669781052	5.370826883552245	-2.0324252469256168	0.04547989564520499	0.8964811936995171	-3.822034679066605
IMPA1	-0.000767527664474521	4.166968348260867	-0.00889077658009456	0.992928752950336	0.9998023971539404	-4.99449346310483
IMPA2	-0.013410156760144787	4.651388569926598	-0.09547580641041777	0.9241793170727568	0.9978514680652748	-5.039112410951601
IMPACT	-0.01916388517338774	5.173419739648424	-0.2987398233361766	0.7659250583559494	0.988857241440224	-5.051167268382959
IMPDH1	-0.13501422822964848	6.567392748952423	-0.7086512019050492	0.4806324046432142	0.9723689701079876	-4.927037443684471
IMPDH2	-0.21364541620025168	7.326637107245877	-2.277466895882608	0.025469698436881478	0.8964811936995171	-3.550497883431124
IMPG1	0.16857361395476156	-0.04525242721424011	0.6644363097914936	0.5083510168967373	0.9778231902125583	-4.665318243977165
IMPG2	0.06431416265165547	-0.12863949256201238	0.4621239266721069	0.6452659937531748	0.9847676646702755	-4.687360107390903
INAFM1	-0.00942206187790351	4.498357224527337	-0.10039256658263321	0.9202876855932443	0.9974792130204944	-5.024996537466087
INAFM2	-0.07721996856185598	4.42766603047914	-0.7941564030370665	0.4294898151032064	0.9643094223983201	-4.839064541840893
INCA1	-0.007698432245846876	1.4213611490558606	-0.0863201326967446	0.9314309205740965	0.9978714513395605	-4.7590519521479155
INCENP	-0.04864834616103364	3.501829931865664	-0.5252954806264317	0.6008529389080457	0.9837936261299591	-4.8540801599820504
INE1	-0.2526482388649465	1.7246515956036272	-2.2975651515440774	0.024240411317803245	0.8964811936995171	-4.0110961911543175
INF2	0.10503711457404563	7.774666601510728	0.7573160379413585	0.4511194404334621	0.9660905968280822	-4.860021872738158
ING1	-0.018645279215100174	4.277532391590592	-0.2539705238310876	0.8001799238066815	0.9897398151570412	-4.98780497373836
ING2	0.0842482349461684	2.948345641865999	0.9413500577830681	0.34940275505292673	0.952122523397144	-4.678729428102037
ING3	0.04861413289195937	4.26083811888018	0.7764003231832941	0.43983716251650784	0.9652195421119589	-4.834713761030148
ING4	-0.009067218803956223	5.304332578300809	-0.09906361693259798	0.9213393656810223	0.9974792130204944	-5.0826137914219816
ING5	-0.019825659839015408	5.888899798264433	-0.29877341907301946	0.7658995178314792	0.988857241440224	-5.070673367242932
INHA	0.07841183541948527	0.7984050994092408	0.39189729787106403	0.6961920904165322	0.9852421196822029	-4.716976514195318
INHBA	0.07970101884472114	1.535852376519811	0.29189054294577693	0.7711374721506411	0.988857241440224	-4.752978737535078
INHBB	0.16328778273713507	6.5025248729300005	0.7865211406858217	0.4339214908348875	0.9652195421119589	-4.892404238282265
INIP	-0.04101748311294173	4.295597193620509	-0.7008480876386841	0.48546246489675215	0.9723689701079876	-4.8687924412816335
INKA1	0.22301091741816514	1.6762112325489786	1.4342792276126823	0.15544968805545234	0.9209986302272927	-4.468221480301178
INKA2	0.04175456659022991	4.383949806669894	0.19951102274085827	0.8423770146058548	0.9934434836373046	-5.0053853131790635
INMT	0.4257644172438	3.955647597763102	1.7774737249782522	0.0793491567781479	0.8967087300337394	-4.149543151906116
INO80	-0.06347638768683961	5.7861034152360356	-1.3162221294282717	0.19191583312938978	0.9269003707597403	-4.550174562898192
INO80B	-0.12800639284531634	5.066373162620976	-1.7295170571639473	0.08763254529638959	0.8980618745795093	-4.164636383273004
INO80C	-0.08590975198519235	3.637821200643049	-1.1530787609472155	0.25236418700826263	0.9410401550231579	-4.607384108713185
INO80D	0.07473340151754915	5.5937507182490265	0.8668179886454893	0.3886738673162764	0.9554820884963219	-4.856624717011493
INO80E	-0.004095542658508755	5.282658804269353	-0.055856244816589906	0.9555977272531961	0.9994855451524778	-5.083736796211259
INPP1	-0.007148739776646096	4.997008656899908	-0.08186207909792055	0.9349639893938766	0.9984955607339222	-5.0664035840925274
INPP4A	0.08778548112235818	5.281866425267445	1.3610192670592318	0.1773876928197802	0.9269003707597403	-4.508378866100165
INPP4B	0.2778121386600283	5.408329964259379	1.2547202610923023	0.21328947362805953	0.9298658917494315	-4.595906085685543
INPP5A	0.0017345953739091868	5.382156496099457	0.015295708466626841	0.9878349315724975	0.9996482917167694	-5.0889681724648455
INPP5B	-0.013405428938285446	5.237379820969893	-0.2019761177564108	0.8404559751968177	0.9934434836373046	-5.069680056275658
INPP5D	0.2229343107867665	5.125310630432137	1.818121547200189	0.07284619985032482	0.8967087300337394	-4.070945469395717
INPP5E	-0.008926431118871037	5.305880419510531	-0.12628038405311484	0.8998316736208616	0.9957118990986149	-5.080741895760016
INPP5F	0.05467628009912051	4.768620210318867	0.7828344110056028	0.43607095878784763	0.9652195421119589	-4.866889223441335
INPP5J	0.24346350950314788	3.153401902658196	0.446947795891525	0.6561389261731756	0.9847676646702755	-4.839347660077529
INPP5K	-0.09275235832496165	6.373426137555827	-0.6194463257654157	0.5374095227874411	0.9796353907170362	-4.969924116455794
INPPL1	-0.030516446387321317	7.380900537676629	-0.42519443395913065	0.6718539688662566	0.9847676646702755	-4.992531773364084
INSC	-0.199285496951914	-1.3383049764285895	-0.5164716431653589	0.606971608526321	0.9837936261299591	-4.661886665211015
INSIG1	-0.07859348926001708	6.255727880936223	-0.30102439155937816	0.7641888506000825	0.9886493918031936	-5.06606567168901
INSIG2	0.15789267404998064	4.669860671884645	1.6427453563903096	0.10442090288709895	0.9025805898149315	-4.25344959768477
INSR	-0.12054837265032692	6.791681743757116	-1.2184240634167172	0.2266986261436452	0.9379635559204665	-4.617494668198933
INSRR	-0.25771266567784346	-1.2695709682082361	-0.7186416078119066	0.4744875727123985	0.9723689701079876	-4.642230634171857
INSYN1	0.41064880772674095	1.7326631718342909	1.7817538352942364	0.0786424954291125	0.8967087300337394	-4.304986862281285
INSYN2A	0.3304413839841319	-0.5784349619245628	0.7214441154742055	0.4727717559050203	0.9723689701079876	-4.649761935083649
INSYN2B	-0.2540261280612256	-0.8385238199720563	-0.5299010286728741	0.5976706560447398	0.9837936261299591	-4.668043681142358
INTS1	-0.17026543836514296	7.174348374368377	-3.279587630913248	0.0015492363796781885	0.8964811936995171	-2.056432089726456
INTS10	-0.03304701314020431	5.956388732669604	-0.5390166729636006	0.5913951686281473	0.9837936261299591	-5.0060728760382345
INTS11	-0.09804644717519384	6.941849905779933	-2.100307442339278	0.03890066409435326	0.8964811936995171	-3.7522909465445577
INTS12	-0.010796073381862392	4.086910164036047	-0.19859593800329203	0.8430903808028036	0.9936249545343802	-4.9750798507253045
INTS13	-0.004392311160039242	4.025121942020067	-0.06376761471044648	0.949316767987785	0.9994855451524778	-4.978069399237936
INTS14	-0.040141133669747475	5.247956826029507	-0.9403025584031202	0.3499362777105628	0.952122523397144	-4.8062218922666995
INTS2	0.12970774474795022	4.011021239182654	2.0529975851218816	0.04339176847685959	0.8964811936995171	-3.879523263751424
INTS3	0.14448578522666544	6.71567507053693	1.788026104035565	0.0776163559552718	0.8967087300337394	-4.102486255528588
INTS4	0.014915431038577509	4.706668679141523	0.25172176560520965	0.801911540707653	0.9899305096689553	-5.027490717465821
INTS4P1	0.6841271748240482	-0.6224671806009388	1.604453668979234	0.11261524368992873	0.9025805898149315	-4.462699837274832
INTS5	-0.2933010039446584	4.778463177988416	-3.9538536362735246	0.0001668330008114369	0.8535754527787927	-0.8831833980811883
INTS6	0.0755667196767904	5.311387936845231	1.2114709783057456	0.22933583551778075	0.9385167580038976	-4.627161033880178
INTS6-AS1	0.08260239045125006	1.5470210211244406	0.5445885461093685	0.5875745799830434	0.9837936261299591	-4.722631872127138
INTS6L	0.09093311532970372	4.273710433084177	0.698979338546722	0.4866231664431222	0.9723689701079876	-4.867762325239404
INTS7	0.066413173668189	3.690887332434698	0.7760203616146841	0.4400601669734695	0.9652195421119589	-4.7902187753876975
INTS8	0.011943480534426065	5.048694524086886	0.1839153844272219	0.8545523392275693	0.9944832155778865	-5.061310802462887
INTS9	-0.02519795021418858	4.195836098979945	-0.42802713711769097	0.6697990838172829	0.9847676646702755	-4.946374032079643
INTU	0.10126419333251935	4.844123681345361	0.7387443759338083	0.4622572147437761	0.9695091735278031	-4.891626499044032
