	logFC	AveExpr	t	P.Value	adj.P.Val	B
TRANK1	-0.20911968656906943	6.632604092679245	-0.792510682834417	0.42945324584771993	0.8475258530948407	-6.110741980248435
TRAP1	0.12758155505077706	5.805210800632696	2.2196131736287463	0.028113483187770155	0.3216026208286853	-4.057742298921914
TRAPPC1	-0.05828509967669859	5.957737867637221	-0.6493475369471132	0.5172168565710284	0.884322375378376	-6.225946824530355
TRAPPC10	-0.14029273427844213	4.682335412961984	-1.6077544141318485	0.11022491833336744	0.5600419688080517	-5.119972184328081
TRAPPC11	0.10916468025127912	5.510066899459935	1.3494748315883427	0.17944289406402883	0.6620769032928965	-5.538849542961391
TRAPPC12	0.0786685583489346	5.421695751898069	1.679575491036756	0.095352459843724	0.527114257814124	-5.053810230047704
TRAPPC13	0.07902298029065591	4.799990649388571	1.2648934746401297	0.20808831373079004	0.6987279310633072	-5.604919021305551
TRAPPC13P1	0.12080321506161407	-1.4062478892182078	0.49701940579112	0.6199836999616284	0.9195176703460525	-5.539532460108933
TRAPPC14	-0.052730004529618846	4.9225001140171685	-0.43021493437992725	0.6677251881424979	0.9326960890800778	-6.30331963331494
TRAPPC2	0.02729563025033155	4.818405966421158	0.3678419883975172	0.713567059370702	0.9458077065955187	-6.318971028237102
TRAPPC2B	0.1487941554959633	2.2282639052052895	2.8426973067619015	0.005168625597429386	0.1577855979715254	-2.2920980811620137
TRAPPC2L	0.02621057499425028	5.650172693819764	0.4730177052605014	0.636964340270755	0.9248987320867734	-6.320290440382346
TRAPPC3	-0.034125912137916714	5.595127858082217	-0.8741732040040072	0.383576156873048	0.823961872615536	-6.054820505521389
TRAPPC4	0.0695059333144421	5.260566738354575	1.497197962781836	0.13667582500972095	0.606891825116694	-5.325930116962856
TRAPPC5	-0.017930909918095317	5.385471154426746	-0.17585221920042216	0.8606735109681231	0.9737201248949794	-6.406804908708908
TRAPPC6A	0.08339795557574048	3.5385313563794263	0.7921847729528385	0.42964257339546674	0.8476980178660468	-5.912027433286232
TRAPPC6B	0.01708397272611961	6.400899142309057	0.2118674125771493	0.8325299585300435	0.9691976744517266	-6.403603502428652
TRAPPC8	0.07754435967148243	5.6663967315904555	0.9346241826934635	0.3516505137781054	0.810979042120955	-6.002963668148292
TRAPPC9	-0.034095278803463636	5.648213533688244	-0.5019304520458165	0.6165339634962435	0.9190747263445755	-6.306439842469125
TRDMT1	0.15690410141399935	3.176514388127342	1.0796543472141995	0.2822209705380452	0.76158238623901	-5.5945971167443735
TRDN	-0.030394626228899213	0.28140381204560283	-0.12680628621000722	0.8992823665462868	0.9817759630086483	-5.778724831773658
TREM2	-0.640850955105001	1.6978102224916454	-1.9584163885436372	0.05224255776397753	0.41738166491847767	-4.159199340998338
TREML1	-0.9136553876683532	-1.0766634365542422	-3.440324622988228	0.0007734522324619029	0.0592184418243965	-0.6450171964687321
TRERF1	0.09002203473772763	4.2664907464872135	0.7284892218037619	0.4675757700996577	0.8646327571771685	-6.066446648392706
TREX1	0.18041372006525025	3.890440055086276	2.005905046039445	0.04686447389014157	0.4005263714221535	-4.345359110429883
TREX2	-0.06293599809354866	-1.5458482042647859	-0.38550088956129225	0.7004730175318864	0.9420596333478995	-5.573037300951379
TRH	0.2226501237566565	0.7363319162415705	0.6881091825566137	0.4925645253203712	0.8758778111649798	-5.609709639475891
TRHDE	-0.08178999522103592	3.7691424498901394	-0.29542958889973153	0.7681195602204542	0.9573104342649968	-6.210373420774105
TRIAP1	0.04932906874151177	3.782164842355783	0.8862252818045232	0.37707185453823633	0.822039845349922	-5.874638439765972
TRIB1	0.10620660370558088	4.478627375001022	0.8655251564320482	0.388285898786613	0.8255643206267681	-5.985667738629458
TRIB2	0.06280608993650993	5.844486185531228	0.6440337388065378	0.5206460865917664	0.8849574691458751	-6.22915938386107
TRIB3	0.3793185548096103	2.5074077245424635	1.901025112511069	0.05942983158626915	0.4390440744012873	-4.346926210686057
TRIL	0.2104846852631157	5.967710991745539	1.0731959251082117	0.2850975333454279	0.7642956362711998	-5.869617609372246
TRIM11	-0.15460615682117318	5.225067238921368	-0.7779744896234726	0.4379451742423487	0.8531701515293715	-6.118127984234343
TRIM13	0.1498402387517812	4.66840864757809	1.68823657884866	0.09367425676692781	0.5251249588186591	-4.991536862820152
TRIM14	0.12695659694914507	3.5372634890162375	0.5955113254799154	0.5524985970441414	0.8967598304318077	-6.043408171258604
TRIM16	-0.03314204676534693	3.7008066109727413	-0.4123129060583976	0.6807639940483774	0.9369208049673249	-6.159364985112395
TRIM16L	-0.1979096245621501	3.2664862740762013	-1.8518007074577536	0.0662386831163536	0.4594896604731454	-4.53715389403659
TRIM17	-0.09391210410087147	4.2464071760621245	-0.32452910749040526	0.746039731238906	0.9521456715595005	-6.27087298163878
TRIM2	0.059687638460925285	8.134305131157419	0.7678685212545748	0.4439061204568635	0.8537731293893381	-6.055464767836894
TRIM21	0.08140069706901354	2.1513663262777007	0.5083616522235761	0.6120293275752412	0.9176322556675197	-5.868329012962108
TRIM22	0.29222080940668693	3.782867670478556	1.2819689107832004	0.20205043167991432	0.6910280643304998	-5.4620228318855615
TRIM23	0.10241392916348424	5.587135006928785	1.2018206704199212	0.23153669836331228	0.7177767313271471	-5.723547729396838
TRIM24	0.1982053424044894	4.676069180174594	4.032760381458955	9.173328542318315e-05	0.015234146710228024	1.1288686884277377
TRIM25	0.10988384656585204	4.80880337879182	1.315075714194381	0.19071352904368616	0.6785663215848363	-5.543072064876876
TRIM26	0.11725260691362749	5.367695434146981	1.7385809575947522	0.08438799138601122	0.5070301638739104	-4.954968560020584
TRIM27	0.033553828378959594	5.511069752508926	0.6535162150851992	0.5145349239908885	0.8837399402954479	-6.21723464880112
TRIM28	-0.07812073961586652	7.117735365386453	-0.9152705518291967	0.3616813366080469	0.8142963877038952	-5.987814109612331
TRIM29	-0.33147031776794195	0.5295258463873285	-1.3811092003810992	0.16952693160307283	0.6502915787429376	-4.939119824560758
TRIM3	-0.13854880334472597	5.819707404541275	-0.7131201631073173	0.47700210417968303	0.8684031949256737	-6.183130140620842
TRIM32	0.01227570292376523	4.072384036446171	0.08878577454768029	0.929383720748733	0.987604008860648	-6.294630324782177
TRIM33	0.10404214504151987	5.984144926465197	1.1607876706125424	0.24777645948406407	0.7294384388516251	-5.774401323129184
TRIM34	0.21556318754400627	0.24484098125522044	0.9421631971662009	0.34779179136277294	0.8085186722121159	-5.37874094757557
TRIM35	-0.11683998225739245	4.290444800646419	-1.606161047478515	0.1105747753212344	0.560823351472514	-5.081334444970125
TRIM36	-0.020995897300104094	3.5128211043406545	-0.05445427714006275	0.9566537273791869	0.9930575952069317	-6.2092708623747335
TRIM37	-0.11897795826480895	6.965943571689421	-1.0623176811731	0.2899878615309095	0.7680170955238259	-5.8533500700223815
TRIM38	-0.016431546814815956	2.2042599453255094	-0.08683631357499022	0.930930269762856	0.9880462062984439	-5.994288466921577
TRIM39	0.0448282678645775	4.18086878034562	0.7568141586174594	0.45047980220496076	0.8560524499290161	-6.034888833753149
TRIM4	0.08608681189856426	4.359683440162196	1.1283723618352863	0.26116367045994526	0.7393701117163844	-5.717964199671047
TRIM41	-0.027971275942991092	6.413717285318064	-0.22453408614215065	0.8226811820800001	0.9667802382025085	-6.400534978716648
TRIM44	0.01573994313136673	7.878764077789029	0.21775627341401893	0.8279477582117414	0.9679054196959651	-6.333852486308917
TRIM45	0.2543922610436318	3.025078850764317	2.385871821299445	0.018426693951618223	0.2742043964646271	-3.4525118472793634
TRIM46	-0.17126359402971225	5.220155480514109	-1.2169266345153749	0.22575496033715495	0.7142025441923472	-5.691768796804946
TRIM47	-0.04731943608173239	4.368556152475718	-0.33340261148794204	0.7393475777269878	0.9515265478125153	-6.283426411378363
TRIM5	0.09796795627988719	1.7317754636465588	0.5634290025819036	0.5740773161504744	0.9062752466020428	-5.786118416462717
TRIM52	-0.04070181541119755	5.27652054560894	-0.3073028146832381	0.7590863671426655	0.9552109753097678	-6.37070042910345
TRIM52-AS1	0.08401118406541608	3.2451685956881513	1.3297888135983593	0.1858299984095618	0.6717068340912659	-5.3186193753126
TRIM56	0.005769376854930286	4.704366038989288	0.03149826757865179	0.9749186870669294	0.9968890238360012	-6.374130543490952
TRIM58	0.0805256119767178	-0.13325682440765135	0.2555922689134529	0.7986546452087318	0.9611482836379616	-5.72042426422515
TRIM59	0.1343524149587476	2.529736811788711	0.5830946217349795	0.560802246502885	0.8997658226692262	-5.884574691672065
TRIM6	-0.18021007135989942	-0.823469129387935	-0.8891488708311222	0.37550446659758496	0.8214650459066424	-5.340489607659241
TRIM62	-0.09368801477706779	4.261379369115935	-0.7539576510841459	0.4521874985916102	0.8565573778961677	-6.047456317503443
TRIM65	0.027611247499586433	4.764542530725912	0.24910370378893879	0.8036591018586628	0.9626829659956913	-6.349948676207867
TRIM66	0.1077787844870901	4.961842869124689	0.7690577596538909	0.44320223235473155	0.8537731293893381	-6.107859657239632
TRIM67	-0.03279383881388487	3.906884989058732	-0.13631178208264538	0.8917778422198405	0.9806675223622863	-6.265091416478095
TRIM68	0.06370622350398492	4.040078684622844	0.8749849964922717	0.3831358762850692	0.8238686388017796	-5.922197394475306
TRIM69	-0.061688454327075704	6.031324782511018	-0.8780222611030116	0.3814913755979641	0.8238206967844202	-6.054905392293773
TRIM7	0.09958308326049004	2.883850888284845	0.2891732810272159	0.7728923116189748	0.9578462889519703	-6.063350896109792
TRIM71	0.13445648462188264	0.5278648478226468	0.4786266323692339	0.6329784158930811	0.9238279163522394	-5.703113771748268
TRIM72	-0.08473355696840468	1.8245140400372326	-0.23722384414147668	0.8128427017251298	0.965208207404383	-5.92013695986648
TRIM73	0.24806291853160561	-0.6126677392995881	1.2269877656598425	0.22196237448895892	0.7111960550141118	-5.0375386460020986
TRIM8	-0.0352711876187346	7.091875903805853	-0.474312969136992	0.6360429255028202	0.924598605498549	-6.2880926829971155
TRIM9	-0.028303651296374355	7.945189127289554	-0.19981550392152997	0.8419255011575517	0.9708750069190585	-6.333851757037747
TRIO	-0.13483675765111602	7.168222203567653	-1.0886831170749338	0.27823303999975235	0.7564859357033215	-5.816440872732635
TRIOBP	-0.007596040983748331	4.714521124368666	-0.07956724424636104	0.9366992558260684	0.9891209622003007	-6.372497514499036
TRIP10	-0.3941533123182097	3.621882116607822	-2.3027963497546837	0.022819130710541233	0.2962918715480518	-3.7106207428588793
TRIP11	0.1681885554184399	4.699888354347214	1.7684368790060365	0.0792461832693302	0.49475239306532576	-4.86175078686547
TRIP12	0.0754148771595986	7.054219475665998	1.954833996791407	0.05266863002328619	0.4185743000894726	-4.554001350494178
TRIP13	0.11717301247509115	0.7588207698903522	0.6053031134834431	0.5459936613122923	0.8930950425158005	-5.660961893161924
TRIP4	0.015083035000476475	3.89597926074396	0.31970567602269356	0.7496856115170834	0.953146946905701	-6.2227970293750685
TRIP6	0.19462206246234448	4.54382179782142	1.4806755095586368	0.14102281497007157	0.6143667072948528	-5.295052547221678
TRIQK	0.0368634814823281	5.39142231919531	0.4415246654879259	0.659539487837824	0.9309255755702004	-6.326641074953185
TRIR	-0.09619137172735215	6.718397815154612	-1.2535464520030786	0.21217314233247078	0.7024378137503919	-5.648671292015457
TRIT1	0.04192570565318654	4.149702108545885	0.49017544270639424	0.6248053284218447	0.9205804377427719	-6.192266313162474
TRMO	0.040340966581951854	3.0662645805587236	0.6267735663154816	0.5318660077209851	0.8896776288295073	-5.945794129757492
TRMT1	-0.06022241033002462	5.400984446167206	-0.9288167689608157	0.35464156738543007	0.8115445612443425	-6.000684175808352
TRMT10A	0.2070262552599651	2.278408111513429	2.269547880515832	0.02481999877713576	0.306235734578223	-3.6157035261809045
TRMT10B	0.005343964134594703	3.8507898312209434	0.0766169969424283	0.9390416510820794	0.9894053950871537	-6.2626664867967525
TRMT10C	0.2007041231916511	3.8992778814176243	2.51748860336693	0.012988353133534402	0.23218254089193308	-3.264555562700892
TRMT11	0.0900117223122372	4.403976722653401	0.8874392154058265	0.3764205485898413	0.8215309051576282	-5.958481086028686
TRMT112	-0.04681330537995443	5.747964441804784	-0.7147114263862903	0.47602127474859113	0.8679344661570008	-6.1813329199494955
TRMT12	-0.057990553940641565	3.1932944403645926	-1.1102780168055395	0.2688526351572071	0.745630546435494	-5.565335129791374
TRMT13	0.0658581250624013	3.5417212810614336	0.48673001669809407	0.6272388362470718	0.9208411734048021	-6.100993021082892
TRMT1L	0.15242816424779537	4.545926230160985	2.194508122813948	0.02990874194763766	0.3276348796335215	-4.046049698548998
TRMT2A	-0.023215255479535735	5.096043235302759	-0.31602768419243954	0.7524695001514914	0.9539870039611931	-6.357601265781438
TRMT2B	-0.012550141743688403	3.180366318059607	-0.11264930499772507	0.9104759040165399	0.9844257391538592	-6.147752294750204
TRMT44	0.0013640999887916117	3.5136785256363323	0.011556458843949877	0.9907965432049348	0.9978264519711554	-6.210784982906253
TRMT5	0.24765070157853275	3.8379953280415395	3.758185823885162	0.0002538098002462298	0.028653457368190086	0.2502801397959544
TRMT6	-0.014685051793271064	4.148310367283215	-0.18801408569190348	0.8511478807492522	0.9727846606218318	-6.291841669849943
TRMT61A	-0.08590259393592259	5.123251064942525	-1.071300598586033	0.285945498462675	0.7643539044783613	-5.848036685473582
TRMT61B	-0.08552002627817501	3.225229227442877	-1.2313329591993645	0.2203387814725567	0.7105301339101348	-5.435406427374104
TRMT9B	0.020811571254827577	5.695699658063752	0.06429274419676058	0.9488322198625456	0.9915213110531901	-6.428829547595764
TRMU	-0.04217031173024122	4.824048513759307	-0.6537471745857725	0.5143865494287791	0.8836795085605144	-6.1767480583094505
TRNAU1AP	0.06227356971919917	3.9740022290665	0.7633625674763131	0.44657895926345004	0.8537731293893381	-6.001310844320885
TRNP1	-0.09090756227803798	5.376172449274703	-0.7487316457618756	0.4553212996983491	0.8579962355713701	-6.147114718661606
TRNT1	0.06006356662523604	4.150327143684267	1.3076903602098797	0.19320057730463866	0.680917229901981	-5.4813278042467655
TRO	-0.20659685163776498	6.463717197523723	-2.098222389837392	0.037748605041053325	0.36230800904752264	-4.298821833856943
TRPC1	0.12205440553475988	4.94200276800334	1.3256446020249293	0.18719597947756297	0.6733045591229143	-5.540175312253693
TRPC3	0.36414433497468623	2.6109701881899077	2.1450682236995298	0.033737190518677775	0.34517280800092787	-3.9037862769174736
TRPC4	0.006792902484637708	0.8096930646714035	0.03594943882827345	0.9713757691351792	0.9959399285952812	-5.833882456852923
TRPC4AP	0.03563898846257807	6.736779797428195	0.5621273828672085	0.5749612445395964	0.9066284160612327	-6.259298543713907
TRPC5	-0.26232557768967446	0.09719162575620838	-1.037304270288137	0.3014482069221319	0.7756567949588006	-5.281757813422266
TRPC6	-0.10075624298993402	1.1810568244811666	-0.6417064829206861	0.5221516893300127	0.8858306559342535	-5.6807152400266885
TRPM2	-0.2293112642285875	5.69534964205161	-1.8671697229776514	0.06404624472433569	0.45302569246308705	-4.7417280333059955
TRPM3	0.13003591998679553	5.5278110479828175	0.6719927847152898	0.5027365305801226	0.87906971413395	-6.205756702439865
TRPM4	0.042204513136756994	4.152065339361566	0.4280664656382679	0.6692847620705892	0.9330924386775796	-6.220338419401761
TRPM6	-0.010301971284203848	2.1864177060606993	-0.0592183618471585	0.9528657415164496	0.9925664072055702	-5.993664926067457
TRPM7	0.05024869531636966	4.917409116463466	0.3555694051550949	0.7227179508066973	0.9470787215273282	-6.331615356612528
TRPS1	0.4192479317309905	3.9899347907529243	2.3399631184299317	0.02075146287077971	0.28611317840788425	-3.676571569395764
TRPT1	0.0069904298414869	4.039941656985439	0.08712773793734208	0.9306990596835604	0.9879541256270669	-6.290125602870793
TRPV1	0.011297585073410055	4.376060681661462	0.0847697236932884	0.9325700275121309	0.988595930108057	-6.335085784703708
TRPV2	-0.1162224820326383	2.4578915981881324	-0.5769765102943003	0.5649160736852339	0.9017472070547387	-5.877109815398451
TRPV3	-0.07655159865520877	3.3718646841239233	-0.5504661416661459	0.5829092668781315	0.9088002194586602	-6.040632145918274
TRPV4	-0.28876388098572137	-1.4280340247962744	-1.4722199423162208	0.14328862823333297	0.6171989552333268	-4.697079428781211
TRPV5	-0.05173205741266407	-1.5401306406372421	-0.16421867901793516	0.869804576211787	0.9758719720594127	-5.627079445830242
TRPV6	-0.11421903469539774	1.878727900184622	-0.44360618415585	0.6580373808304174	0.9305785430842733	-5.861065578776334
TRRAP	-0.11820847425496606	6.0718202701478825	-1.089940905027906	0.27768057860748024	0.7559543999423592	-5.851334276992235
TRUB1	-0.03790092594918004	4.58993312210243	-0.3257788979661911	0.7450959871985643	0.9519331274552006	-6.311093786168705
