	logFC	AveExpr	t	P.Value	adj.P.Val	B
MTHFD2	-0.3450909309052719	5.207794233939609	-1.4133380212240314	0.1624264384231772	0.27118806174320165	-5.44309694465427
MTHFD2L	-0.2702615362385927	3.3466117071931776	-2.4241082549809736	0.018196607616997873	0.05227064737039585	-3.475556560339006
MTHFD2P1	2.401663688031201	-1.5519334446342916	6.055354372876385	8.272421383307282e-08	5.8392014391535814e-05	6.491405903563503
MTHFR	-0.01687908833455065	6.558782224348489	-0.09921331052872752	0.9212805952811207	0.947203811183827	-6.378612235258275
MTHFS	-0.3327889939224593	3.330341236135322	-3.1226703084527583	0.0026957410092761694	0.013090096268888135	-1.797729566098413
MTHFSD	0.11082749062415376	3.6373441891093803	1.0961210195068305	0.27715422810273344	0.404010889721895	-5.677935670820278
MTIF2	-0.6651530252801772	5.243776436235055	-4.512349520969375	2.8249882983691552e-05	0.0006769944951446699	2.2862071518781066
MTIF3	-0.43138531024374593	6.1350725470046115	-3.285366129368097	0.0016585005036080414	0.009277685273965877	-1.4896067653166796
MTLN	-0.21382711835054646	5.043916933786798	-1.3417470713475295	0.18444345151881172	0.29838757773055813	-5.5317270405488035
MTM1	-0.2983728331694997	3.7015024788306032	-2.7596345078477325	0.007547670972597302	0.02744671429259086	-2.752632944606119
MTMR1	-0.18413171143676177	4.640297261559393	-2.497854200228236	0.015089294158884362	0.04543758948871733	-3.4490524909816105
MTMR10	-0.06416990352885144	5.291069732628328	-0.8416310472698724	0.4031443329021578	0.5307333743637287	-6.06930692370153
MTMR11	0.900791572100907	3.1772746406991708	4.172019251271544	9.321574870034217e-05	0.0013733845935176598	1.2642860691186097
MTMR12	0.00798497549515087	4.889963281349188	0.08094910658556481	0.9357363262373086	0.956997458518122	-6.3977116835150225
MTMR14	-0.11843621979672836	5.894409255770021	-0.9509148713041179	0.3452431478618926	0.47557421165547337	-5.9722917077505935
MTMR2	-0.17350135630911012	4.946363980888668	-1.9737142503610425	0.052756737442509145	0.11640514006034733	-4.5370058117159315
MTMR3	0.21310715969433902	3.5417855734007264	2.8218569872944945	0.006361842929510394	0.02424369542389372	-2.5837358937158275
MTMR4	0.04760820594443871	5.149431963817815	0.3004745845634368	0.7647940437370044	0.8330284565611238	-6.368746741532102
MTMR6	-0.37123472684214587	5.057709819030727	-3.5102808448910787	0.0008279573788889102	0.005773394762804619	-0.8547232023346778
MTMR7	0.0457709483745693	0.7215861710382564	0.3124063340510677	0.7557525450129816	0.82666382362465	-5.745109854283926
MTMR8	0.6378463954678796	-1.063699614445685	3.0732037830557934	0.0031157120192737537	0.014586642130630729	-1.7667109212346204
MTMR9	-0.5957120246991856	4.718423599308113	-5.753448792582261	2.698343657465353e-07	8.957011139885181e-05	6.686379243137589
MTND1P23	-0.1763916891929611	2.772623531110685	-0.6325030990915218	0.5293229889546021	0.6449475633955288	-5.9177151573377005
MTND2P28	0.7771282245233273	10.055402368512972	1.7839416951677889	0.07919797342676074	0.15848780017321748	-4.569105293004852
MTND4P12	-0.180873705479474	4.633041932160442	-0.5663594649251668	0.573140282523048	0.6818582277867473	-6.22485189879364
MTND4P24	-0.4032495526454218	-0.2716745936256049	-1.1083593411201529	0.27187562233666407	0.3988622143850785	-5.126630656676221
MTND4P35	-0.06165892187619224	0.008021509744127646	-0.15507705349744844	0.8772511091208501	0.9157591068524927	-5.693219890752964
MTND5P11	-0.49728191915458675	1.6603824801938478	-1.729131074605803	0.08863141640952873	0.17217378851933599	-4.544685591061276
MTND6P4	-0.7388117377648882	0.8088801061724177	-2.2230315400501626	0.029770701355815308	0.07524564149649347	-3.608282318132622
MTO1	-0.06092710777202637	4.530367342126119	-0.8246431837403111	0.41265274334470703	0.5402651084562815	-6.040170393635931
MTOR	-0.35806981682608185	6.257706678580273	-3.59852626245829	0.0006260200071863493	0.004790603411051832	-0.5919314719633118
MTPAP	-0.35029060338154583	4.357140499394688	-4.672264182387612	1.589407798465032e-05	0.000506560402378383	2.850366611581464
MTPN	-0.34201789747631306	6.689230264303607	-2.8516099682107163	0.005857722105416892	0.02294188312106404	-2.6054825079637287
MTR	-0.3173186643101209	6.636992853827961	-2.4655613515216808	0.01638582862346012	0.048265465230218546	-3.5167610848257116
MTRES1	-0.5716568754354405	3.9697166660490737	-4.548433334057299	2.4830238305569872e-05	0.0006341920569855173	2.449396709033743
MTREX	-0.4269009161190631	5.761949175805775	-4.4412221041660205	3.638292854497188e-05	0.0007847090241317617	2.047271768789207
MTRF1	-0.1487550542663567	3.182669936781173	-1.142305179902618	0.25760440625466513	0.38239328984557025	-5.555994467346012
MTRF1L	-0.4607558161177585	3.795037874434241	-3.796819214941568	0.0003294718267122357	0.0031235457857230206	0.06625293338947369
MTRFR	-0.048769198966037486	4.011510647268131	-0.6252325744392001	0.5340528135551257	0.648870387307004	-6.123634595862534
MTRNR2L1	-0.34167576377780795	-0.977484145225282	-0.9562118094226314	0.34258163146935106	0.47271638129443333	-5.2001057231576695
MTRNR2L10	-0.2661422261637205	-1.1551891291364953	-0.9175804079566146	0.36230111467296156	0.49145168866811495	-5.2162437277304035
MTRNR2L12	0.0624074348406376	2.9786905924356435	0.2365406215832082	0.8137724748436286	0.869791968896272	-6.120739009780747
MTRNR2L8	-0.5616214607738852	2.101986899814053	-1.656255090003569	0.10259046924067843	0.19277873999689518	-4.713769300704199
MTRR	-0.3477153973473639	4.889638616085907	-3.517230952700185	0.0008100388998350392	0.005681614306927879	-0.8287962532520563
MTSS1	-0.11340035105090429	5.516932855568553	-0.7620291893314219	0.4488560479571756	0.5740640395920754	-6.1349160044542606
MTSS2	-0.058030127902779505	4.45078134627034	-0.43463482726504604	0.6652969406542473	0.7568788418622568	-6.273320175674463
MTTP	-0.961830233223359	0.32019996146731333	-3.2027498785445925	0.00212631712282914	0.011084115005174124	-1.4333798661797488
MTURN	0.29464185137364307	5.711983028593322	2.434150635781125	0.0177421854614938	0.0513069642516829	-3.620926505165574
MTUS1	-0.31596788707467294	7.394225572189252	-2.2326178567823516	0.029098051836886765	0.07398427694185783	-3.962774923846889
MTUS2	-0.7298292527891244	6.0997512834775724	-2.3473415303957545	0.02202908953965218	0.060343928640193806	-3.799454769610005
MTX1	-0.15665332376193764	2.463409670497501	-1.9897384022155453	0.05091807344303941	0.11318447788390482	-4.212607813796293
MTX2	-0.6408113490357863	5.2385886063831215	-5.2162305871866295	2.11991921736634e-06	0.00019712709896096942	4.7292594878708805
MTX3	-0.18915792938555764	4.786438599948749	-1.8244673394906197	0.07277361691474554	0.1487367066424169	-4.79279442025797
MUC1	0.8283206054116632	2.047384104574443	3.6971821232584174	0.00045593031463732597	0.003873271405302307	-0.12395095801223643
MUC20	0.7264507292759643	2.5500215809857987	2.403081013379475	0.019182036075862312	0.05427629699122859	-3.4160792455802382
MUC3A	-0.043517744562055594	3.780871731716939	-0.10576815426151503	0.9160988035480848	0.9438759501259427	-6.277083772837918
MUC4	1.1210650446877741	-1.3403452187816283	2.888928090985426	0.0052775527064064095	0.02136473304947475	-2.1858781805155627
MUL1	-0.5242061845546981	5.524409005358535	-4.272038359931554	6.592834758461502e-05	0.0010833876292502503	1.4890574456369627
MUS81	0.20790566655380704	5.298900439882984	2.185153012049451	0.03256422771361505	0.08063943424728562	-4.1427627153941735
MUSK	1.2822184111582522	0.4365751029486925	3.872453081891563	0.00025669083378800973	0.002665679665034911	0.3435937407374716
MUSTN1	0.5331919724329994	5.0064983587590675	1.7220048985069583	0.08992340068630134	0.1740521611937646	-4.975455215085149
MUTYH	0.5100765321753498	3.0038395931836552	4.1123727432166595	0.00011438619046719848	0.0015680610226125077	1.085303606024544
MVB12A	0.17823439777393002	4.135413869512464	2.0086089692713123	0.04882349875907477	0.10954364227615976	-4.408081994111861
MVB12B	0.1159880515877072	4.199895813192107	1.2268931995869814	0.22437990834835317	0.3455370484670346	-5.606826321664242
MVD	0.3498041769233753	4.899479128092312	3.5891631564120003	0.0006449856684047357	0.0048906164280552444	-0.6195022225890598
MVK	0.010589480807935203	3.5524237332668225	0.11835325752505908	0.9061603336818151	0.9372288873888923	-6.24026359760726
MVP	0.2933869208383113	7.006076327910464	2.420490476443198	0.018362852393300762	0.052621652484880516	-3.5935314215583896
MX1	0.27818229188804366	4.614783398741907	1.2756192733229517	0.20672421194067261	0.32518438890059814	-5.58847366857673
MX2	0.400766064760373	4.050913444835011	2.5155176109975503	0.014419937759592596	0.043992832135211275	-3.358424484050077
MXD1	0.5430833206874635	4.381167158101939	2.6980030336710503	0.008919144185997275	0.030978615536647658	-2.9672990270029453
MXD3	0.7885791115571783	2.1776817923315672	4.2604154196677415	6.86496301353665e-05	0.0011093237319168643	1.5604675565722115
MXD4	0.3831126216925904	6.281639354052672	2.60586514475471	0.011397532589951393	0.037004449840969095	-3.2164792181568087
MXI1	-0.034094083262702135	6.243064732295228	-0.37012638038110407	0.7125166212238978	0.7949899849824622	-6.3345317735935796
MXRA5	1.1129030950165077	4.698561926764708	2.908303438748188	0.004997734484362691	0.020535799710206606	-2.473566587269455
MXRA7	-0.07474763595980782	8.396510496663268	-0.5218612614535671	0.603577601227879	0.7080341871481896	-6.092855951015667
MXRA8	0.9876681359556132	6.184178167060249	4.722828969933572	1.3228123841933053e-05	0.00046161693290197386	3.0046370248608234
MYADM	-0.2529013523890882	7.141348765479407	-1.9847154649984453	0.051488420081038544	0.11419075627512817	-4.460485339018463
MYADML2	-0.28004870402441945	0.30312288596598097	-0.5879994160351403	0.5586124248360486	0.6707043952125201	-5.5814219030429415
MYBBP1A	0.032987680558616006	5.716689064192056	0.2802329026342142	0.7802072463554823	0.8441328174356778	-6.38110186616779
MYBL1	-0.18123433558240087	2.1909271309467586	-0.9814891000375136	0.33006621322816954	0.4599836870878798	-5.551117330540786
MYBPC1	-0.16735835118732334	2.6990587128596593	-0.49187879087749503	0.6244965269965381	0.7243591633940727	-5.980552456025024
MYBPC3	-0.7020849740050981	11.68192932779339	-2.609990597975157	0.011274374492424334	0.0367582955055338	-2.8704567408101194
MYBPHL	1.5618743111348	2.0172286372902604	1.4369528715870195	0.15562711499835574	0.2626541011820078	-5.0125097379947645
MYC	-0.027283693292577738	5.395921414610365	-0.0804689318170205	0.9361166887603711	0.9571973437650494	-6.4164933312715196
MYCBP	-0.21400022802974838	2.5142675287091207	-1.5073332483711401	0.13667084953170613	0.2384158094800169	-4.991240816185835
MYCBP2	0.010500361419991222	6.169700298226922	0.10400030291383398	0.9174959908301137	0.9446887177828428	-6.4004586539676795
MYCBPAP	0.6854421589218724	-0.2705220752164618	2.6047207234583714	0.011431913185541362	0.037085059506637104	-2.7954062125832047
MYCL	-0.1626503353985625	-0.1088397040459392	-0.5866777214527328	0.5594944612190269	0.6714884835203856	-5.535903828427439
MYCN	0.8324164148633362	-0.3418698537995933	2.6309937042888776	0.010665918617548719	0.035391250045280785	-2.7388333658511588
MYCT1	0.13108779617457067	4.5095018257766775	0.632646004674328	0.5292302410372155	0.6448851548232046	-6.175142123300702
MYD88	0.11264347598856705	4.506268393963121	0.8109236580487632	0.4204302450009044	0.5476773152100533	-6.04896534459196
MYDGF	0.2793106520898663	5.258913476135104	1.8719914104519548	0.06580184109692652	0.13778813246954852	-4.730930104640315
MYEF2	0.04298962483397428	3.606799971172313	0.38492304536190125	0.7015771675964688	0.785776547825861	-6.1833543915709335
MYG1	-0.011216179157938377	4.364905416832645	-0.15812854821860803	0.8748559219120247	0.9140575665324517	-6.34525833345288
MYH1	-0.5683716837671725	0.386337626461199	-1.5574953251463222	0.12430966776159542	0.2224224946041958	-4.6620288338014495
MYH10	0.567349166779378	6.74885605640329	2.5786653861094506	0.012240596822211465	0.0389357288103486	-3.2551886845663915
MYH11	0.0370890156953978	7.403849588587905	0.11576355763566239	0.9082042467923959	0.9379824254082945	-6.312267048289955
MYH14	-0.9133368044129053	6.488371389929537	-3.6189324348331358	0.0005865090881867345	0.004586052180489326	-0.5233120179322599
MYH15	0.33981650663637575	-0.0976378613437661	1.3646762719944685	0.17715811450202482	0.28929434204939874	-4.865034261739447
MYH2	-0.5261595796903336	-0.09849258427701812	-1.2418838649176631	0.21883429778769656	0.3388451301570585	-5.00519735843417
MYH3	0.5410464703635198	2.180100394162474	3.790622129930536	0.0003362412246411681	0.0031589773687283463	0.14270127349348272
MYH6	-1.4923432133382217	12.404056494527989	-2.5170001143232947	0.014364995925449589	0.04387648081080306	-3.03986247440027
MYH7	0.052039722188306214	12.798166185203277	0.10208649065942754	0.9190088294663264	0.9459327972945307	-5.804219203759282
MYH7B	0.1871304178199651	8.040209063638999	0.5971900658651436	0.552498216900176	0.6652060556085259	-6.08634870304854
MYH9	0.15805445432514098	9.667592187679233	0.8515702178257787	0.39764402478643157	0.5252202144176658	-5.750115466496114
MYL1	-0.2930637767864992	-0.7758278233737587	-0.7128914833036979	0.4785173624330321	0.6013024859380608	-5.3950437321478875
MYL12-AS1	-0.29738434682662396	-0.39591413355596095	-0.7204238550068383	0.4739005444624257	0.5970348985629665	-5.4273841974517945
MYL12A	-0.6275007279690925	9.583334285290567	-2.3618024508061457	0.02125640170762995	0.05862025610331832	-3.5284606193244095
MYL12B	-0.014302786655463251	7.84026470634331	-0.14893757789916373	0.8820735875059991	0.9198568242817676	-6.268638428419824
MYL2	-1.4596637106232304	9.56601819542877	-1.5042735866201404	0.13745519111688626	0.2395938559719527	-5.03462325159367
MYL3	-0.4667529097144474	9.784475226209702	-0.6760064953044073	0.5014845140301287	0.6210665139463967	-5.867050787936338
MYL4	0.12842350684160309	8.401410679579746	0.15925639765976088	0.8739709431414084	0.9136246904101603	-6.212694923572044
MYL5	0.758078362188622	3.5057564521001914	4.801002551391849	9.94349912277162e-06	0.00040247563975383315	3.3173298599073746
MYL6	0.25914435085858223	8.577117043614441	2.331787038883342	0.02288803739905395	0.06207270918091316	-3.6674328396602975
MYL6B	0.1529200363618477	4.445541297798275	1.266687124155593	0.20988107086625266	0.3287366794356907	-5.584671019859719
MYL7	-0.27622567957366684	10.681299910872825	-0.4602056916921382	0.646936295728368	0.7427379666099235	-5.899078168749027
MYL9	-0.14625883825067376	10.717547867597286	-1.0443595750335921	0.3002677244916056	0.42917226972644834	-5.480907464639661
MYLIP	-0.05951546918261652	4.4298257336102065	-0.418909772841067	0.6766918191120217	0.7666409322966795	-6.277850295400175
MYLK	-0.31410998373823595	5.612516049328543	-1.1300476300639049	0.2626950212187895	0.3883654783422108	-5.795523004270676
MYLK-AS1	0.6662961392943882	-0.8430140181595878	2.2293665432156153	0.029324673363791003	0.07443328745771666	-3.5102160029526783
MYLK2	0.051173470632057794	-0.7468793662803334	0.11625473217663465	0.9078165404711741	0.937893889759621	-5.615748930384617
MYLK3	-0.7923014295895738	7.771326404911446	-2.286610492484858	0.025553971242994248	0.06724752066301605	-3.8241293549336346
MYLK4	0.2535088640640628	1.974110406882318	0.860099573865803	0.3929610162605115	0.520940039398112	-5.622004036083905
MYNN	-0.17478754839163635	3.7106979384486007	-2.5167147175097853	0.014375558069286396	0.04389265459259702	-3.3176814532368435
MYO10	0.4381129849220793	4.092041741004134	2.766516998791526	0.007407176156228706	0.027064950242370725	-2.7769894757487847
MYO15A	0.8394611665863676	0.7256621986501283	3.8246763116119027	0.00030062154078335933	0.00294719502628639	0.22365869648881542
MYO15B	0.9872613583971948	7.389079308110697	5.418102663603456	9.841707821736658e-07	0.00015582373151878042	5.470444380654332
MYO16	-0.589232751396253	2.213946332972764	-1.9337535350233688	0.05759098598417572	0.12443723686493177	-4.27774510588671
MYO18A	-0.42003208521775814	7.8400624276883555	-2.024071289034006	0.04716283554256098	0.1066848759126627	-4.334680438615864
MYO18B	-0.7328136697675687	7.969958976862987	-3.0699546768409527	0.0031453312515741213	0.014696470930503037	-1.972099392326272
MYO19	0.1586643381056918	4.5117289505295615	1.4367956784831482	0.15567163246450133	0.26267790726298396	-5.370371625997755
MYO1B	0.013576609832025355	5.7711390602973855	0.07750142132549778	0.9384676810293913	0.9585283227246395	-6.416076679414343
MYO1C	-0.0035248836899128833	8.232730266629359	-0.0365162789898806	0.9709849377483173	0.9807774721821212	-6.241087426517448
MYO1D	0.706514039481541	5.236713137006756	4.031805988773833	0.0001504642811572257	0.001872243447187947	0.7206673276438833
MYO1E	0.2350704382750708	4.5661412691219425	1.5754897321811165	0.12009926480492912	0.21682848035955923	-5.176129853007223
MYO1F	0.49336143758029705	3.6973887860239483	2.5018729280894836	0.014934588840936963	0.04516440703230966	-3.3491991502706076
