	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC45A2	-0.22251044312225998	-1.310671999792489	-1.5484708034545567	0.12375224675566164	0.2710926740365747	-4.681553785990786
SLC45A3	0.29853963975610753	3.7286802863726214	1.0623404505841114	0.2898986237827351	0.47250431300028284	-5.824272412567434
SLC45A4	-0.5080461110448384	4.977122086181902	-2.9064567012492395	0.004247117591328944	0.03155554388617274	-2.49213887264362
SLC46A1	0.20885359748669385	3.418890033714496	2.16652330716796	0.03195293050834948	0.11271003053905577	-4.0696395150905555
SLC46A3	0.23615359690848958	4.208038862178068	3.0629402115938764	0.0026262714009480295	0.02371641607153014	-1.9918630595764206
SLC47A1	-0.1564610733224514	2.1869043754772477	-0.9202521328083717	0.3590139184512873	0.543644036082842	-5.70425962374661
SLC47A2	0.38262172762661206	-0.03825088617722996	0.9358698982786654	0.3509414669000579	0.5362260119858359	-5.459099855316733
SLC48A1	0.4111978618557446	7.207544865761694	3.501613862212353	0.0006198187766517695	0.009784534623437202	-0.7297589282822816
SLC49A3	0.20189105601051338	1.9506580606676716	1.766973267861392	0.07939785043295598	0.20276181795172996	-4.601046508097022
SLC49A4	0.11319804758047347	3.7932072258636653	1.0688813371083168	0.2869509799243991	0.4690811028255238	-5.828062130728205
SLC4A1	-0.033743788847086176	-1.1082219722399262	-0.09706298680439725	0.9228143079432054	0.9586624053554869	-5.772421732262938
SLC4A10	-0.7297475608812283	5.662088800915847	-2.984052304895597	0.003354115127778765	0.02737188694202553	-2.3054202527743852
SLC4A11	0.18517910724701414	2.4796525814099284	1.51056534714761	0.1331387010275266	0.2850005681830542	-5.065333714103195
SLC4A1AP	-0.19496400928700375	5.54539621634714	-3.082505930469193	0.0024698912340163567	0.022999018197706153	-2.027122160402855
SLC4A2	0.20688885618334574	4.678352335868692	1.4560767780897004	0.14759610912516555	0.30566154943723695	-5.4718669896680945
SLC4A3	-0.3960345554457403	7.080611392739691	-2.583463452001705	0.010799514183949248	0.05655866668333181	-3.312380879930929
SLC4A4	0.279904207102212	6.698310974349632	1.7026978774069954	0.09082970622992886	0.22078585060896203	-5.129387018913641
SLC4A5	-0.08201489416011887	2.3087243757005225	-0.5086141323396646	0.611818204034095	0.7547515164458637	-6.003218694184791
SLC4A7	-0.45503422166669116	3.7591686948722405	-5.272831513335108	4.943379351142148e-07	0.00013682450147402945	6.0041756477901265
SLC4A8	-0.29167049806244805	6.542331327832595	-2.6050529458239757	0.010171865399800672	0.05447409503208313	-3.282424755119353
SLC4A9	0.022005155566818202	-0.38750117135584056	0.11634592058365985	0.9075440618543626	0.9508286060952243	-5.827921649909853
SLC50A1	0.008964244251293163	3.1367080489223422	0.12471975719466812	0.9009231817998786	0.9476489372291073	-6.260820593236383
SLC51A	0.20366301887982696	0.7727020094975166	2.804144044145804	0.005757552593164999	0.0379577911531128	-2.354050793386754
SLC51B	0.5380144948564675	-0.9170523386924306	1.8980943560861707	0.05972893783878262	0.16926936359874795	-4.165576973655502
SLC52A2	-0.03352109143577131	4.803386298901893	-0.27819988355158226	0.7812667692577326	0.8739389220708046	-6.482518570275687
SLC52A3	0.9411298137843349	2.1878514880212525	4.79807288077132	4.0336400333191684e-06	0.0005301412132010337	4.069204634906196
SLC5A11	0.18905656535083848	3.731464524177627	0.6176789126301472	0.5377840669273297	0.6968617352888705	-6.188190079441266
SLC5A12	0.6655029544359468	-0.208281974980606	1.8893753112329967	0.060896256151762786	0.17146808479554457	-4.220337526840396
SLC5A3	0.0034087614240592146	4.531687462396699	0.030536127193831135	0.9756826938778835	0.9876363828617586	-6.491481145686217
SLC5A4	0.6217955328102394	-1.3426711899083257	3.2747402801501004	0.0013310099290762595	0.015632306854433835	-1.0792295850126283
SLC5A6	0.044532061663073996	5.382536521748838	0.44281342886716163	0.6585797797014489	0.7904194841007416	-6.4623574750457
SLC5A9	0.012851350343963563	-1.2875242443719515	0.06049226126582952	0.9518492993493783	0.9749282657622697	-5.761821894633615
SLC66A1	-0.041118569592665466	4.358764971273176	-0.41400420221317114	0.6795005720351646	0.8052338301324186	-6.386147032349341
SLC66A2	-0.0063281723208366	6.858970943818271	-0.06672168533390001	0.9468978550366277	0.9724881062828247	-6.534891078406138
SLC66A3	0.39232780941967826	2.839010680666326	3.148886481538796	0.002001251560439788	0.020339525498300832	-1.5853053779708413
SLC6A1	-0.11701947405804702	8.194218383607492	-1.037957742929067	0.3010677487117987	0.48419834426271946	-5.929811694439982
SLC6A1-AS1	0.08241769722582837	-1.4006072977594486	0.44129277254395494	0.6596775108993961	0.7912223330569313	-5.666976199616152
SLC6A11	0.6211556650452028	4.963335018055483	2.223461262853868	0.027776921676172073	0.10244089235536079	-4.139134552079286
SLC6A12	0.3550078097443672	5.033683683305468	2.1697933162453875	0.03169914775320108	0.11193445603602177	-4.256263946406403
SLC6A12-AS1	1.1247487560913536	-0.5903759499534235	7.00530014236386	9.312751668062045e-11	3.211532002475655e-07	13.272561786277084
SLC6A13	0.31846651781309276	3.09552489425692	1.7765275470957587	0.07780409490313642	0.2002933814999824	-4.745987608937399
SLC6A15	-0.16442152805692967	5.014710476108127	-1.0065692438219502	0.31586735187817816	0.4997245987082885	-6.040446147813226
SLC6A16	0.4256315186157715	0.693475311449045	2.549330330545298	0.011863020174745482	0.06026588438115577	-2.9567548765276195
SLC6A17	-0.7644290299064087	6.932354773977179	-2.984740103649358	0.0033470366132629242	0.027367915822972617	-2.2763740296087125
SLC6A20	0.23934892887226786	-0.1383432171087392	0.9173089450176204	0.36054829069531225	0.5448744620599736	-5.4669095654510755
SLC6A4	-0.13220221828939438	-0.8439772725014731	-0.7980600194944736	0.42617869962197674	0.6060024108704992	-5.505977339340811
SLC6A6	-0.3750724078330592	5.525644773904794	-3.140323760605266	0.002056687902296561	0.020675191279321423	-1.8607302901205465
SLC6A7	-0.5383782361456024	3.958325204425264	-1.027621519119806	0.3058888370780208	0.4888645531128183	-5.896255276000982
SLC6A8	0.15204667393747417	7.589517025801987	2.2738378033495166	0.02448708934412048	0.09439781708091725	-3.996654720894102
SLC6A9	0.32259685031812335	4.621411387851444	1.5914041610662952	0.1137598209024324	0.25579783981605947	-5.266327004010097
SLC7A1	-0.15996941398940212	6.024747608405744	-2.253664802483151	0.02576113237947968	0.09756331252588804	-4.103427574542003
SLC7A10	0.28337557076010933	3.5381044297805815	1.1395987630604032	0.2563871720583193	0.4348709801217964	-5.709893519097484
SLC7A11	0.6656997570027592	5.461447097924938	3.3117678732880433	0.001177909954648796	0.014534401045694572	-1.3514652340271924
SLC7A14	-0.6124882953379425	5.68740298331426	-4.293349819476584	3.256022090310768e-05	0.001849384877001546	1.9765088218411293
SLC7A2	0.48699062353373046	3.711677549926296	2.3957289308055505	0.01790077366252287	0.07802576068596255	-3.6211787860122704
SLC7A3	0.14190396778519077	-1.1234603193650228	0.3735543391475055	0.709297384866879	0.8258063425746116	-5.711979249678639
SLC7A4	-0.5819572333115794	2.0757160765615303	-2.218247487990986	0.02813846421908976	0.10320129754558825	-3.780821761527833
SLC7A5	0.1489704088404027	7.0326003350290085	1.4177567703017304	0.15846956130245327	0.3196919344691255	-5.544127167238484
SLC7A5P1	-0.48709236276610235	-1.4669571260289156	-2.3055261195869425	0.022597131353302994	0.08982062239930656	-3.3882164522162785
SLC7A6	-0.4249128926161325	3.0281465876909914	-3.332592878458508	0.0010991952335848154	0.01390276865509751	-1.0702043950146631
SLC7A6OS	-0.05921459135636464	2.442957312582764	-0.9680108466317116	0.3346976586407302	0.5196152208139297	-5.69924325579212
SLC7A7	0.06947981079115029	1.484160106372073	0.3479705025596799	0.7283816637570132	0.8403664228159454	-5.956215906881114
SLC7A8	-0.18885392212659102	5.121392346857104	-1.314543762613694	0.19079909663090638	0.36034472309737126	-5.698441748491563
SLC7A9	0.2912692026818968	0.0920207139772123	1.874544030081441	0.06292575288134694	0.1750530083454015	-4.264146776465985
SLC8A1	-0.4313140569923437	5.653836317022537	-2.4412885824261705	0.015874903707851662	0.07221412738799363	-3.6851189988377246
SLC8A2	-0.7904506113820862	6.66311379721415	-2.5971670737724546	0.010397214553002684	0.05514741043810781	-3.2972536437271125
SLC8A3	-0.3044851506361308	4.018084476332001	-2.3846283625517755	0.01842779987392348	0.07938533657749604	-3.6884339068997267
SLC8B1	0.23319246186110476	4.503866926005518	3.2682768173932026	0.001359566563434153	0.015855563145330744	-1.4258398178957856
SLC9A1	-0.2661578058163556	5.442772059291555	-2.0336932723993426	0.04385951024379307	0.13900284095776175	-4.549394273659139
SLC9A2	-0.3847317054604886	1.219858569865729	-2.8066006203351566	0.005716176670834301	0.037805076054378835	-2.370185003000749
SLC9A3	-0.27231005863801916	1.020011982718583	-1.3135016429128745	0.19114886655108093	0.3607693177422208	-5.154750931972926
SLC9A3R1	0.12080994047555649	6.441315836813224	0.9719304489914807	0.3327507575028986	0.5176481801740563	-6.090910059763562
SLC9A3R2	0.32939732598906435	6.487331489683467	3.288884636310469	0.0012704579439276333	0.015189701277758247	-1.414301352343447
SLC9A5	-0.2389224943174577	4.436918240290286	-1.2550140741956262	0.21155129867296738	0.38413678671779833	-5.709965535948426
SLC9A6	-0.1630411661145157	6.787902016029181	-1.5865896194951952	0.11484736135691805	0.2574261209413332	-5.310137918991692
SLC9A7	-0.31575414629705456	6.2479632685318585	-1.8250952367450992	0.07010464202617073	0.18768821484358267	-4.936800120034093
SLC9A7P1	-0.5550893741945395	0.3995033113336351	-2.5803326683768426	0.010893365300216376	0.056932074654546826	-2.8716099114144114
SLC9A8	0.09124309799333208	5.073719948954725	1.7066658623175335	0.09008718439700315	0.21967592510450182	-5.12064762043368
SLC9A9	0.3900987111180245	3.8395327263269214	1.8926957860368139	0.06044947341388851	0.170584415135638	-4.660911078611107
SLC9B1	0.07622493819682795	-0.07377747477141043	0.745068681763647	0.45747123583835714	0.6334187771858927	-5.6040901714123095
SLC9B2	-0.3983664933237323	5.202403973531369	-4.589768789958312	9.730293000416893e-06	0.0008734647343671531	3.123221282653194
SLC9C2	0.5092447619215555	-0.8103155242847031	1.690707645866708	0.09310368757503329	0.22418050450320107	-4.503931818350986
SLCO1A2	0.7384916718431684	6.717563549043334	2.8200376599500627	0.0054946150862524345	0.036897168697626076	-2.7295937576681877
SLCO1C1	0.4122624494876481	4.0580243963479425	1.3611824802103796	0.175629032430631	0.34071748390639855	-5.524506343517566
SLCO2A1	0.41190540050252955	1.4001894482971884	1.7993996916938946	0.07409554866435998	0.19407741265854725	-4.489039822987829
SLCO2B1	0.2515545319890746	5.968649067433725	1.4420460592089084	0.1515085164203539	0.31059152353941705	-5.547798557561691
SLCO3A1	0.08418883084743634	5.152649312736262	0.690160438359459	0.49122857061638214	0.6598053115679601	-6.313028006279369
SLCO4A1	0.20500811573807987	4.226770139548916	0.9394101535151872	0.34912788429815766	0.534325571333472	-6.0201876243683
SLCO5A1	-0.3357372742467123	-0.08550934685310281	-1.13064808704202	0.26012419040108864	0.4392802959112141	-5.270304445474142
SLF1	-0.11131314085665345	3.8788858566374924	-0.7132182225851182	0.4768903663692803	0.6489444701978563	-6.150442703939558
SLF2	0.15989503240663616	5.994207458699313	1.7875000287456835	0.07600634909585809	0.19725542107124788	-5.006955038058073
SLFN11	-0.06439220556601288	3.0714518932747237	-0.47128172393710577	0.6381684739722652	0.7756256581556343	-6.1488274588351635
SLFN12	0.5158140458734706	-0.2994225399630134	2.755565022224186	0.006633873308457248	0.041370159231524414	-2.4329153180017467
SLFN13	0.6528325439704359	0.804546157935503	3.1387404341521123	0.002067093289423039	0.0207080583395907	-1.4810547609822882
SLFN5	0.4534488031360828	3.2577749044287243	2.935793244239161	0.0038865830376241237	0.029867878068405285	-2.224006169583599
SLFNL1	-0.16123326483226752	-0.6715027604486572	-0.7747739659664216	0.43977151603178377	0.6188176213133226	-5.535643414878351
SLFNL1-AS1	-0.032386017817920276	-1.2607216443309806	-0.18807058381927438	0.8510919146707631	0.9164786356612562	-5.74935141026253
SLIRP	0.06634181771926784	5.14929567457015	0.6578321989689662	0.5117192948856684	0.6762722052722551	-6.3342564422745475
SLIT1	0.17915057236339216	5.765403510260003	0.456832399311363	0.648495034288363	0.7829137199349572	-6.464430165036032
SLIT2	0.09685507877688515	4.111740050380785	0.29639288197928826	0.7673665020093705	0.8658551093130599	-6.3925137575660935
SLIT3	-0.5724483182013049	4.975707193884158	-2.9427298345621495	0.003805547666111259	0.029504542526194992	-2.39352857024386
SLITRK1	0.07013171877484314	4.1689920802283265	0.3362881507370335	0.7371538970313671	0.8458450057348106	-6.388553869849602
SLITRK2	0.2276265459129041	5.534686102555036	1.8317758855125814	0.06909674760090362	0.1859186142916731	-4.927031692785359
SLITRK3	-0.32809780111321585	4.13224459001251	-2.278409632970961	0.02420614133093835	0.09379173800347484	-3.937112579790974
SLITRK4	-0.1757178168106739	4.855825548549951	-0.9599252174870831	0.33873725155068446	0.5234399866476428	-6.072697231903066
SLITRK5	-0.23616461460601368	5.430793507580483	-1.7835558655989485	0.07664858282213124	0.1984893750684386	-5.008238996839743
SLK	-0.04189947252152404	6.242429573700894	-0.5318570000450512	0.595662648281304	0.742209603842108	-6.422395946152619
SLMAP	-0.2392632798630574	5.602442889818908	-2.6551047751197294	0.008841215236244898	0.04980531256048813	-3.1704961768873923
SLN	-0.7703658589834822	0.3897863549129739	-2.5280066663649623	0.012574145068236882	0.06258561468725435	-2.989971047707329
SLPI	0.7973372846359202	-0.6631178216809527	3.1910211178050294	0.0017481009508356453	0.018681282168936657	-1.3095932328042448
SLTM	0.08403218794693146	6.6876305044516835	1.2601024966134062	0.20971546217772266	0.38217323388406016	-5.7664663328473775
SLU7	-0.0041697876538622225	6.137838422971087	-0.08053489520440626	0.935926125027904	0.965777269701732	-6.56118481056145
SLURP2	-0.03924158952716872	-0.5188642945056158	-0.17182099613870042	0.8638247975251527	0.9243293058094295	-5.809636051686527
SLX1A	0.205182398858321	-1.4840392420932704	1.2139380685436219	0.22680226606386747	0.40214661888988334	-5.084967963886609
SLX4	-0.08518403642071792	4.313742232287901	-0.4561503622816288	0.6489841817853961	0.783090918179908	-6.362166160067902
SLX4IP	0.22651053874074556	3.36528451961144	2.7827308686258494	0.006129938083601629	0.03932015517743231	-2.640262611072589
SLX9	-0.23703897773868432	3.5871357513199413	-3.2954814218563797	0.0012431048960265495	0.015024922131232101	-1.2449571665305674
SMAD1	-0.06247202744820557	3.361683666703447	-0.6294489334210591	0.5300745130200466	0.6906651529618545	-6.116531004870437
SMAD2	0.13417675169510268	6.0692098249146	2.3401234341224586	0.02068112306317027	0.0852278186699005	-3.913944141768576
SMAD3	0.06210698669232251	5.622044213828334	0.34912424224918254	0.7275172507168252	0.8396607813367375	-6.505595707069064
SMAD4	0.09238153648894887	5.970323933115815	0.9876820006921642	0.3250015123650406	0.5097563388596741	-6.086962658233778
SMAD5	0.2109701789427092	5.207794319470808	2.501259255927952	0.013519943869214077	0.0653831414781707	-3.531466256094527
SMAD6	0.01584007373274421	3.183026163302718	0.08512340364159138	0.9322841218912328	0.9638574620088217	-6.273281720924249
SMAD7	-0.27579900462002893	4.859824704123639	-2.565853888660919	0.011336990626303046	0.058542724916360284	-3.355444366783059
SMAD9	0.22757153544310782	4.883339487532774	2.0127512152978055	0.04604618675303472	0.1436845214971153	-4.559380737835184
SMAGP	-0.07488836857395642	0.8101886271737734	-0.6670959960785798	0.5058018599847187	0.6714509583346302	-5.732251565464795
SMAP1	-0.40056432547763476	3.077901077673066	-4.6753483962747415	6.79760981551868e-06	0.0007015424598264844	3.579862375311876
SMAP2	-0.4298493864668478	6.9397642734853	-5.016759708178606	1.5576908244678524e-06	0.00030012265917967704	4.865042845664929
SMARCA1	-0.07175841562003882	5.89274493643949	-1.1852154599479412	0.2379274448348382	0.4146999450432575	-5.8773481587742324
SMARCA2	-0.0947467692309445	7.693411864965522	-1.4965204151926483	0.13675481154043306	0.29031634273541773	-5.39561167886503
SMARCA4	-0.179673401964064	7.221230021135563	-3.1346738407705654	0.002094042410236084	0.02080573672034799	-1.8400840276167703
SMARCA5	0.1496774135911485	6.462532215231528	2.564526938054989	0.01137844804885113	0.05862919228894531	-3.383739389497116
SMARCAD1	0.0040132484853963035	5.128549324024644	0.04968920837207683	0.9604404264949594	0.9796471777255804	-6.544938157607883
SMARCAL1	0.1842926531708695	3.8632193055531134	3.1998113889398883	0.0016991876257838297	0.018359407222766466	-1.5599252849976288
SMARCB1	-0.029439987620273556	5.982747844030563	-0.42334521993840146	0.6726889173720323	0.8003977295145979	-6.478403926559395
