	logFC	AveExpr	t	P.Value	adj.P.Val	B
KCNT2	0.2088131268263138	1.625294220748895	0.5909102845505181	0.5583695229098774	0.788293149728879	-5.633836795587451
KCP	0.1883526337585617	1.114793685581757	0.6366618519041254	0.5284787171773718	0.7690324928704201	-5.54230004176538
KCTD1	-0.14326903054142504	3.6167255426336236	-0.45720260601091245	0.6503448114464543	0.839511295284545	-6.061297570006643
KCTD10	0.0909269643515982	7.015352450583939	0.8349435960899247	0.4094008552159606	0.6867517511071081	-6.035728065892894
KCTD11	-0.3337713044816262	4.167271804765038	-3.0157266184476197	0.004744798586680429	0.09021966880844538	-2.2743090921728073
KCTD12	0.6067439768754976	8.090174130435198	2.319421088368126	0.026317800501540103	0.2047230797536943	-3.8104352086878093
KCTD13	0.16400854324170577	4.534031732981162	1.6211228023223156	0.1139482065112075	0.39170231431389935	-5.067055931430657
KCTD14	-0.8890824500369625	1.1387318396268058	-2.1364572559064228	0.03969599128448383	0.24805033020584072	-3.764785354076653
KCTD15	-0.2760802351071483	5.157959615485669	-1.292239069497672	0.2047237651828443	0.5041077245487033	-5.583087151773146
KCTD17	-0.08532585805888226	3.4296298240904854	-0.45430531676539543	0.6524082118293237	0.840396307993097	-6.024550695004573
KCTD18	-0.19092378547072641	4.277113021835618	-2.1281615934221128	0.040425229204790164	0.2505099638383601	-4.1761092353436595
KCTD2	-0.28045100776765786	5.754393093713807	-2.2412268306586127	0.03144050787155903	0.2212146054911535	-4.079249246582837
KCTD20	0.010282678089551744	6.440836864199965	0.05673966769052545	0.9550745840275774	0.9836334215765464	-6.414233827852381
KCTD21	-0.23774522602602577	3.252050411368555	-1.0929936618070721	0.28184705316354713	0.5806373103081534	-5.515494707570754
KCTD21-AS1	0.012814098691034781	0.6242620179692191	0.06150752463195413	0.9513041871880149	0.9825837100032628	-5.669060708707716
KCTD3	-0.15783859793936283	6.420685097013165	-1.2135855299524942	0.2330153798452565	0.5342930461238966	-5.694619628279579
KCTD5	-0.1280686881671791	4.561950795534252	-1.291254512370092	0.205061063664416	0.5045293982367477	-5.521009571007661
KCTD6	-0.16328177104273767	3.5031286047040338	-1.1700526715671258	0.24986913817535844	0.55004902504539	-5.481912880139307
KCTD7	-0.3306508617240178	4.789455787180931	-2.544316338284272	0.015507333850117261	0.1565725634328807	-3.4038296217200394
KCTD9	-0.024586878347346186	5.5788810970514024	-0.19286628066898265	0.8481761631542224	0.9404565394316324	-6.404267111814324
KDELR1	0.03714588728943724	7.254622582032609	0.41599589956079563	0.6799474641353458	0.8560043592551415	-6.275873473984398
KDELR2	0.015580806273681524	7.375697836297883	0.10779309244159989	0.9147740950728617	0.9685122231210104	-6.346353255423891
KDELR3	0.4661372840472384	3.5275482292838203	1.7754214560908563	0.08450669777349377	0.34484861841051395	-4.666149649255978
KDM1A	-0.23966237238204613	6.180375277393306	-3.0284729269035524	0.004589414028512678	0.08860103769028765	-2.3561435932530292
KDM1B	-0.19196412000101848	3.9433291520447367	-1.5758405352196396	0.12404066222087992	0.4082434903886135	-5.043050586153472
KDM2A	-0.12748277697795096	7.436495204004503	-1.508297952564015	0.14043413355514592	0.42709966312060205	-5.248707381403285
KDM2B	-0.1897210183581013	4.761629061904296	-2.006071454575195	0.05260907731522439	0.2799852708817044	-4.4601454925215585
KDM3A	0.07123183339402406	6.7435874414767945	0.41826555319668546	0.6783029406566055	0.8555073708005044	-6.3120598861309825
KDM3B	-0.16024710912944418	6.803510953420722	-1.787753498736348	0.08245902470973103	0.3409814540539066	-4.8673659427389415
KDM4A	-0.2839445400779592	5.074146208765723	-2.929599769727125	0.005932126972596643	0.09844334750786894	-2.5645128211283708
KDM4B	-0.6108291182940242	6.434303747963499	-2.7903227095832923	0.008458765210720857	0.11476266300825039	-2.904734375412519
KDM4C	-0.08593410367532961	5.292009683283894	-0.8760733563638827	0.38695086173639026	0.668578771229635	-6.028561766899092
KDM4D	-0.3839112855962011	0.48340857562937695	-1.6014452090676077	0.1182479792467311	0.3994029710206713	-4.540018458767348
KDM5A	-0.11431029257803704	6.020483425273419	-1.0626457002115963	0.2952047354107143	0.593407389950156	-5.871308773423282
KDM5B	-0.22836421379134908	5.985980242504214	-1.4509771993588167	0.1556718896104187	0.4450730471460586	-5.40453015777214
KDM5C	-0.15255156859925734	7.034159624981885	-1.1478392474360577	0.2588039846029243	0.5589444804839547	-5.733203503809075
KDM5D	0.5669783475099721	3.553982868613681	0.3769875639332202	0.7084541899260224	0.8715069685576143	-6.081314313789812
KDM6A	-0.08213092532144284	5.225852130565553	-0.4829341893948411	0.6321433141469281	0.8299091024548412	-6.2875958068243865
KDM6B	0.3411201392233716	6.277659770881245	2.0136930458167335	0.05176385395562512	0.27799132635427604	-4.502832308051682
KDM7A	0.2321111834570111	6.192375773874693	1.0665778449729881	0.29344945272783474	0.5921976487981325	-5.864140364084036
KDM7A-DT	0.153447509946945	3.4289239029988563	0.688821391633498	0.4954672176310144	0.7462824875184629	-5.89432775546511
KDM8	-0.006875385573914983	2.072326466033762	-0.04946347284895394	0.9608305541307305	0.9861568769798307	-5.864007954586969
KDR	0.38279693137897297	6.8477081532596245	1.3428171461042304	0.1879572364124021	0.48428585928853835	-5.513769276089617
KDSR	0.08247265417562133	6.326408051070832	0.6231061937951524	0.5372457103689113	0.7746908864095149	-6.227171869054437
KEAP1	-0.1667947984886311	5.97176331190479	-1.5035290174929814	0.1416544883962782	0.42857080274527565	-5.331482372126976
KEL	-0.17669522561211454	-0.39929606163335934	-0.37209459938957085	0.7120612134865808	0.8737361771880675	-5.503897972928236
KHDC1	-0.11514781836042046	0.11730046931012376	-0.44452486619703985	0.6593941263897649	0.8443231776964044	-5.528495072919664
KHDC4	-0.22624525876137902	6.605697663668939	-1.6381564057681008	0.1103306374015074	0.3860749822937945	-5.114509286004505
KHDRBS1	0.1109714649178839	7.141307898458638	1.15779962882033	0.2547694656857332	0.5554150148289425	-5.714280695382444
KHDRBS3	0.17345405569057348	4.223991456893359	0.9061177370974178	0.3710565705302613	0.6559165480139513	-5.876159212060103
KHK	0.03217647306854321	1.7237591645433887	0.14643334324828391	0.8844177304316714	0.956343156928822	-5.800640694121654
KHNYN	-0.1536823305397057	6.690510826093477	-1.6304988373612945	0.11194506377703371	0.3880872447336752	-5.121564300407028
KHSRP	-0.338191015846089	6.9577834930663425	-3.3222346855291067	0.0020960773127906836	0.06041483188041779	-1.6076098701421824
KIAA0040	0.23293070139378802	6.487078678253921	1.085539749673675	0.28508762463709497	0.5837846921554074	-5.833617751918025
KIAA0100	-0.4869927921243793	6.724806902164325	-2.9255486307244842	0.005994339822581615	0.09889892967143292	-2.580734861608529
KIAA0232	-0.5345915126247816	5.667672315043242	-3.5009882148592557	0.0012830331129923829	0.04823558584291043	-1.1811159144043977
KIAA0319L	-0.10031788960846466	6.3380296933047955	-0.797533903004464	0.4305074922384097	0.7023642095317609	-6.104452194741261
KIAA0408	-0.046087287529487764	3.437577470645802	-0.15246505449541078	0.8796938583949439	0.9540227341455233	-6.115653530001265
KIAA0513	-0.5777722464998636	3.869166690835063	-2.985021142600599	0.005139743853570968	0.09351963935937364	-2.309899857675739
KIAA0586	-0.08456334422666334	4.119753044610605	-0.8277518172011928	0.41340790095291013	0.6898858093710063	-5.9243908323436045
KIAA0753	-0.20675423632346313	4.528336754805073	-1.6148126155246774	0.1153128496294209	0.39402554213014895	-5.075744105934792
KIAA0825	0.07466578947116986	0.8801267174598708	0.38340224118202043	0.7037357080540811	0.8689068050218323	-5.6326281805539855
KIAA0895	-0.87618671094091	1.7825026556138155	-2.701152779851634	0.010570289982156894	0.1281618406766462	-2.732070489936415
KIAA0895L	-0.03616238018783946	5.549127820903558	-0.23139122645074892	0.8183555030327321	0.925608311948869	-6.395019661368941
KIAA0930	0.07648464386463427	6.265485655646657	0.521709298953831	0.6051519299726668	0.8145419918388171	-6.286825363947011
KIAA1109	0.0449550174051323	7.054583552489468	0.2706995562570967	0.7882088029970117	0.911388323607024	-6.341129353290844
KIAA1143	-0.16379868158474054	4.796276502907207	-1.5125576233612714	0.1393512425756398	0.42576540609328367	-5.257297052472561
KIAA1191	-0.044964061864432914	6.2356759959429215	-0.6060301572380294	0.5483970283308162	0.7827640989093813	-6.240549176832748
KIAA1217	0.18005214525139834	7.338561220358931	0.7619539766507645	0.45118106358980137	0.7158332876597631	-6.067917357285075
KIAA1328	0.2426725661834075	3.812303802122928	1.2896905856019012	0.2055977140213947	0.5051996475706692	-5.401573514116729
KIAA1522	-1.25312073246171	6.022073995874605	-2.749201550650004	0.00937831483575533	0.12037213627861275	-3.007287842768598
KIAA1549	-0.6893033842948699	2.810684160918582	-2.995811565688699	0.004997548450433176	0.09246027420289038	-2.1657585175760965
KIAA1549L	0.10251896809244293	0.3833613201935761	0.30031141060747085	0.765712469087904	0.9003887298135206	-5.603975697455783
KIAA1586	0.17533630535469147	2.8089096833393943	1.5071294194157063	0.14073237451636483	0.4276521735959907	-4.937105735513203
KIAA1614	0.09743145536774778	3.3198985225557704	0.6508513460434612	0.5193838601322904	0.7632341178992308	-5.896846014653986
KIAA1671	-0.5046743471347925	6.233540598404916	-1.9145089959696282	0.06374071885124045	0.3051271183004165	-4.679413228132063
KIAA1755	0.35381096947399326	3.369522918677903	0.8244561834031044	0.4152521981815298	0.6912034816539365	-5.783562502349999
KIAA1958	-0.7142586734328868	2.751221950611125	-2.5692291989414406	0.014602554226105532	0.15143682034270678	-3.0854262532176535
KIAA2013	-0.08766663877613823	5.942662954187191	-0.8365237479387205	0.4085236812006626	0.6860508594956236	-6.081385230682511
KIAA2026	0.04898466629552711	5.4342162354472565	0.375538048942938	0.709522045246376	0.8722902759106627	-6.346257314155887
KICS2	-0.03415538584259892	3.1172801421834992	-0.3079052505140732	0.7599755617052757	0.8981827568704391	-6.014732621939678
KIDINS220	0.04040297260774217	6.752996313136313	0.38096761461483164	0.7055251719798354	0.8698244899858918	-6.326317745364994
KIF11	-0.6695564644179104	1.0526346634634438	-2.479287638783271	0.018116633040742316	0.16844265094870148	-3.1376177363451845
KIF12	-1.4065129726907029	2.031392524559262	-0.9359183161716682	0.3557149746035241	0.6432757447638635	-5.449536471968495
KIF13A	-0.04496565315225265	6.263456763308897	-0.34229237604838264	0.7341736189858672	0.8851511789217816	-6.364107687267268
KIF13B	-0.4579110275278344	5.685691674127415	-2.6414491238314652	0.01224699400152416	0.13905035552939904	-3.24547974927558
KIF14	-0.5003371934558165	-1.7840932465128234	-1.016239399515453	0.3164746329151618	0.610993481871805	-5.014893545415542
KIF15	-0.15053663807864798	-0.17844307322593025	-0.4112737623918839	0.6833740710802676	0.8583000105346797	-5.511756962588214
KIF16B	-0.31067224248138103	4.985330437627461	-2.1132448956828034	0.04176633947381727	0.2549018536590568	-4.285780787498199
KIF17	1.3568395249760576	3.0159136879035304	5.137710009043882	1.0521961587035654e-05	0.0037579414546393213	3.341188746547985
KIF18A	-0.8425096956462341	-0.7758447682567826	-2.467631127379246	0.01862472584133754	0.17075090449070002	-3.1188730277875165
KIF18B	-0.7777861274697229	-1.2911029387638107	-1.1958275827142757	0.23978606074155764	0.5409582478944484	-4.885672418298153
KIF19	0.3155711706715598	2.1661973028055184	0.8336068136243713	0.4101438419334211	0.6871561471674664	-5.554186884425179
KIF1A	-0.16275376864690352	0.17455922240819627	-0.2403903015463383	0.8114272506396019	0.9222289501699531	-5.596714834362368
KIF1B	-0.15205068555603418	6.1999538353867125	-1.1235143703944792	0.26885051035934443	0.5688274352470921	-5.803589606499467
KIF1C	-0.3262245773241732	7.7436693885496	-1.427651827460803	0.16223574718821498	0.45366396108893475	-5.33539125167037
KIF1C-AS1	0.369884157710195	-2.038527250801348	0.927890038066771	0.3598063788928796	0.6468175860440308	-5.068872096931898
KIF20A	-0.08797944517960654	-1.123538379405423	-0.14694813033523302	0.8840143932949004	0.9563077314799101	-5.487697609708767
KIF20B	-0.2540072059975791	2.5140812643290493	-1.3718715392850491	0.17881530059760797	0.47292998759387	-5.0646726545657135
KIF21A	-0.39497079961821946	3.785284839505759	-1.7664348050790906	0.08602577577700292	0.3476701353460812	-4.725391244985272
KIF21B	0.25198424275588893	3.5356572528135266	1.0788868121895585	0.28800209884352995	0.5873369515765087	-5.585204955004846
KIF22	-0.22173494877762678	4.27606706569027	-1.1179380283015856	0.2711924812279211	0.5708341071721368	-5.678017571366805
KIF23	-0.17424246202643068	1.5005319040770264	-0.5862635333765012	0.5614527221757666	0.7898027889909811	-5.6192851455514745
KIF23-AS1	-0.00932774476742293	-1.390182826022587	-0.01622333249267149	0.9871481571593845	0.9951437119697814	-5.473401230379458
KIF24	-0.5415854861801644	0.6695470880225852	-1.8553318146331064	0.07196900983530118	0.32222737179548677	-4.18990631970253
KIF25	2.2388888938402394	0.07241105234084481	4.651285663237009	4.5597811007877483e-05	0.008232158648883728	1.6542221636379724
KIF26A	0.19121956245169702	4.801193569211847	0.831186372173141	0.41149125444002377	0.6884307351522556	-6.02187865751069
KIF26B	-0.8899746740222502	0.3669481586139207	-1.9609198899008782	0.057867120494825196	0.2918044575228616	-4.008130011109257
KIF27	-0.02954838613320554	2.409637972575555	-0.16797385078869476	0.867568694589777	0.9487771875196833	-5.909608089419727
KIF2A	-0.056765867717336604	4.153673445326505	-0.6024548335869881	0.5507468711116027	0.7835313773374196	-6.087661685670163
KIF2C	0.1116528725549426	0.581572781685107	0.31187728537563175	0.7569802690114975	0.8972587225941412	-5.621996400516355
KIF3A	-0.2101025987495202	3.6132477668849785	-1.2608825325432889	0.2156742452726621	0.5172714928157314	-5.399010035574797
KIF3B	-0.11829462702607874	5.872203263061516	-1.1400899744062163	0.26197467637426375	0.5618775402288224	-5.7892376126959055
KIF3C	0.0967988626848948	3.8038284356447623	0.47229723898000386	0.6396401539162304	0.8340389835598635	-6.0915843337725395
KIF4A	-0.15006129770424503	-1.1407799210823406	-0.2874421696414181	0.7754652953632175	0.9052510415727228	-5.4600076748189394
KIF5A	0.09177390048626899	0.88961144424246	0.17492401525494378	0.8621452286075205	0.946360924753989	-5.68686523581716
KIF5B	0.019139699668587973	7.3134439152093185	0.1610412110302039	0.8729849717828786	0.9508204207182233	-6.344320415142893
KIF5C	-0.3147989201309054	2.5611585256124707	-1.0342903466270412	0.3080794793431802	0.6044728329192215	-5.445495776768158
KIF6	0.5223161709075332	-1.13553527485909	1.8671910721617937	0.0702508435866412	0.3181232385019097	-4.080109971553793
KIF7	0.023619313248396168	4.354097393562692	0.1282938426657824	0.8986492501060218	0.9620688472560819	-6.292405424549002
KIF9	0.0005511580267287819	2.313377496769786	0.0030339731890744862	0.9975964343761856	0.9990558866422647	-5.906004670170644
KIFAP3	0.14955808671485826	5.291627979271648	1.5939985183616348	0.11990941176939722	0.40171120023642476	-5.18172763247304
KIFBP	-0.0797843257588644	4.911543125850935	-0.6671549335663202	0.5090389066283014	0.7561498842235358	-6.15480756836784
KIFC1	-0.8235542991669206	1.2837308789032882	-1.5388738136918245	0.13280909322629775	0.4183129970503922	-4.691603152872782
KIFC2	-0.28464480400237413	5.106061430247754	-1.6879148230932732	0.10030186832907673	0.3710559321725741	-5.025835943850489
KIFC3	0.4048341550900414	5.761832797536364	1.894358908115363	0.06644667482903564	0.3089873820453515	-4.7176221422295
KIN	-0.15688421886609483	4.053430172590447	-1.6997573925284561	0.09803001301284135	0.3679032124406965	-4.875345687124816
KIRREL1	-0.23790255397940907	6.637828042046354	-1.1692914293668226	0.25017156487963677	0.5503573432522164	-5.734786105252837
KIRREL3	-0.17343327812499365	-1.4570644468426384	-0.5008367025612835	0.6196146986109786	0.8233298191103016	-5.361725129390663
KIT	-0.8028555828086068	5.216704711446156	-1.308136434676773	0.19933562391868823	0.4967968697451651	-5.567672932380877
KITLG	-0.035625440684439624	5.072933917962993	-0.15255692630682627	0.8796219409630724	0.9540171688184366	-6.379923084539822
KIZ	0.011666295397865234	5.070297730446255	0.07652368206476198	0.9394373264270788	0.9774993982490959	-6.3883935594865555
KL	0.42956511131174	3.3748342397993683	1.6235236955375805	0.11343248387526624	0.3906881085087524	-4.871969867051925
KLB	0.15505322166883984	2.6253865438405706	0.1706082340969017	0.8655122091942336	0.9480949955622955	-5.949006004276637
KLC1	0.2645173429413177	7.218513990942801	3.0305676325963464	0.00456434270709394	0.08842875747033765	-2.3063968087461433
KLC2	-0.05409491546420053	5.21780782274625	-0.3436859142681936	0.7331343358543879	0.884791302707099	-6.34431452853654
KLC4	-0.22121345549575544	4.870719042787997	-1.5389928415904275	0.1327800763637242	0.41830179761833647	-5.227540094966851
