	logFC	AveExpr	t	P.Value	adj.P.Val	B
UBL7	0.13304726941507639	5.9989332020730535	1.4781703100289578	0.14473941515475053	0.2581245233402072	-5.633852163418589
UBL7-DT	-0.2502285468356596	0.36443000021602096	-1.4618640589339562	0.14914271937725787	0.26417922768959223	-5.117390979289555
UBLCP1	-0.3690410077700532	3.8804136158767126	-3.528266860003329	0.0008227387617035602	0.0054772173410600564	-1.000015209907236
UBN1	-0.21613701108365113	5.975972066948961	-3.1963225942922944	0.002247782450354363	0.011537028653497346	-1.9968052070027786
UBN2	-0.03061168621045951	5.526462967897685	-0.3238334989280146	0.7472218181111127	0.8334244414657704	-6.662084193764698
UBOX5	-0.1569311767739512	4.416444722798928	-1.1709298537833739	0.24638600763704402	0.3816501327030512	-5.9998331340355335
UBP1	-0.0915894593064488	5.120928970715459	-1.210182431337143	0.23108788680820685	0.3644106845984458	-5.985609988239871
UBQLN1	-0.562978725889236	7.5656697122254135	-4.446510602749878	3.9704302934205456e-05	0.0006397850046080572	1.848183538608735
UBQLN1-AS1	-0.1821817293525032	1.550031353338501	-0.8520384133646224	0.3976758610306398	0.5374314617738084	-5.9507319122070275
UBQLN2	-0.17814928555538856	5.744498096496965	-2.287236724360257	0.025825391255655437	0.07050970365877593	-4.203571395325074
UBQLN4	-0.28406248081723007	6.298598739524593	-2.8675132732755633	0.005747857577492133	0.023057371314681635	-2.8499780503002765
UBR1	-0.05196025419429873	5.410013437594844	-0.6105679298994194	0.5438562842817832	0.6685981408808194	-6.5281221488787375
UBR2	-0.05051140796595455	6.331357239508635	-0.591378814400776	0.5565504909961159	0.6792006407486253	-6.524420867063768
UBR3	-0.47137327483076596	8.125977986370481	-3.3428661947900147	0.0014520621566503568	0.00836601994216051	-1.5136046221521822
UBR4	-0.31412837796648674	8.379513016479304	-2.6180446832656337	0.011247051149295272	0.03810246670785475	-3.3651931941924995
UBR5	-0.340636009285058	6.907437106961652	-3.323389376968277	0.0015398548610919245	0.008751667372289475	-1.619723657504915
UBR7	-0.2847854970737682	4.8641905845087186	-3.678343174343523	0.0005133367297503354	0.0038192088347610165	-0.6154918282053288
UBTD1	-0.17483932495914356	4.507783636949044	-0.8779075875101116	0.3835939660018892	0.5234099214627655	-6.300941622404501
UBTD2	-0.3119520561434532	3.4982761810987655	-2.856706233483265	0.0059219355380523125	0.02360736843426609	-2.778868557845381
UBTF	-0.1780014441577089	6.432445808487713	-1.8619006320495308	0.06765474059082281	0.14630798414325194	-5.009383937815514
UBXN1	-0.30305200009414257	7.1549606447755325	-2.6359261148096276	0.010731963942002182	0.03672172004945108	-3.3832424367344034
UBXN10	-0.515813431831703	-0.8067693711898126	-1.6335706374413008	0.10773313642537531	0.20701273007012133	-4.74073565887016
UBXN11	0.4439081095010806	2.576210636392318	4.029600708550614	0.0001638124406611727	0.0016906180629304162	0.6295652448099407
UBXN2A	-0.36077176719435666	4.727903472593999	-4.291735817706881	6.767744123195148e-05	0.0009185867855198148	1.304892325015473
UBXN2B	-0.21809984890913103	4.380314076985884	-2.0095330384785477	0.049112229059454476	0.11536503454368977	-4.721921637777113
UBXN4	-0.30847657367284675	6.915819050426409	-3.258295801943264	0.001871038059416709	0.010050499246742424	-1.7998190481880743
UBXN6	-0.24222513868619	7.392830426711865	-2.530528718366425	0.014107630869610498	0.04491854221821272	-3.6169740998983566
UBXN7	0.14883707967216342	4.559208274325963	1.7881969966043882	0.07893572134693555	0.1641465293398712	-5.1290113273674685
UBXN8	-0.2872192301627705	1.769470482261012	-2.0106114060998563	0.04899474221252268	0.11516273753730923	-4.413245473801804
UCHL1	-0.10774040393629614	3.999827304255444	-0.4070681468003752	0.6854471715682913	0.7858295988799318	-6.560376495029905
UCHL3	-0.3047889884114463	4.24907845257184	-3.0422364518898704	0.0035158873196475533	0.01608545831038753	-2.371411633498105
UCHL5	-0.416210030620749	5.024451245244971	-4.156040144096528	0.00010728571108474148	0.0012809739455207426	0.85868360219576
UCK1	-0.2594728340256225	5.506494633751245	-2.697958520156543	0.009107485891311443	0.032606664505070666	-3.2793977791083524
UCK2	-0.024161439863495726	2.9426235958597844	-0.10381813269917403	0.9176696395209324	0.9491463794412109	-6.505494253064072
UCKL1	0.5146385215335192	5.609916418990202	3.966413027724785	0.00020193077625811913	0.001957462297113358	0.2545528762600826
UCKL1-AS1	0.430555041912914	0.1727632377340571	2.3859097779912535	0.02030150880917132	0.058663940084036935	-3.4863469414608916
UCN	0.5189720331860965	0.9076344796647869	2.8077953171232783	0.00677239210591961	0.026022854648753375	-2.6084155835330347
UCP2	0.5648337747139447	6.431874512316371	2.6087061244533833	0.011524914815052302	0.03868607499256317	-3.473846518967779
UCP3	-0.6602624559396633	8.023185989562663	-1.9588397862692786	0.05491553677562946	0.12560186467635792	-4.763443548375042
UEVLD	-0.4024707019322973	4.356088382722138	-4.660993375910697	1.872330002333767e-05	0.0003867375304398552	2.546114263816982
UFC1	-0.1374358762244805	5.608375624895141	-1.5646686849350575	0.12306754335388743	0.22878100527787226	-5.512601484380548
UFD1	-0.38684397676228155	5.7147784023613015	-2.3849211184196855	0.020351156534688886	0.05875311281078061	-3.9949917633262038
UFL1	-0.036740075691430896	5.358267114244136	-0.34638240623227134	0.7303011350709561	0.8214139901701816	-6.65397022469428
UFM1	-0.437523938362256	4.9589870390065265	-5.29351132331684	1.8972518083648551e-06	8.417836875421832e-05	4.724353066431188
UFSP1	0.07982731582023672	0.5559279523683507	0.4817387392414543	0.6317932330152334	0.7423406208546057	-6.0487329232061
UFSP2	0.02508519893194805	5.132999783508926	0.21240351387268838	0.8325323985280083	0.8936245289272278	-6.688078739488337
UGCG	0.24263170491997066	4.048723576776691	1.088305468210983	0.2809343886161376	0.41893590019816446	-6.061473561317113
UGDH	-0.03678937336021715	2.3096931812831865	-0.2271696602585554	0.8210857541917524	0.8860003957428417	-6.3930195719461285
UGDH-AS1	0.04287542138384137	-1.0658114711621838	0.2529579161094693	0.8011896660943902	0.8717048033977045	-5.921818677072488
UGGT1	-0.5847696819710118	6.0828786012032205	-4.653297087086197	1.9239814418725313e-05	0.00039139623185269933	2.4983478970360435
UGGT2	0.26803543178828004	3.072126868640019	1.8408535943482913	0.07072828993122986	0.15135008974647263	-4.889902610702604
UGP2	-0.12299931763329397	8.637881168255173	-0.8436551145006655	0.4023070706299582	0.5422929453209331	-6.228209741882911
UGT3A1	0.7493526802987127	2.0301513304667655	1.7689435056514928	0.08212877592558666	0.169283256595532	-4.871879415680067
UHMK1	-0.6863309250161223	6.557005710546358	-4.58510595411578	2.4467204168706167e-05	0.0004607914958933589	2.2789315482266517
UHRF1	1.3275429962147154	-1.0159500421544962	4.201870354830381	9.189263670028372e-05	0.0011417388008294134	1.3043475536335212
UHRF1BP1	-0.28758701974710466	5.725357408882565	-2.705888369754407	0.008916901705382996	0.03206467675976517	-3.2591840321587027
UHRF1BP1L	-0.26779958019753725	5.262684415809362	-2.168941509022491	0.03417423963574715	0.08760392447034085	-4.446653400251211
UHRF2	0.14744583540108724	4.775079545316577	2.057932661194796	0.044072135666040034	0.10634955379419386	-4.651563461348697
UIMC1	-0.030016542416891667	4.778358551017689	-0.3047642565236003	0.7616299410394568	0.8437276392928613	-6.652433776673346
ULK1	-0.2328071364608304	7.614395237699163	-1.3209001280704702	0.19169093324638062	0.3182784675699656	-5.782960384692359
ULK2	-0.4237387245531572	4.375030885584895	-2.9295251861228575	0.004837197330689024	0.02029108254741474	-2.6713085973917883
ULK3	0.14821574185980602	5.646357414246439	1.8609120655052878	0.06779653885132154	0.14650676420990408	-5.028589662254789
ULK4	0.2902228938198357	-0.38963564161886943	1.4958717139584352	0.1400757316604354	0.2521328833392762	-4.982420290630333
UMAD1	-0.36077172368065336	3.4397893973678286	-3.047682773261804	0.0034614854075510643	0.015900961743914588	-2.284483274365882
UMPS	0.19438844496033525	2.5640346331710697	1.978684285291507	0.052577350567082216	0.12138829907690134	-4.57701019520963
UNC119	0.3129593710249301	2.1048250059516684	2.505117494857156	0.01505372736139877	0.047148441038494845	-3.4450764093968127
UNC119B	-0.26798458703712935	3.6612257395508654	-2.6094111018213013	0.01150372253408333	0.03865103389053942	-3.39287332362126
UNC13B	0.35799280580741666	6.355812022875756	2.0447477769145013	0.0453987128252373	0.10855353074873683	-4.676356732812911
UNC13C	2.2462991866855884	1.129758028307351	4.298638647755072	6.60981725280285e-05	0.0009029932667410479	1.57487280935894
UNC13D	0.4991584730404597	3.60237322235079	2.3887062514691966	0.02016166406987016	0.05836668608912147	-3.88318422339731
UNC45A	0.27158819931482103	4.035762518346367	3.2058341512932835	0.0021856597289476158	0.011312931698381993	-1.9185826833169752
UNC45B	0.27209850842857186	7.947529599524074	1.4366002715244088	0.15617117220079188	0.2736915483888709	-5.610483779827058
UNC50	-0.21972722969513026	4.11534166561695	-2.246843355440771	0.028447101656422055	0.07603436548323886	-4.2334373617595755
UNC5B	-0.1698460250301057	2.1717448752421498	-0.6990742065648566	0.48728256376658674	0.6214164407325541	-6.157338145277796
UNC5C	0.5771772538166731	-1.2357528359397003	2.5004009976537174	0.015235510549361772	0.04750503353034543	-3.1304147183702975
UNC5CL	0.7547038659124478	-0.08396513925647703	4.773157946549193	1.2569196529171818e-05	0.00029607617077029443	3.1123990500273084
UNC79	-0.1545298252468187	0.9096849231777181	-0.7265617748825429	0.47039876864876395	0.6071075064922883	-5.9549964435984055
UNC93B1	0.10704949742844061	1.9184321472814918	0.7275300725169321	0.46981010913479115	0.6067071023188575	-6.100290527575926
UNG	-0.5406586076922029	5.283120591113562	-3.7434875956767373	0.0004169760718621202	0.003274731682314453	-0.4286475731019639
UNK	0.33729554906984793	4.035631903594124	3.886045158203336	0.0002628826453429867	0.002344333076965453	0.0569602117753325
UNKL	-0.08589975488955393	4.556675708677049	-0.4971163564555271	0.620974729829169	0.7336793951947849	-6.5638420937059765
UPB1	-0.5355935367793638	-0.09863405334558424	-3.1280360964862117	0.002744941230999792	0.013388311829446347	-1.730354197786097
UPF1	0.01567193171498893	6.422498096060855	0.16275314896098647	0.8712750585238205	0.9204766210690474	-6.6827297967968935
UPF2	-0.3396686770816313	5.753988375921521	-4.569849987489438	2.5813959725458147e-05	0.0004800874937288764	2.2126934970313314
UPF3A	0.204317254899272	4.81490973065616	2.456921051517217	0.017007005241517992	0.05159365399234316	-3.8247038027114866
UPF3B	-0.4619468799766304	3.8021867930577815	-4.497878598827614	3.320592772479899e-05	0.0005717025258691653	2.0331959580207455
UPK3A	-0.1285963740889693	2.048775670077099	-0.33337674494614494	0.7400447554304015	0.828221925515215	-6.324918124754628
UPK3B	1.15967155226173	-1.8165177323132649	3.4653601062296726	0.0009994985905253876	0.006329726735858492	-0.7895679782870921
UPK3BL1	0.32788866193498567	2.9978421484734468	1.798370245195524	0.07729081729318653	0.16156586027337688	-4.952954431918544
UPP1	0.6842534585511215	3.092477318747907	4.056903428758654	0.00014958225079360847	0.0016011406232907682	0.6680997043191681
UPRT	-0.47447016313889856	3.1044503663477974	-5.561094944311477	7.014761041195532e-07	4.5786124733776705e-05	5.762612330971823
UQCC1	-0.2085632651777516	6.354053155495797	-1.9704344085046963	0.053538822749556084	0.12308565292736076	-4.816094855854831
UQCC2	-0.04444253206354887	5.03666117085929	-0.43049828357659664	0.668418974326904	0.7725191671492021	-6.615571540897186
UQCC3	-0.07648315302889142	2.417421685334683	-0.7568832931915737	0.4521647859393556	0.5902134962497002	-6.151937624103915
UQCR10	0.1751835545689575	6.857513302389449	1.384212298485099	0.17156414146913107	0.2929075774954265	-5.735264941326726
UQCR11	-0.26328969729314533	7.232796752639652	-2.134898416257723	0.036979307462683166	0.09292917683041838	-4.467195465565306
UQCRB	-0.20086105414891264	8.362715124671062	-1.4532180627489453	0.15151965234572226	0.26745404018621116	-5.563108186482404
UQCRC1	-0.10994993148750787	8.774900902613613	-0.8423618129730849	0.40302447600184066	0.5429111589215769	-6.220590384847777
UQCRC2	-0.17243513198958915	8.746418210832783	-1.2559608383095404	0.21413517761153947	0.34482337921086276	-5.797935414545971
UQCRFS1	-0.25657213134522827	7.96867469789836	-1.654864685414857	0.10332085881079897	0.2006041952003429	-5.285635763159906
UQCRH	-0.13970136656624454	6.897944121187514	-1.0929888133222725	0.27889005148679513	0.4163646737963884	-6.085257258202064
UQCRHL	0.09223504392849247	3.1170073512743315	0.625345221444468	0.5341823328581887	0.6607944547030147	-6.341267815744392
UQCRQ	-0.24175622252548745	6.9452771338793236	-1.7768172729617893	0.08081020908005689	0.16713797373979045	-5.136550860035865
URAHP	0.6496543924955523	-0.6985953877424984	3.9161587318810582	0.00023821545300457364	0.0021865200892657306	0.4592142134513768
URB1	-0.12682546647820736	5.286853817990347	-0.7995611410973006	0.4272076395441201	0.5663451339903365	-6.3946365171248525
URB1-AS1	-0.08620109167318724	2.1595662866014504	-0.5004577614125325	0.6186349445926009	0.7322108958967551	-6.27265073740879
URB2	-0.586259665788925	3.9750142785805425	-3.1866914566718783	0.0023123742425326427	0.011798490830278195	-1.9655674794585378
URGCP	-0.3090736915756862	5.831421214112155	-3.16642028407244	0.002454062899995407	0.012325707164614416	-2.080231571715345
URI1	-0.32973710415377866	6.095820739021515	-4.090119115742862	0.00013387474399813754	0.0014894579472398846	0.6499850700820557
URM1	-0.23050165435357428	5.274335915495396	-2.2416754670640837	0.028798952364382176	0.07668392023950976	-4.298560694206179
UROD	0.3071871706366043	5.397565928180935	3.3420173866999514	0.0014557875055563178	0.008384194237882385	-1.5987816663095185
UROS	-0.017872732443118267	5.537801276968357	-0.1540980229305795	0.878064115460937	0.9253070775649473	-6.7026800652617755
USB1	-0.47705169433379613	4.155542543372807	-3.5450680857249837	0.0007808204246346887	0.005266460067689169	-0.9723750178273027
USE1	-0.1753905068598378	4.311455497943138	-1.8125545353629045	0.07504527634075378	0.15814534773142633	-5.071360720668517
USF1	-0.16682394736993178	5.126805023246213	-2.5687821939018565	0.012784646718725414	0.041807018862436304	-3.5799735365192418
USF2	-0.16092957288468046	7.345278418207237	-1.9799960719992762	0.052425842332962574	0.12115278056678024	-4.7590700419796
USF3	-0.5820364287111559	5.647125420240956	-4.757204143419987	1.3305110491484655e-05	0.0003038862405566775	2.8465517900066164
USHBP1	0.08871843176554339	2.794486435232929	0.44526549032226087	0.6577752186023339	0.7641817514576785	-6.391248154222678
USO1	-0.13325796115432453	8.702942519348056	-1.0075740860252318	0.3178184877060605	0.4580903239229762	-6.0749435518382695
USP1	-0.14586262365017788	4.345624706745299	-1.7067076984096798	0.09319278949465931	0.18570275529424243	-5.25075040054825
USP10	-0.28203573057347686	6.2484727376547315	-2.6156417989103846	0.01131795856992676	0.038228044976528146	-3.4630806886343746
USP11	0.46568538312231844	5.545803992922678	4.466859057078775	3.699413408506144e-05	0.0006138936194047597	1.8677309427061886
USP12	-0.2605759231932119	4.516389006052205	-2.5255627230077557	0.014288178629862699	0.04539943560323747	-3.6559364147759688
USP13	-0.05052547592132406	8.963112044121386	-0.2997087937367918	0.7654641903095172	0.8465065586510218	-6.515424396896136
USP14	-0.314576460665843	6.57275603667265	-3.611141907723316	0.0006348718234701022	0.00448256134590477	-0.805076631908002
USP15	-0.022817574323737766	6.183933861594967	-0.2581471601323819	0.7972015559865229	0.8689751392576319	-6.6703225968911815
USP16	-0.3089806646392228	5.50016457867671	-3.9866902151509453	0.00018885170162999886	0.001863895221867045	0.31765921821868215
USP18	-0.12575784794532918	0.8189520883234214	-0.653767144880784	0.5158297297617429	0.6457104851074801	-5.99084974886741
USP19	-0.18342968667033865	7.1998795635314465	-2.4894097579266643	0.015666851037333736	0.04845900891623489	-3.71852198079195
USP2	-0.376396888384642	7.1847488348916935	-1.987663466022679	0.05154774740391114	0.1195185062162676	-4.752123476943814
USP20	-0.02243518300229308	4.871573731354166	-0.2664476181953778	0.7908336913226673	0.8646008777461991	-6.6672844978712265
USP21	-0.33493367620365877	4.496776078125771	-3.3293999700469894	0.001512240601460174	0.00863818182537694	-1.6085756931735542
USP22	-0.0007879244078017322	7.509977032038806	-0.007420340485486476	0.994104787281032	0.996334212717119	-6.648024772452012
USP24	-0.38681719332450726	7.655875840698952	-2.964233853681997	0.004387858575360078	0.01888077674706654	-2.5523740449782624
USP25	-0.39622602565462905	7.098854937236522	-3.2471725677335614	0.0019339526876868162	0.010324256332740306	-1.823588074788943
