	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF221	-0.015311152001646178	0.28612745588639343	-0.11108898828714832	0.9118279875926086	0.9773758086916313	-5.349665418170403
ZNF222	0.039343857594394516	1.7250541091795575	0.5072303967086151	0.613408500177236	0.8782255796063355	-5.410339533916466
ZNF223	-0.09731960970857712	2.783596862699061	-0.9134780803286451	0.3637751349251901	0.7541276582569019	-5.324660698892689
ZNF224	0.039844683134133696	4.183850150343638	0.5368429433514972	0.5928872732839994	0.8716938064213916	-5.838843369743321
ZNF225	-0.13819240049062342	2.667642848809096	-1.4758698039173452	0.14396010680863916	0.558248094119887	-4.715068613059913
ZNF226	-0.09949065810658908	4.426628277963041	-0.9778082126693804	0.3311588665887667	0.7367192215265516	-5.56249701746369
ZNF227	0.09951636178242218	3.234489719211448	1.1483428083575704	0.25429797282209404	0.6706037552960166	-5.187985719240441
ZNF229	-0.19374418150644956	2.3611878185109783	-1.3888587699270758	0.1687850846697797	0.5855977582681662	-4.781147272457985
ZNF23	0.057235056848117694	4.859997050854357	0.5366964621158477	0.5929879903083849	0.8717072022885161	-5.936233080060175
ZNF230	0.03858629280856496	2.536922254820242	0.40150094850060525	0.6891371384526579	0.9055827068240943	-5.580377689479789
ZNF232	-0.10282210954763027	3.215224823847102	-0.6710148288362856	0.5041714620780298	0.8317583973621496	-5.5786921189592595
ZNF232-AS1	0.05147572243018561	1.3248092983346094	0.29468890696683153	0.7690057879300052	0.9352293809060326	-5.430233160569998
ZNF233	-0.25384728360439296	0.09826879936138083	-1.2761996575874717	0.20563019804852212	0.6230813563985012	-4.707176808170383
ZNF234	-0.016356628593864997	3.543994561872953	-0.2167758599869525	0.8289427596936566	0.9538536878862981	-5.830560326529855
ZNF235	-0.03302221199866473	2.372995598574234	-0.38434316533009766	0.7017584194917232	0.9100820466451373	-5.557605217558692
ZNF236	0.05726713487478019	4.308928950657802	0.8099856135956223	0.420385527598218	0.7844074506228211	-5.685861268581196
ZNF236-DT	-0.09019634006107835	0.34903321343643584	-0.6113553461429576	0.5427224394934058	0.8462781851212191	-5.212729313686268
ZNF239	-0.12417450833739485	2.3558438683661906	-0.8779203831272675	0.38265345310160936	0.7664605589845569	-5.281645461484976
ZNF24	-0.007624865505811762	6.4429920667201195	-0.10983244521752451	0.9128212361742334	0.9776221523354232	-6.117412564555792
ZNF248	0.011439602499963897	4.418383593304391	0.1015437725252934	0.9193765149144452	0.980107505257895	-6.0092402085721455
ZNF25	0.20976798398839502	4.979309924547824	2.942077360985061	0.00427883270422019	0.20905599430826322	-2.1497121883354606
ZNF250	0.04189129109326384	3.612728175763532	0.40165196480116466	0.6890264348851236	0.9055827068240943	-5.7912144257865625
ZNF251	0.1553633096595073	5.303407096661728	2.4153688213194515	0.018032685234573697	0.2973574490958487	-3.4060233309440275
ZNF252P-AS1	-0.4855769881656442	-1.3034321669570341	-1.8758988514474901	0.06436897283498824	0.4283065262182482	-3.984195182091625
ZNF253	-0.15879177143903034	2.867385318157528	-1.5586520754025535	0.12308250119367856	0.5274184695125052	-4.634102450823249
ZNF254	0.10226039754243699	3.9783883783951044	1.1917697203834499	0.2369252350376845	0.6515619629252107	-5.27422867358925
ZNF256	-0.09201816641533611	2.837030516960525	-0.9862362621367506	0.32703303267067096	0.733473720125898	-5.27244505739954
ZNF257	0.11789388381533705	0.8091659479313416	0.7527174396309206	0.45386049894158276	0.8056582284471737	-5.177891902331478
ZNF26	0.05878332449041768	4.763572956050959	0.5964743427676933	0.5525665735816526	0.8506480732171074	-5.892558109024191
ZNF260	-0.09941550170972002	3.9013654031611855	-1.1809520811162293	0.24117071402520124	0.6563183138512557	-5.2729527121204915
ZNF263	-0.023260064335945074	5.196741261483062	-0.3760151024244614	0.7079151758810651	0.9116420214347997	-6.038865104608257
ZNF264	-0.13506444098966863	4.7387091576768094	-1.738388584384903	0.086044704451505	0.4711560123236695	-4.63974791615677
ZNF266	0.1916019923945278	6.287071808379102	1.6765580185785385	0.09758852113791464	0.49067377584501976	-4.797012183076008
ZNF267	0.42152647020240686	3.528573068045459	3.469810632784378	0.0008472813641745653	0.14074852820271921	-0.6691191155430607
ZNF268	-0.09340095337942778	4.286445714977788	-1.3413190636414494	0.18366651178606194	0.5983044096343081	-5.147684521097131
ZNF271P	0.057255979288546754	4.748458045155768	0.8847149095542649	0.3789995512803863	0.7637938235998789	-5.687601528484652
ZNF273	0.134103255825464	3.858400145570434	0.6465117201327599	0.5198249198629801	0.8386726513236669	-5.719155796428661
ZNF274	-0.049031845279944086	5.084185619057623	-0.5493102162166182	0.5843445118727308	0.8671703739268734	-5.9524210708467455
ZNF275	-0.08491027059370726	5.381002496179631	-0.48944411698239026	0.6258857846349597	0.8818762912322259	-6.004234979856998
ZNF276	-0.07867955325793208	4.968291669694045	-1.1582917218159976	0.2502402685706737	0.6665365389668609	-5.446866069276025
ZNF277	-0.07432186859303735	3.9336490201835024	-0.9077317683148265	0.36678510916830365	0.7563590509007231	-5.543419140585061
ZNF28	-0.14239750537003593	3.373904341750348	-1.9185266017392248	0.05866267730479133	0.41635978349050434	-4.1573538009180595
ZNF280B	-0.10650931661729879	-1.22142887638367	-0.47890431854871046	0.6333317442148232	0.8830339962768854	-5.141708724113711
ZNF280C	0.10603395594247855	2.6908885506597855	1.3500205798082028	0.1808710063725538	0.5962893094658569	-4.873499935611532
ZNF281	-0.11365422814885973	4.034294345536955	-1.2622654088130372	0.2105729603204204	0.6274539032494121	-5.2035127406296375
ZNF282	-0.09846549299677854	5.255364108060694	-1.5513889020750966	0.12481208200941349	0.5312273822105321	-4.969603242171561
ZNF283	-0.053816233643904976	2.5675783115154354	-0.625051549062442	0.5337414528735758	0.843395316502213	-5.483964773378997
ZNF284	0.02464846968374701	2.5236767082098193	0.2342722925546795	0.8153806594726993	0.9501902203009167	-5.625238878173957
ZNF285	-0.31871827071919445	1.4917138005628896	-1.8692954461834717	0.06529340711213169	0.43045962497801427	-4.0522935941732605
ZNF286A	-0.13174909083167252	3.021335229848019	-1.4033246771829289	0.16444476995510374	0.5818787692423862	-4.860346624527436
ZNF286B	-0.11095040497059361	1.0677048271002272	-0.830967167400692	0.4085006693699236	0.7788329742212464	-5.152703779012451
ZNF287	-0.11930131548122613	2.511740374232366	-1.2912183649454614	0.20039953513952893	0.6164631156588003	-4.914841688010882
ZNF292	0.01595358025216953	5.896426208069499	0.15838918556697343	0.8745549735387046	0.9651136512733681	-6.123260975802249
ZNF296	-0.2499289832910293	0.9454373845594621	-0.9050692475734792	0.3681851128040705	0.7571552407382744	-5.088683696333279
ZNF3	-0.08854352220261141	5.147888158426635	-1.5867335736695751	0.11657423901211708	0.5194462090398893	-4.910452102856658
ZNF30	-0.05410959886761235	2.3459181983172837	-0.4778201530586873	0.6340998340953141	0.8833170396449989	-5.517546392574567
ZNF300	-0.04951090898916277	3.775307733800982	-0.4060894030434261	0.6857765775448932	0.9045253309108712	-5.821637192353616
ZNF302	-0.14718292764522012	5.395102222193476	-1.7950249531751719	0.07648054518806972	0.45168754037927256	-4.5985247185752165
ZNF304	-0.19436969901622492	3.953298384111722	-2.500423431175796	0.014477999068881859	0.28115726560598114	-3.10404986980108
ZNF311	-0.1609025509990234	1.7635241307196656	-0.8489444822133942	0.39848151344406346	0.7738049929928796	-5.218912838715415
ZNF316	-0.013959144639525078	6.14161153051411	-0.16871209740467566	0.8664550155055599	0.9631257979368375	-6.11953570134307
ZNF317	-0.09983108007756236	5.202020333614383	-1.905726338892554	0.06032939796886144	0.42108348584723265	-4.398733476557896
ZNF318	-0.0012421209086923568	5.66108222432561	-0.015594422192449565	0.9875973357279759	0.9974939523346191	-6.131607397223884
ZNF319	-0.186810353832481	3.7008951253512783	-2.455949537497661	0.01624947362593035	0.28883980077796023	-3.1724026680167126
ZNF32	-0.015490630533040672	4.723507966946317	-0.20421441620909828	0.8387119747908794	0.9561565726227739	-6.037692145063759
ZNF32-AS1	0.3793388225980143	-1.7383363068158189	1.861058465872904	0.06646214588403244	0.432009385914711	-4.003988709701752
ZNF32-AS2	0.08992834937047159	-0.10032013131990358	0.8796459841695939	0.3817233959194707	0.7659176443039795	-5.020720991799852
ZNF320	-0.08859396979120238	4.3563695584867865	-0.8835124228214108	0.37964461599938126	0.7639088203031194	-5.634592054566678
ZNF321P	-0.21320556051858275	2.0079593372443663	-1.5870103369260156	0.11651149345347736	0.5193074677013509	-4.490841463919238
ZNF322	-0.04976534619764017	3.020335374000452	-0.6752329516199621	0.5015025655855103	0.8311590977658956	-5.538203346507187
ZNF324	-0.20034314711061452	3.332985337952645	-2.1488497892762686	0.03471332042030252	0.362459217468419	-3.742673196831906
ZNF324B	-0.24010741047169848	2.247883360865565	-2.445952274014959	0.01667347184608799	0.2920346150952874	-3.084311518280841
ZNF326	-0.025569939893099303	5.779584480216186	-0.3407195607471569	0.7342206060135279	0.9224218349924487	-6.078259294738813
ZNF329	-0.024699991318805736	3.777260708130715	-0.3381976641038813	0.7361128171959057	0.9233163439999645	-5.845673123520835
ZNF330	0.1290630953949643	5.307542645947898	1.9632929502594993	0.05313691431356174	0.40894186632303553	-4.3027424404103956
ZNF331	0.6120302580068469	5.511234821874018	4.205079403157034	6.837174557355629e-05	0.10630299250004664	1.5354537711600225
ZNF333	0.0953878014001166	5.121059303858351	1.4798467038336574	0.14289752782924267	0.5575073580400446	-5.061439165289527
ZNF334	-0.24786100887395746	3.34699161716794	-1.0206870527581853	0.3105233221691867	0.7212574555250749	-5.334197154846598
ZNF335	-0.02248554922134094	5.893139935592675	-0.38045011926434974	0.7046340109674376	0.9105398574083382	-6.0655089991835665
ZNF337	0.07639878312634352	2.462840370746977	0.8136515736415297	0.4182941710150939	0.7831260846075838	-5.346400131139877
ZNF337-AS1	-0.07032196860140583	0.975953837195216	-0.5333992985069637	0.595257152815743	0.8726417894381816	-5.308990460213275
ZNF33A	-0.07985437705810305	5.87429042583444	-0.8692749996231088	0.3873343836920343	0.7687140934010722	-5.772064627144768
ZNF33B	-0.23700463334791788	5.047454649233142	-1.2541729135063195	0.21348345442961073	0.629007316126306	-5.345044149299705
ZNF34	0.20470444777152297	3.778323850119337	2.4790665437611876	0.015305807835126002	0.28607408068633117	-3.131392250052665
ZNF341	-0.0015484795580813504	2.9255622376104333	-0.013748727949918708	0.9890651661541735	0.9982400549666369	-5.726218312265683
ZNF341-AS1	-0.17041954995884456	-1.191809131062206	-0.9911743847418124	0.32463151624016406	0.7313653801463095	-4.872951967927461
ZNF343	0.058753342227642946	4.680909397513941	1.0629897155431693	0.29103042335544443	0.704277334704168	-5.515060962837153
ZNF345	-0.14493461455391765	3.431898373176866	-1.3666698013101677	0.17561208960608146	0.590509178266813	-4.974791977572044
ZNF346	0.037549013013469246	3.788613317442974	0.5209886108081253	0.6038343841591249	0.874916404690723	-5.774389706126514
ZNF347	0.013509671753083374	4.158280940986336	0.19759965089915968	0.8438666759083887	0.957450664260975	-5.952268580921997
ZNF35	0.051083297301143915	2.747542884544376	0.6176038673955646	0.538615603792949	0.8447652271803685	-5.520406685877045
ZNF350	-0.03154219098464228	3.6315042923476573	-0.34335602726889125	0.7322441888287515	0.9215469239470191	-5.815189153663772
ZNF350-AS1	0.35159256554219676	-1.53251149197066	1.2201535579806277	0.22604235828469565	0.6414593311255833	-4.678198976474757
ZNF354A	-0.03203232614969931	4.085545611207818	-0.44904949860798	0.6546273916214833	0.8928047106949225	-5.862470795363646
ZNF354B	0.2001025962244638	4.719050412545692	2.168427078922308	0.033140090124110844	0.3609761158425445	-3.8722136276674264
ZNF354C	-0.016850503852658072	3.2925467278788267	-0.1953733987189972	0.8456030775545424	0.9575372687547772	-5.783237641603506
ZNF358	-0.014261014073998268	6.239377905210838	-0.13487045230032044	0.8930578932366674	0.9699245143111793	-6.122084342729687
ZNF362	-0.09712722263897877	5.35013726736224	-1.4571640921780389	0.149041052310912	0.5636013907194333	-5.107952683443319
ZNF365	0.3885230527637762	-0.6296734770227045	1.2629442753927274	0.21033014008877057	0.6273785524831254	-4.680632895186707
ZNF366	0.13825671066942213	3.0940527156081736	0.6235419256471723	0.5347275911065819	0.843395316502213	-5.582940461681348
ZNF367	-0.06900066250198233	1.2517276392031786	-0.45697972437187223	0.6489417650606825	0.8897900399083585	-5.370730895883314
ZNF37A	-0.1323525501591183	4.9559914160444105	-1.9548888306072503	0.05413913956313944	0.41045312592654265	-4.293407805905182
ZNF37BP	0.011285958740391067	5.628044583037289	0.08708291770224752	0.930826311997366	0.9825798482298561	-6.127077070089151
ZNF382	-0.3867476026005312	1.8884567209377037	-2.992455219531308	0.0036932356654272073	0.19933389066397125	-1.9232680601186383
ZNF383	0.09151540262525781	3.7370357320379344	1.5836627565814054	0.11727224670601982	0.5203916805483881	-4.736144518966394
ZNF384	-0.04131939722385436	5.149096186180231	-0.8180325699481208	0.41580310571449564	0.7824037275816914	-5.782212717394793
ZNF385A	0.10941206504648715	5.640764554186184	0.7814900722339568	0.4368538972624981	0.7957710645108033	-5.837414986678084
ZNF385B	0.3372934077858929	2.3117366574832054	1.493819881191289	0.13921264982714868	0.5531061066265008	-4.645459132175971
ZNF385C	-0.014731080011613384	1.0654604676106105	-0.04914350862273669	0.9609291652767741	0.99080964921081	-5.434539096980176
ZNF385D	0.4089790374771036	4.502375092382537	1.9174859184862019	0.058796713722673574	0.41635978349050434	-4.313475356841941
ZNF391	-0.05974081833590139	2.7096647480127376	-0.5761739257698376	0.5661381855813039	0.8583503369246256	-5.535583708380384
ZNF394	0.08969458126055851	4.594889572793656	1.6159616806251822	0.11009584748455169	0.5084973308962929	-4.812955218747143
ZNF395	-0.02806247513047122	6.493127218158363	-0.33677650129719683	0.7371798537104799	0.9243019015957776	-6.066199437157272
ZNF396	-0.201705484618522	1.7936203743546981	-1.2873649629415644	0.20173205036384223	0.6182159775093385	-4.828564316116068
ZNF397	-0.0125848506994366	5.374270005309685	-0.15538973985973145	0.8769110670298725	0.9653377787515575	-6.107553233917238
ZNF398	0.01986238952037933	4.210304025903554	0.343283843710744	0.7322982769396311	0.9215469239470191	-5.923978437215293
ZNF404	0.05184367074760621	1.816357197238888	0.3092070871234217	0.7579793584647441	0.9318897612974093	-5.492205032818543
ZNF407	0.00548053798656678	4.215568205947613	0.08801496927699079	0.930087867192156	0.9823165936980334	-5.977090716717141
ZNF407-AS1	-0.019830264343625448	3.6278482330310973	-0.2467578471148667	0.8057367604569178	0.9468214771678934	-5.841032413491272
ZNF408	-0.1420404010999854	3.6516649834893005	-2.2599814332793855	0.026580672151495812	0.335408136806733	-3.568163171115528
ZNF41	-0.06263826326335398	3.600894401258083	-0.9844824097585338	0.3278887917023072	0.734108061989262	-5.415015515348395
ZNF410	0.07337376971808585	4.753239156476372	1.5459291292054391	0.12612489087618375	0.5329490309168783	-4.933708655448032
ZNF414	-0.101349099103067	4.236922268915837	-1.292145442061597	0.20007992908118247	0.6160733439218001	-5.200331928549687
ZNF415	0.008066236926715487	3.1562550076435105	0.07612109985999561	0.9395155099164327	0.9846453376127249	-5.770207057250374
ZNF416	-0.05253326846068296	2.2130035379538433	-0.6046156744046509	0.5471698401925125	0.8480440642627551	-5.435794679937189
ZNF417	-0.05898036945231011	3.1626125573215442	-0.6705722633080423	0.5044519247255742	0.8317583973621496	-5.56865505273356
ZNF418	-0.09944074083135845	2.952246203812996	-0.7300499600583386	0.467522481102264	0.8133843431720831	-5.490449515128141
ZNF419	-0.09204366617317117	3.5563319673908755	-1.2310589426949445	0.22195919311180848	0.6371776312482791	-5.156573805589707
ZNF420	0.05722886769784452	2.921223124523998	0.5488688300713368	0.5846459573717424	0.8672133425764412	-5.589097961547484
ZNF423	0.30678977897281534	4.7463706612635415	1.8684874536059966	0.06540728330330493	0.43086457794306204	-4.425028545122661
ZNF425	-0.18244314285754282	1.5292217708286173	-1.0146938953997804	0.3133544019774529	0.7221957618661127	-5.061369019680972
ZNF426	-0.12324394544786266	4.089272328570066	-2.132196591847948	0.03610234079390786	0.36449485939317233	-3.870731610170861
ZNF426-DT	-0.08858046071659836	0.1606979744696283	-0.5919334789245615	0.5555881458267469	0.8524482814308085	-5.205372629644216
ZNF428	0.0014938936165274086	4.095604371236869	0.016220377109705624	0.9870995402708493	0.997359061937871	-5.959445817875394
ZNF429	-0.0839833900540099	2.5792861278105366	-1.155223775766961	0.25148659909186727	0.6679641803467969	-5.070025853539864
ZNF43	-0.014325852404757367	3.9400048862331722	-0.1749190813649944	0.861591468829088	0.9620710629125095	-5.916338682038121
ZNF430	0.03900864283486882	3.296083870890441	0.5646592867528467	0.5739079761908945	0.8627261543453386	-5.654892970253827
ZNF431	0.07714895727932713	4.804825303493373	0.9332535656866319	0.3535373059855984	0.7493240000750809	-5.652381727986679
ZNF432	-0.01845960589708362	4.213350736957566	-0.22075998981966738	0.8258497903054358	0.9532026278578055	-5.9572631225628205
