	logFC	AveExpr	t	P.Value	adj.P.Val	B
LIG4	-0.2926182014235721	4.190616634684494	-2.813692129231894	0.006236361243688308	0.023307931107878637	-2.7020816115316717
LILRA1	0.31458602938060454	-0.887006265848769	1.0228375874026905	0.30964061397334314	0.4280228853829487	-5.201738386319784
LILRA2	0.3103635234345047	0.14950743758727783	1.0334536468875133	0.30468035135799326	0.42276926824408717	-5.294565841949074
LILRA5	0.49289945128087775	0.6814149618467228	1.7704861713388869	0.08067011331060833	0.1541133703046485	-4.421091365026392
LILRA6	0.5494259562888841	1.9153648140360946	2.5098284352734805	0.014213678266964971	0.042799193984181555	-3.1448752575559795
LILRB1	0.43736822157435584	1.0452377769985708	1.7208381813638027	0.08936324380416974	0.16647334609344433	-4.535906084380501
LILRB2	0.39027976301284895	2.5714946068338445	1.8634455550740743	0.06627601564057232	0.13336792106808962	-4.503736760963921
LILRB3	0.691207745704141	2.3407217158564153	3.2152075536153695	0.0019171047720920149	0.01005427896177538	-1.4495816324125883
LILRB4	0.14703142161064586	1.4263562579143796	0.6586230019893214	0.5121351804041537	0.6229299926761263	-5.747316573328262
LILRB5	0.4763468672383522	3.528269326560916	1.9071777526146854	0.060289568582388986	0.12402128898078135	-4.574783080484081
LIMA1	0.40307615819295695	5.849395012068916	2.8733121405398947	0.0052679580245929515	0.020580156016076465	-2.6180390289135542
LIMCH1	-0.4191435459991304	7.602713015170616	-3.2131283916267694	0.001929341815077544	0.0100979942859249	-1.6321045976862267
LIMD1	-0.10590993253871073	5.334693676924053	-0.960127783677526	0.3400460892300602	0.45938022789505045	-6.039526447283665
LIMD2	0.5532623025448578	3.101520563165904	3.3662211493548106	0.001199459534021795	0.007333231143237974	-1.104570847397965
LIME1	0.6769264085178861	2.667500943286376	3.7188464215302597	0.0003816260452918399	0.003409822127351543	-0.0308571651364673
LIMK1	-0.024028418147069353	4.2836503303802	-0.2632255258347648	0.7930915421746676	0.8530801799840974	-6.38725781397151
LIMK2	0.30714155987279845	4.872354596316339	2.71404734444053	0.008225938337995026	0.02858993181756926	-2.999274246357385
LIMS1	-0.20847264071695992	5.772810686039642	-2.403632800895299	0.018679369049264653	0.05197490090772815	-3.7401867256496133
LIMS2	0.24584652922047034	8.202140549286142	1.8737592013204316	0.06482093520060997	0.1311194871343327	-4.656067734004447
LIN37	0.08928997867749766	2.707062591733606	0.9045336125736076	0.3685808091717868	0.4869154730436986	-5.774832204482151
LIN52	-0.052827515664643165	3.1704663507687174	-0.4633089013807268	0.6444716065691658	0.7364321174432635	-6.149303646289374
LIN54	-0.1011599943703616	3.078825694676188	-1.1867672974540027	0.23902863284239112	0.3526412838406861	-5.557207647505776
LIN7A	-0.29658452661613843	4.495818304348742	-2.6929283025378545	0.008715838460017732	0.02981625715037299	-3.026123010642018
LIN7B	0.0016488299454691102	3.166379467402388	0.014288848791336213	0.9886371092327015	0.9915802102617959	-6.253122646739887
LIN7C	0.1868540270109973	4.298695417844538	2.1629205029411738	0.033702949664730995	0.08066786457207269	-4.184618143833033
LIN9	-0.578511793436475	3.1613533651250934	-2.6417335234663106	0.010015643842908435	0.032917452534725465	-2.9987120194246093
LINC-PINT	0.5244128154739398	5.065729507720515	2.868241630756366	0.005344584061330045	0.02082201177793932	-2.6226085740180625
LINC00092	0.44640026402588157	0.04236117401368227	1.487238827857402	0.14110328374491943	0.23649610421647385	-4.771217892125113
LINC00106	0.19941044469109645	-0.2530680325268061	0.9979369778820757	0.3214876199741245	0.44036175801165917	-5.284825313247736
LINC00115	0.7845933814396708	1.0074763493222938	4.105017267502198	0.00010106311585752779	0.0015281491004396775	1.1830771259792288
LINC00174	0.8586851173026733	3.196557673939247	3.817907915054818	0.0002733425087084288	0.0027314902302015384	0.23079436720625335
LINC00189	0.42821578932691806	-1.7396077624998865	1.4578338034898293	0.14902058396961948	0.24681534219968226	-4.673556653364784
LINC00205	0.395899299100376	1.3835578602908827	2.309632039292516	0.023635292651119657	0.06181078807329693	-3.5150196392208914
LINC00222	0.8478097778506057	-1.0740823057953037	2.8804928214860825	0.005161173416587326	0.020297755870204597	-2.1677100944885446
LINC00240	0.6663787974060627	-0.459751204501034	3.520302759513223	0.0007333733196219829	0.005255447291375068	-0.5645264588578565
LINC00242	-0.011325801139602354	-0.976281880221114	-0.04732125988994778	0.9623817434737297	0.973350663957506	-5.6557143204663705
LINC00294	0.4841415792945294	3.310006501142489	4.703071198720927	1.1281789651322213e-05	0.0004325800283836609	3.1679406071087666
LINC00304	0.9195607974530828	-0.6839139688780298	4.214091893283311	6.854150673333542e-05	0.0012183972036988978	1.3953987155189207
LINC00310	0.6871844871561408	-1.4521801671058685	2.0455579162136326	0.044272661157153316	0.09849240143318705	-3.8244574693815268
LINC00324	0.4354471820919834	0.20776034514528946	2.456519459627795	0.016318918594355157	0.04712446426300367	-3.1270895599355746
LINC00327	-0.0295450927731834	0.693018798391355	-0.11995603786648254	0.904835610157949	0.9340063939206853	-5.842447661458987
LINC00339	0.2074253009800846	3.251663232185688	1.3238987088868093	0.18951860595015643	0.2961097124257953	-5.421823973134871
LINC00467	-0.2974219079877951	2.506324835681987	-2.128336859221649	0.03656156533505044	0.08566151902353626	-4.009655618690154
LINC00471	-0.2711307102416147	-1.3345953226435425	-1.1233641934057255	0.2648310749068036	0.3813577301769059	-5.069470699344521
LINC00472	-0.053064582302716046	1.3265393150083153	-0.3492625922968057	0.7278613811491839	0.8031092360285403	-5.879413925448253
LINC00476	-0.06812107912651766	1.9323669633249156	-0.5746527740621128	0.5672291948063213	0.6705109359935574	-5.874938551932791
LINC00484	1.1350143979121734	-1.324146022319918	2.9856209899271398	0.003809877729552207	0.01627161475858532	-1.927521509850374
LINC00487	-0.1430887401663541	-1.6161974519108528	-0.3620967319145877	0.7182881102450172	0.7954286574908985	-5.53949633669588
LINC00506	1.2889414881818904	-0.7977639295990733	4.251632791041369	5.989176841170347e-05	0.0011274213105382047	1.4955721500973231
LINC00511	0.6243798421558869	-0.8348908718858011	1.9590284778536982	0.053790384650942484	0.11417669132601439	-4.000009986444291
LINC00515	-0.8206086837493375	-1.1553511580516356	-3.5283297816225603	0.0007145557363002705	0.005163488147513681	-0.5740109189145937
LINC00540	-0.17758667618026786	-0.3996976546346059	-0.5633647872959157	0.5748506707242858	0.6773031916295473	-5.574516175347828
LINC00548	0.6452185515874448	0.2699715974413753	2.8332540712247325	0.005901928979821126	0.022371502012531602	-2.2972586241162283
LINC00562	-0.1923297202302634	-1.6894010318015718	-0.8333751681638265	0.40725367820443237	0.5247898405805851	-5.288946648720247
LINC00607	1.1712390877055654	-1.145498230181258	3.5691410315049947	0.0006257518042457417	0.004728613025855048	-0.4654732125124861
LINC00612	0.2830771227396829	-1.6842632368855395	1.11885268516113	0.26673901788234256	0.38329570735631285	-5.048946980694487
LINC00619	0.13634308224178115	-0.6658290761538125	0.47827327915284323	0.6338334009228147	0.7276409316870251	-5.586396880246929
LINC00622	0.5474503801801798	0.4011125500849873	2.791658708118563	0.006633824650181793	0.024342311671236544	-2.3988249564005204
LINC00624	0.4222218989021518	0.11752992930098079	2.4123726869915814	0.018269402938944173	0.05117344124077635	-3.2131842741853003
LINC00629	-0.40410293310906975	-1.438045538129123	-1.1651086534364643	0.24763149496958045	0.3620759002024963	-5.020193067859962
LINC00632	1.2892270549090983	-0.6854457244737012	3.594042189603429	0.0005768225608463116	0.004508263660509061	-0.3748284468522982
LINC00638	0.16321443709361438	-1.0724643822618956	0.5734785715755668	0.568019692861415	0.671189911006309	-5.50108159318149
LINC00639	-0.21078179916372175	1.3909134427968002	-0.8588705120083141	0.39312210099763445	0.5109041012965323	-5.5996864659238375
LINC00641	0.07461223342490175	2.83388800403004	0.600765418424469	0.549789904850768	0.6561916065393708	-6.017720966392947
LINC00649	0.14463389420102168	1.4125150334606322	0.8013731932019085	0.42542265177567584	0.5426046031153359	-5.647477755353101
LINC00654	-0.04888015559807313	3.057283597422887	-0.40203052926889604	0.6887938670785333	0.7718487488715935	-6.154834024834725
LINC00662	-0.001088059676456865	2.7819543818614556	-0.013995358464281913	0.9888704853191097	0.9917443662180608	-6.182999289277187
LINC00665	-0.25181651193115195	3.6010221614535083	-3.1498456139668063	0.002338720591288808	0.011526445297837713	-1.7611051145337093
LINC00667	0.013725327468751658	5.423554781739297	0.24122104425312993	0.8100356512019337	0.8670418822384083	-6.466116937129785
LINC00670	0.5659469013944284	-1.0951670265064828	2.2903511342763454	0.024785138981196633	0.0641373809763377	-3.399552813392237
LINC00672	0.5573927840831053	0.9105942873837223	2.395091664480435	0.01908792237546774	0.05277580969057924	-3.2994367731225616
LINC00680	0.1359677943434523	2.8594844082580972	1.0874054161822628	0.28030614599817216	0.3980721756079534	-5.627252950100877
LINC00689	-0.21356176843791885	0.5920302426532964	-0.9969944833045835	0.3219418859131387	0.4406730318506065	-5.37790509169535
LINC00847	0.09872549610992642	3.651741058214764	0.8810937647915029	0.3810546163589821	0.49910569647761743	-5.9562793535615715
LINC00852	0.04911413817135041	-0.46855877145360747	0.26341332502018	0.7929473465483372	0.8529841607473766	-5.679006991957366
LINC00857	0.6174447019874644	-1.1258004233682506	2.2669313970116307	0.026248062842593654	0.06691941682525641	-3.4424797260737017
LINC00861	0.8073251416970768	-0.6812871641343661	2.4143766037187024	0.018176543959933535	0.05094090437715356	-3.173335199914802
LINC00863	-0.12186761517715605	1.9323822541582545	-0.9360781965291731	0.3522081478964407	0.4711785259031554	-5.616117045638003
LINC00865	-0.09193236197456	-1.3001684018584998	-0.23560266514586145	0.8143769141401134	0.8702490434683333	-5.600266629622844
LINC00869	0.4395968280472309	0.9483906590838631	2.951242114825787	0.004210735012495274	0.017511650779067786	-2.0407557274004238
LINC00886	0.0871071776568193	1.8646028386451736	0.3347242468468819	0.7387583380551406	0.8112132818313024	-5.967761687152134
LINC00888	-0.4449646359586992	3.237767083696517	-3.5053962795515536	0.0007695700001066616	0.005446970160280925	-0.7167559063397713
LINC00910	0.2729976601129852	0.22534650504838769	1.4916845866893986	0.13993549572224487	0.23515402154212106	-4.782640339995065
LINC00921	0.5363225543141172	1.3424624145582946	3.8325452216316296	0.0002600796678163024	0.0026518563109122523	0.35921149709697797
LINC00923	-0.06253532836980369	-0.6936401211309325	-0.24753712797567903	0.8051623929193744	0.8628962594648009	-5.658633079722451
LINC00924	0.6153337024367302	1.5955008145457934	3.3653782542878727	0.0012026474389435259	0.007337174629971776	-0.9902135938858558
LINC00926	0.8231803104647015	1.8380060706168115	4.298359693767964	5.058981068115889e-05	0.0010176284586369383	1.817493451254549
LINC00954	0.5757421234010758	-0.22894832776240787	2.401505062075485	0.01878041010038383	0.05215325258384487	-3.2178406425144037
LINC00960	0.8695555563910791	-0.6905380752270894	2.911343589634051	0.004724705411208018	0.019012684719007338	-2.097331770101088
LINC00964	-0.11851881897225597	-0.4157058383922551	-0.3470267142041257	0.7295336617466013	0.8039449096779231	-5.661700892234307
LINC00968	1.5456709845217955	-1.121015884107636	4.927207309427742	4.780812322115671e-06	0.00027273557132553904	3.5403321560662695
LINC00987	0.13587239142858304	0.48877605967669124	0.8140816744581488	0.41815035749304696	0.5357195694670016	-5.517578846889907
LINC00989	0.9799892269082586	0.11297578001795118	3.2517330839964766	0.0017136395798725125	0.00930458357896512	-1.2633125222812849
LINC01003	-0.3198661138885812	2.051118299213084	-2.180322085041285	0.03233974276539353	0.07832249928318717	-3.847064003493962
LINC01006	0.08218210340299859	2.4554707159622664	0.7308644643641765	0.4671169612812005	0.582920225951122	-5.86647711680848
LINC01018	-0.15608821641334525	0.9238209577992084	-0.5796460497183767	0.563873631695407	0.6673894907698761	-5.7230422755895916
LINC01023	0.4257901363476123	-0.20564226737231134	2.6544771052173544	0.009676587096947777	0.032122214841492525	-2.686600967847873
LINC01088	0.9660313443900542	0.45145564082744294	3.40150277454444	0.001072942507664135	0.00680625988624034	-0.8679096323875761
LINC01089	0.494848730011618	3.292198107431294	2.5964902083800485	0.011308323735697024	0.03598503264172932	-3.1220293589725263
LINC01091	0.04130235487929418	0.23300228284758057	0.1559290534870828	0.8765038066025932	0.914425771765648	-5.780336113883307
LINC01119	0.09841677688099693	-0.6936093946017468	0.4672287721119401	0.6416776579969392	0.7340414254905686	-5.588204044513052
LINC01123	0.3730807565806352	-0.7045711661269952	1.7279363023018892	0.08807513521424304	0.16449339994136805	-4.372109778457604
LINC01126	0.5968417562474956	-1.065995378638508	3.2682097694431937	0.0016286467090438534	0.008981269440604404	-1.2393148783561543
LINC01128	-0.29055505897728384	6.516559878787175	-2.0065616517408853	0.048366154463598585	0.10522247305480842	-4.529011424315956
LINC01133	1.3605798096054182	0.5511409855883245	3.662222787886416	0.0004607661722595374	0.0038676961562261387	-0.14481965696630272
LINC01134	-0.19017929439769987	-1.0981314478071462	-0.6181058463552964	0.5383598899632871	0.6462732476221309	-5.475133201292227
LINC01138	0.4424472891903578	0.2662977061298009	2.489949870521341	0.01496832742155393	0.044249601471408904	-3.0602844183032003
LINC01140	0.8819981287342338	3.7001095682668192	4.077869720548512	0.00011122240484886878	0.0016051791123588136	1.0182517391948336
LINC01144	-0.16896905430062348	-1.1971614593819573	-0.7276074765203313	0.46909726187231227	0.5844990274905831	-5.401003234516736
LINC01176	0.7910623650114085	-0.355742881551038	3.0637787964278216	0.003026540520358379	0.013900960585816406	-1.735173019179486
LINC01184	0.13013976506938185	4.202874847779673	2.1808211024911874	0.03230137169670734	0.07824177212262803	-4.138907696537984
LINC01238	0.5720047807951322	-0.9683562057378106	2.0670864869981846	0.04214321173079049	0.09501791571810832	-3.809460087876045
LINC01252	0.8138278547647076	-0.5961500651170315	2.82066652356159	0.006115180097661564	0.022954467424845644	-2.3066650322909865
LINC01265	0.8829677669110151	-1.1749862902113204	3.6243325209908117	0.0005221952261695654	0.004220632583699499	-0.3198464836278374
LINC01270	-0.010452713829152138	-0.739804073840779	-0.051116740318278876	0.9593670713912725	0.9719474981494698	-5.680110321549856
LINC01273	0.03960672280882749	-0.6518735959443875	0.20292384334673091	0.8397387232996938	0.8896979350563515	-5.672073405151391
LINC01275	0.010276669296085839	-1.1230575342116154	0.03368927106246297	0.973213563026621	0.9810366024522507	-5.641510124031148
LINC01278	0.0664082048128396	5.173750162178672	0.7363732791641291	0.46377830081111315	0.5798722410061011	-6.220930893059258
LINC01315	1.0683007619294407	-0.5236072943280073	3.6093581704652173	0.0005485557872910319	0.004366234147023288	-0.325771332026366
LINC01347	0.4315583914382811	-0.6906001389320566	2.2893206036338007	0.024847964450623594	0.064278534058593	-3.4173815159533283
LINC01354	0.6389671678018377	0.3892581979191402	2.6818877292046643	0.008982398554007946	0.03043588635068501	-2.6488129362001653
LINC01359	0.6685861605893848	-0.24688651918816587	2.6460666033758096	0.009899165326160904	0.0326321506402193	-2.703666023170543
LINC01376	0.38773999456898167	-1.353935448263182	1.8838175174362901	0.06342786245479556	0.1290919103617982	-4.093673570483917
LINC01409	-0.010492650375198587	0.3784150332354075	-0.05497315846444467	0.9563046048461986	0.9698389889352832	-5.807933461225164
LINC01410	0.3274216007286587	0.09091282684799526	1.5142006935330794	0.1341371797376805	0.22722987500233888	-4.7397962542297964
LINC01426	1.0512752889798342	-0.940391643619443	2.950651723168309	0.004217947896218292	0.017529899006753804	-2.005678518063642
LINC01460	0.13304382641889934	1.9271160019769618	0.47768347028603286	0.63425125853102	0.7280129938449412	-5.922664870407047
LINC01479	0.4714964397116928	-0.31717680938710996	1.336112921687772	0.18551305044233668	0.291251169546448	-4.927150538006625
LINC01480	0.4928704236200183	-1.3883258460574253	2.0929455443655893	0.039702777239764765	0.09104318188959053	-3.7458453271530217
LINC01503	0.5228312000995161	0.24377455426290984	2.0818910495239056	0.04073065969525546	0.0927700813152863	-3.857201506000345
LINC01505	-0.8786956788908284	0.362470849476738	-2.243581226174851	0.02778187944645316	0.0697308559760742	-3.563545686982442
LINC01535	0.3158915574962682	1.172924306243665	0.8813163023001996	0.38093496059142595	0.49899743886231296	-5.551213556031952
